=============== Sampling Metadata ===============
Node ID: 1
Start Time: 2025-07-02 16:16:30.000
Sampling Rate: 100 Hz
Duration: 180 s
================= Sampling Data =================
time_ms,ax,ay,az
  137920,0.009033,-0.001221,1.126709
  137930,0.015381,-0.000977,1.132324
  137940,0.016113,-0.005859,1.130127
  137950,0.003906,0.000244,1.128174
  137960,-0.009277,-0.000732,1.131348
  137970,-0.006104,0.001953,1.130615
  137980,-0.016602,-0.008301,1.132324
  137990,-0.019043,-0.008301,1.122803
  138000,-0.011719,-0.000488,1.126953
  138010,-0.010742,-0.004883,1.129150
  138020,-0.008545,-0.000488,1.124268
  138030,0.000000,0.000488,1.133057
  138040,0.001465,-0.007324,1.134521
  138050,0.002197,-0.006348,1.123047
  138060,-0.000732,-0.011719,1.118408
  138070,0.001709,0.001221,1.134521
  138080,-0.000732,-0.003174,1.131836
  138090,-0.004150,-0.001709,1.126709
  138100,-0.015869,0.002441,1.132812
  138110,-0.011475,0.000488,1.126709
  138120,-0.016602,-0.004150,1.127441
  138130,-0.005127,-0.003906,1.127930
  138140,0.003418,-0.004639,1.122803
  138150,0.009277,-0.001709,1.120117
  138160,0.020264,-0.004639,1.128418
  138170,0.018066,0.001221,1.129395
  138180,0.009766,0.002197,1.133789
  138190,-0.001221,-0.005615,1.126221
  138200,0.001953,0.000488,1.132080
  138210,-0.005371,-0.002441,1.125244
  138220,-0.001221,-0.003174,1.126465
  138230,-0.005859,-0.002441,1.128906
  138240,-0.001465,-0.001465,1.132812
  138250,0.005127,-0.007324,1.123291
  138260,0.006348,-0.002197,1.129639
  138270,0.004395,-0.002686,1.131836
  138280,0.007568,-0.003418,1.127930
  138290,0.006836,-0.002686,1.125488
  138300,0.010254,-0.000488,1.125488
  138310,0.001709,0.001221,1.130615
  138320,-0.008545,-0.002197,1.129150
  138330,-0.010498,0.002930,1.121338
  138340,-0.017334,-0.005615,1.130371
  138350,-0.018799,0.004395,1.129150
  138360,-0.010742,-0.004150,1.131592
  138370,-0.008301,0.003418,1.136963
  138380,0.000000,0.000488,1.126465
  138390,0.000488,0.000977,1.129150
  138400,0.004395,0.001221,1.132568
  138410,-0.003174,-0.004395,1.124512
  138420,-0.001221,0.006104,1.134766
  138430,-0.010498,-0.000977,1.125000
  138440,-0.014160,0.006104,1.134766
  138450,-0.009521,-0.001221,1.133789
  138460,-0.017334,-0.003906,1.128174
  138470,-0.007568,-0.006104,1.130859
  138480,-0.003906,-0.007324,1.129639
  138490,0.002930,0.000000,1.132812
  138500,0.005859,-0.001953,1.132568
  138510,0.011719,-0.000488,1.125732
  138520,0.008545,-0.005615,1.135742
  138530,0.015381,0.001953,1.134766
  138540,0.015381,-0.000977,1.129150
  138550,0.007080,-0.000977,1.124023
  138560,-0.001465,-0.003174,1.129150
  138570,-0.001953,0.001953,1.132812
  138580,-0.010742,-0.001465,1.128662
  138590,0.000488,0.001221,1.129150
  138600,-0.001221,0.000977,1.125732
  138610,0.009766,0.007080,1.132080
  138620,0.013672,-0.000244,1.131104
  138630,0.013916,-0.001953,1.134277
  138640,0.003906,-0.003662,1.128418
  138650,0.008057,0.001709,1.135254
  138660,0.000000,0.000977,1.133545
  138670,-0.011475,-0.001465,1.123535
  138680,-0.013672,-0.000977,1.125977
  138690,-0.012939,-0.005371,1.125488
  138700,-0.011719,-0.005127,1.126709
  138710,-0.010986,0.000488,1.126221
  138720,-0.009033,-0.002197,1.133545
  138730,-0.010254,0.001709,1.129639
  138740,-0.002686,-0.003174,1.136230
  138750,0.000000,-0.001953,1.125244
  138760,0.003418,0.002197,1.129395
  138770,0.000732,0.000732,1.130615
  138780,0.002686,-0.007080,1.134521
  138790,-0.010986,0.002197,1.127930
  138800,-0.016113,0.000977,1.124756
  138810,-0.011475,-0.000732,1.121582
  138820,-0.009521,-0.000488,1.125977
  138830,-0.003662,-0.001465,1.133057
  138840,0.007324,-0.000977,1.133545
  138850,0.012695,-0.003906,1.136475
  138860,0.008789,-0.001953,1.127930
  138870,0.012939,-0.000732,1.131836
  138880,0.011230,-0.006104,1.135010
  138890,0.008545,0.003174,1.129150
  138900,-0.000488,-0.001953,1.132568
  138910,-0.001465,0.000732,1.131104
  138920,-0.002441,0.000977,1.131836
  138930,-0.009277,0.002930,1.134766
  138940,-0.005615,-0.002441,1.122559
  138950,-0.004883,-0.007568,1.125000
  138960,0.006592,-0.005371,1.131348
  138970,-0.002441,0.000488,1.124268
  138980,0.010742,-0.003418,1.129883
  138990,0.010742,0.001709,1.129150
  139000,0.005127,-0.004883,1.132080
  139010,0.000732,0.002197,1.126465
  139020,-0.010010,0.000732,1.122314
  139030,-0.019287,-0.001953,1.130127
  139040,-0.019287,0.002930,1.129150
  139050,-0.009277,-0.005859,1.129150
  139060,-0.008789,-0.001953,1.127441
  139070,-0.005859,0.001709,1.132568
  139080,-0.001465,-0.004883,1.124756
  139090,0.004883,-0.001465,1.132568
  139100,-0.003174,0.001709,1.126221
  139110,0.004150,-0.001221,1.132080
  139120,-0.002686,-0.005127,1.131348
  139130,-0.005127,-0.001953,1.125244
  139140,-0.003906,0.000488,1.130615
  139150,-0.010498,0.001221,1.127441
  139160,-0.010986,-0.001709,1.128662
  139170,-0.007324,-0.000244,1.126465
  139180,-0.007812,-0.008301,1.130371
  139190,-0.000488,0.006592,1.132080
  139200,0.002930,0.000732,1.128418
  139210,0.011963,-0.003906,1.126221
  139220,0.016357,0.000000,1.130371
  139230,0.018066,-0.006348,1.127197
  139240,0.008057,-0.003906,1.132324
  139250,0.005127,0.000000,1.130127
  139260,-0.007324,-0.007324,1.128906
  139270,-0.002441,-0.001709,1.129150
  139280,-0.005615,-0.004395,1.127930
  139290,-0.001465,0.001709,1.134033
  139300,-0.004150,-0.000488,1.128662
  139310,0.000977,-0.000977,1.125000
  139320,0.008301,-0.005859,1.125977
  139330,0.011230,-0.000977,1.127441
  139340,0.010742,0.000732,1.126709
  139350,0.002686,0.000000,1.122559
  139360,0.001465,-0.003418,1.126221
  139370,-0.006592,-0.005127,1.130615
  139380,-0.013916,0.000244,1.124023
  139390,-0.011719,-0.003662,1.119629
  139400,-0.013428,-0.000244,1.135742
  139410,-0.014893,-0.004883,1.133789
  139420,-0.012451,0.000244,1.125732
  139430,-0.008545,-0.006104,1.123779
  139440,0.001709,-0.000732,1.129639
  139450,0.003418,0.001465,1.124756
  139460,0.003662,-0.001953,1.128174
  139470,-0.004395,0.001709,1.130859
  139480,-0.001465,0.000732,1.131104
  139490,-0.012451,-0.000244,1.137939
  139500,-0.011963,-0.009033,1.127441
  139510,-0.008057,-0.004883,1.130615
  139520,-0.004150,0.002930,1.123779
  139530,0.000488,0.003418,1.134766
  139540,0.002441,-0.001465,1.124756
  139550,0.005371,0.000977,1.130127
  139560,0.012939,-0.007324,1.125000
  139570,0.019775,0.006348,1.129639
  139580,0.013184,-0.006592,1.127197
  139590,0.008545,0.001709,1.131348
  139600,0.005859,-0.004395,1.135010
  139610,-0.001953,-0.003662,1.132324
  139620,-0.006348,0.000488,1.125732
  139630,-0.005371,-0.000732,1.123047
  139640,-0.007812,-0.001465,1.130615
  139650,-0.009033,-0.004395,1.130371
  139660,0.002197,-0.002441,1.125977
  139670,0.004883,0.002441,1.128174
  139680,0.007324,0.000244,1.127686
  139690,0.008057,0.001465,1.126953
  139700,0.009033,-0.001953,1.126465
  139710,-0.001221,-0.000732,1.124756
  139720,-0.007324,-0.000977,1.122803
  139730,-0.018066,-0.007324,1.131104
  139740,-0.012451,-0.004395,1.132812
  139750,-0.010498,-0.000488,1.126221
  139760,-0.020020,-0.002930,1.127930
  139770,-0.004883,-0.002441,1.125244
  139780,-0.005859,-0.002441,1.133545
  139790,0.000000,-0.001221,1.129395
  139800,-0.001221,-0.000732,1.126465
  139810,0.003174,0.001465,1.136475
  139820,0.004150,0.006104,1.135742
  139830,0.001221,0.004150,1.129395
  139840,-0.001465,-0.005859,1.127930
  139850,-0.010742,0.001953,1.123047
  139860,-0.009277,-0.004150,1.121582
  139870,-0.010986,-0.003418,1.120850
  139880,-0.002686,-0.000977,1.128174
  139890,-0.001465,0.000000,1.142578
  139900,0.008545,-0.003662,1.126953
  139910,0.017822,-0.004883,1.133545
  139920,0.010254,-0.000977,1.132568
  139930,0.011719,-0.005371,1.132080
  139940,0.000977,0.001709,1.127197
  139950,0.002197,-0.004639,1.127197
  139960,0.000732,0.000244,1.128174
  139970,-0.004150,-0.002686,1.121826
  139980,-0.004639,-0.006104,1.125977
  139990,-0.003906,-0.003418,1.128418
  140000,0.000244,-0.001221,1.130371
  140010,-0.000732,-0.003906,1.123291
  140020,0.004883,-0.001465,1.129150
  140030,0.005127,-0.000244,1.129883
  140040,0.007812,-0.003662,1.133057
  140050,0.008789,0.001953,1.129639
  140060,-0.003662,0.000732,1.130859
  140070,-0.005859,0.003662,1.120850
  140080,-0.019043,-0.004150,1.129639
  140090,-0.014893,0.001221,1.126953
  140100,-0.019043,-0.001221,1.125977
  140110,-0.014404,-0.004395,1.130371
  140120,-0.002197,0.003174,1.127197
  140130,0.000244,0.000488,1.135254
  140140,0.003418,-0.001709,1.128662
  140150,0.004639,-0.007568,1.124512
  140160,0.005615,-0.004395,1.128418
  140170,0.003662,-0.001953,1.131348
  140180,0.002197,-0.000244,1.118164
  140190,-0.002930,-0.004883,1.133545
  140200,-0.005859,-0.002197,1.133545
  140210,-0.008789,-0.007324,1.126709
  140220,-0.006104,-0.001709,1.133545
  140230,-0.003174,-0.003662,1.130859
  140240,-0.002930,-0.004883,1.128174
  140250,0.002441,-0.005371,1.127197
  140260,0.006104,-0.001953,1.124512
  140270,0.016602,-0.006592,1.131104
  140280,0.015625,0.003906,1.122070
  140290,0.013916,0.003418,1.138672
  140300,0.010498,0.001465,1.130371
  140310,0.002930,0.000977,1.120605
  140320,-0.008057,-0.002930,1.130127
  140330,-0.010254,0.005859,1.128174
  140340,-0.007324,0.000732,1.136230
  140350,-0.000244,-0.003906,1.126709
  140360,0.002197,-0.001465,1.134766
  140370,-0.001709,-0.000488,1.134033
  140380,0.008789,-0.007812,1.134277
  140390,0.003418,0.003662,1.123047
  140400,-0.000732,0.000488,1.123047
  140410,0.004150,-0.004639,1.132324
  140420,-0.004883,-0.000488,1.131348
  140430,-0.007324,-0.007080,1.132080
  140440,-0.011230,0.001221,1.129150
  140450,-0.012451,-0.002930,1.128174
  140460,-0.013916,-0.006104,1.129395
  140470,-0.012939,-0.000732,1.129639
  140480,-0.006104,-0.003906,1.129150
  140490,0.000244,0.001953,1.129883
  140500,0.002686,-0.004883,1.126465
  140510,0.009277,0.006592,1.127441
  140520,0.005859,-0.007568,1.127441
  140530,0.001953,-0.007080,1.129395
  140540,-0.002930,0.000244,1.132324
  140550,-0.006592,-0.004639,1.130615
  140560,-0.012207,-0.002197,1.129883
  140570,-0.000732,-0.002197,1.126709
  140580,-0.005371,0.000732,1.128662
  140590,0.000000,-0.004150,1.129883
  140600,0.009521,-0.000732,1.133545
  140610,0.003662,0.000488,1.128174
  140620,0.007568,-0.001709,1.127197
  140630,0.001953,0.001221,1.122314
  140640,0.008545,0.000244,1.124268
  140650,0.004150,0.002930,1.129395
  140660,0.001221,0.004395,1.132324
  140670,-0.000977,-0.004639,1.132812
  140680,-0.006592,0.002197,1.124268
  140690,-0.011719,-0.003662,1.134521
  140700,-0.006592,-0.002441,1.132080
  140710,-0.006592,-0.005859,1.124268
  140720,0.000000,0.000000,1.129150
  140730,0.002197,0.000244,1.135254
  140740,0.007324,-0.001221,1.131836
  140750,0.006592,0.000732,1.127930
  140760,0.001221,-0.000977,1.132324
  140770,-0.007080,-0.006348,1.131592
  140780,-0.012451,0.000977,1.134277
  140790,-0.016357,-0.003662,1.129639
  140800,-0.010742,-0.002197,1.130859
  140810,-0.011230,0.001465,1.123535
  140820,-0.003906,0.001465,1.127197
  140830,-0.007080,0.001465,1.131104
  140840,-0.004150,-0.000977,1.126465
  140850,-0.003418,-0.003418,1.135254
  140860,0.004639,-0.002197,1.128418
  140870,-0.002441,-0.005371,1.125244
  140880,0.004639,-0.003174,1.138428
  140890,0.000732,-0.001221,1.135254
  140900,-0.000977,-0.000977,1.132324
  140910,-0.012451,-0.001221,1.129883
  140920,-0.000732,-0.003418,1.128906
  140930,-0.005859,-0.002930,1.133057
  140940,-0.000244,0.001953,1.126221
  140950,0.005859,-0.007568,1.125244
  140960,0.012939,-0.001953,1.127686
  140970,0.010010,0.001465,1.127930
  140980,0.007080,-0.000977,1.130371
  140990,0.015625,-0.004395,1.135010
  141000,0.001709,0.002197,1.131836
  141010,-0.001221,0.000977,1.122314
  141020,-0.004639,0.000977,1.130615
  141030,-0.014404,-0.004150,1.129883
  141040,-0.004639,-0.004395,1.129639
  141050,-0.002441,0.000977,1.133545
  141060,-0.002930,-0.005859,1.127441
  141070,-0.002441,0.000244,1.131836
  141080,-0.001709,0.000732,1.132568
  141090,0.000244,-0.005371,1.130615
  141100,-0.001221,-0.000977,1.121094
  141110,0.004395,-0.000977,1.125244
  141120,0.000977,0.002686,1.133545
  141130,-0.007324,-0.001953,1.125000
  141140,-0.011963,0.002686,1.125977
  141150,-0.016846,-0.009521,1.138184
  141160,-0.010742,-0.002930,1.114990
  141170,-0.010254,-0.001953,1.122803
  141180,-0.008057,-0.000488,1.133545
  141190,-0.001221,0.004639,1.130371
  141200,0.002930,-0.000732,1.129150
  141210,0.010498,-0.002197,1.127930
  141220,0.000977,0.001221,1.124268
  141230,-0.000977,-0.005127,1.129150
  141240,0.001465,-0.000732,1.130371
  141250,-0.000732,-0.004150,1.121826
  141260,-0.001953,0.001221,1.139404
  141270,-0.003418,-0.003906,1.125488
  141280,-0.003418,-0.003174,1.127930
  141290,-0.004150,-0.002197,1.137207
  141300,0.003906,0.000000,1.132324
  141310,0.007568,-0.002441,1.135986
  141320,0.009277,-0.003174,1.135742
  141330,0.010254,-0.004639,1.137451
  141340,0.011230,0.000977,1.129150
  141350,0.010010,-0.000244,1.127441
  141360,0.004639,-0.003906,1.129395
  141370,-0.009033,-0.004150,1.129883
  141380,-0.009033,-0.009277,1.129395
  141390,-0.008301,-0.004639,1.127197
  141400,-0.001953,0.002930,1.138916
  141410,0.003906,-0.002197,1.124512
  141420,-0.001709,-0.006348,1.125488
  141430,0.001221,-0.005859,1.130859
  141440,0.002441,-0.007324,1.134033
  141450,0.005859,0.000488,1.133057
  141460,0.002686,-0.001953,1.129150
  141470,-0.002930,-0.001953,1.129639
  141480,-0.008545,0.004883,1.130371
  141490,-0.011719,-0.000488,1.118408
  141500,-0.008545,0.003418,1.129639
  141510,-0.015625,-0.002197,1.128174
  141520,-0.002930,-0.001953,1.124023
  141530,-0.007324,-0.001221,1.129883
  141540,-0.002686,0.003906,1.132080
  141550,0.008057,-0.001953,1.133057
  141560,0.003418,0.000000,1.120605
  141570,0.003418,-0.005127,1.128906
  141580,0.005615,-0.004395,1.130127
  141590,0.004150,0.001953,1.121094
  141600,-0.000732,-0.002930,1.128174
  141610,-0.007324,-0.005127,1.140869
  141620,0.001465,-0.000732,1.123779
  141630,-0.005371,0.000244,1.134766
  141640,0.001221,0.003174,1.130127
  141650,0.005127,-0.001953,1.131592
  141660,0.004883,-0.004883,1.127930
  141670,0.009521,-0.001221,1.125977
  141680,0.001465,-0.005127,1.119629
  141690,0.004150,-0.003174,1.131592
  141700,0.010254,-0.000244,1.130371
  141710,0.002930,-0.005615,1.130371
  141720,-0.002686,-0.004395,1.129639
  141730,-0.011719,-0.003906,1.133057
  141740,-0.007080,0.003418,1.125488
  141750,-0.011230,-0.003418,1.126953
  141760,-0.006836,-0.000244,1.123047
  141770,-0.000732,0.000000,1.120361
  141780,-0.002686,0.000977,1.124756
  141790,0.000977,-0.005371,1.135010
  141800,0.007812,-0.001221,1.136963
  141810,0.000732,-0.002930,1.128662
  141820,-0.009766,-0.000488,1.129639
  141830,-0.016113,-0.007080,1.127930
  141840,-0.015381,-0.002197,1.122559
  141850,-0.014893,0.000977,1.123779
  141860,-0.014404,-0.008789,1.130127
  141870,-0.009766,-0.005371,1.126465
  141880,-0.004395,-0.002441,1.126465
  141890,-0.004150,-0.006592,1.127686
  141900,0.000977,-0.005615,1.128906
  141910,0.001709,0.001221,1.134766
  141920,0.003906,-0.000732,1.126709
  141930,0.005859,-0.000977,1.125244
  141940,0.006348,0.003662,1.116943
  141950,-0.003418,-0.005615,1.133545
  141960,-0.004639,-0.000488,1.130615
  141970,-0.001953,0.000977,1.132812
  141980,-0.003906,0.002441,1.129395
  141990,-0.000732,0.000977,1.128174
  142000,0.004883,-0.003418,1.125732
  142010,0.004150,-0.000244,1.121826
  142020,0.012207,0.004639,1.137207
  142030,0.013184,-0.005371,1.121582
  142040,0.011963,0.001221,1.129150
  142050,0.008789,0.001221,1.131104
  142060,-0.000244,-0.000732,1.126953
  142070,-0.007324,-0.002930,1.127686
  142080,-0.003174,-0.002930,1.125977
  142090,-0.008545,-0.007568,1.126465
  142100,-0.016602,0.001221,1.133301
  142110,-0.005127,-0.006592,1.128906
  142120,-0.001953,0.001465,1.128662
  142130,-0.004150,-0.001465,1.128906
  142140,-0.002197,0.000000,1.124512
  142150,-0.001953,-0.001953,1.122070
  142160,-0.004883,-0.003174,1.127441
  142170,-0.000977,0.002197,1.135498
  142180,-0.007812,-0.005371,1.122070
  142190,-0.011719,-0.004639,1.127197
  142200,-0.014404,-0.002930,1.132080
  142210,-0.009033,-0.002930,1.132080
  142220,-0.012207,-0.001709,1.129150
  142230,-0.003662,0.000977,1.128418
  142240,-0.000977,-0.004883,1.132568
  142250,0.004395,0.002930,1.127197
  142260,0.010498,-0.002197,1.135010
  142270,0.009766,-0.002197,1.131836
  142280,0.010010,-0.005127,1.131592
  142290,0.004639,-0.000977,1.128418
  142300,-0.007324,-0.001221,1.125000
  142310,0.000488,-0.000488,1.122070
  142320,-0.002441,0.000488,1.130127
  142330,0.001221,-0.003662,1.122559
  142340,0.000977,0.000488,1.126465
  142350,0.000000,-0.000244,1.126221
  142360,0.008545,0.000488,1.126709
  142370,0.003418,0.000977,1.129883
  142380,0.009033,-0.003418,1.124512
  142390,0.007080,-0.005371,1.133057
  142400,0.004395,-0.004883,1.125977
  142410,0.003906,-0.005371,1.129883
  142420,-0.006836,-0.002930,1.131104
  142430,-0.006348,-0.004395,1.118652
  142440,-0.015381,-0.000732,1.123535
  142450,-0.005859,0.002686,1.131348
  142460,-0.013184,0.001953,1.125244
  142470,-0.005371,-0.000732,1.123291
  142480,0.002441,-0.003418,1.138184
  142490,-0.004150,0.002197,1.129150
  142500,0.002441,-0.002197,1.123779
  142510,0.001709,-0.001221,1.133545
  142520,-0.007080,-0.006592,1.117432
  142530,-0.011963,-0.001221,1.125488
  142540,-0.010498,0.004395,1.137451
  142550,-0.009277,0.001953,1.128174
  142560,-0.009766,-0.004150,1.123535
  142570,-0.004150,0.000000,1.126953
  142580,-0.005615,0.000244,1.129150
  142590,0.000488,0.002197,1.129639
  142600,-0.002930,-0.003906,1.135010
  142610,0.009277,0.003906,1.128662
  142620,0.010986,-0.002686,1.132324
  142630,0.007812,-0.002930,1.137207
  142640,-0.000977,-0.000732,1.128174
  142650,0.000488,-0.001465,1.128906
  142660,-0.004883,-0.000732,1.122314
  142670,-0.006104,-0.004395,1.122559
  142680,-0.005371,-0.002930,1.131348
  142690,-0.005127,-0.002930,1.129395
  142700,0.005127,0.004395,1.133545
  142710,-0.000977,-0.000732,1.126221
  142720,0.004883,0.001221,1.131104
  142730,0.004883,0.000977,1.133301
  142740,0.003662,-0.003174,1.126953
  142750,-0.000244,-0.000732,1.130859
  142760,0.003418,-0.005615,1.128906
  142770,-0.000732,-0.000977,1.131104
  142780,-0.008789,-0.004883,1.123047
  142790,-0.001221,0.002686,1.128662
  142800,-0.008789,-0.000488,1.131348
  142810,-0.010498,0.000000,1.124268
  142820,-0.000488,-0.000732,1.126221
  142830,-0.003906,-0.006348,1.130615
  142840,-0.002441,0.001221,1.133545
  142850,0.005371,0.000488,1.130615
  142860,0.003418,0.001709,1.127930
  142870,-0.003418,-0.003662,1.129150
  142880,-0.003418,-0.003906,1.124023
  142890,-0.007324,-0.002441,1.133545
  142900,-0.015381,-0.005615,1.131104
  142910,-0.011230,-0.002197,1.133301
  142920,-0.005371,-0.000732,1.131592
  142930,-0.006592,0.001709,1.122070
  142940,-0.001221,0.002441,1.128174
  142950,0.002930,-0.001953,1.125732
  142960,0.000732,-0.002197,1.137207
  142970,0.005615,-0.001709,1.135498
  142980,0.006348,-0.005127,1.125488
  142990,0.008545,0.003174,1.131348
  143000,-0.003906,-0.000977,1.125244
  143010,0.000244,-0.001465,1.125000
  143020,-0.004395,0.001221,1.134766
  143030,-0.007324,-0.004150,1.126953
  143040,-0.003662,-0.005371,1.131348
  143050,0.001709,-0.001221,1.138672
  143060,0.004150,-0.000977,1.129395
  143070,0.004150,-0.007568,1.129395
  143080,0.010254,0.000244,1.130127
  143090,0.006104,-0.002441,1.130371
  143100,0.005615,-0.000244,1.126221
  143110,-0.001221,-0.001221,1.133057
  143120,-0.003662,-0.002686,1.135498
