=============== Sampling Metadata ===============
Node ID: 3
Start Time: 2025-07-02 16:16:30.000
Sampling Rate: 100 Hz
Duration: 180 s
================= Sampling Data =================
time_ms,ax,ay,az
  132210,0.033936,-0.023193,0.944092
  132220,0.045166,-0.020508,0.933350
  132230,0.047119,-0.013916,0.938965
  132240,0.050537,-0.020020,0.929932
  132250,0.047363,-0.019043,0.926758
  132260,0.031494,-0.021973,0.935547
  132270,0.014648,-0.011963,0.929443
  132280,0.008789,-0.021729,0.929688
  132290,0.009033,-0.012207,0.924561
  132300,0.019043,-0.020508,0.929932
  132310,0.026123,-0.019043,0.932617
  132320,0.034668,-0.017090,0.937744
  132330,0.023926,-0.020508,0.929932
  132340,0.010986,-0.027344,0.937500
  132350,0.003906,-0.019043,0.936279
  132360,0.000732,-0.025879,0.924805
  132370,0.012695,-0.020020,0.928711
  132380,0.024414,-0.024902,0.940674
  132390,0.043701,-0.019531,0.940918
  132400,0.047607,-0.020508,0.925781
  132410,0.035645,-0.023926,0.941162
  132420,0.021973,-0.014404,0.934326
  132430,0.021729,-0.017578,0.935547
  132440,0.028809,-0.018555,0.929199
  132450,0.051514,-0.015869,0.931641
  132460,0.058838,-0.015381,0.929443
  132470,0.062256,-0.025879,0.938232
  132480,0.062988,-0.018799,0.938477
  132490,0.051270,-0.020508,0.935303
  132500,0.040771,-0.020508,0.933838
  132510,0.036621,-0.020996,0.933594
  132520,0.050049,-0.021729,0.929932
  132530,0.055664,-0.023193,0.940430
  132540,0.061279,-0.017822,0.933594
  132550,0.064209,-0.020996,0.947510
  132560,0.048828,-0.023926,0.932617
  132570,0.036621,-0.021973,0.938232
  132580,0.026611,-0.021240,0.938477
  132590,0.019531,-0.025146,0.929688
  132600,0.028564,-0.017334,0.937500
  132610,0.041016,-0.019287,0.934082
  132620,0.040771,-0.019043,0.927979
  132630,0.037109,-0.015869,0.934570
  132640,0.018555,-0.023926,0.934814
  132650,0.008545,-0.018311,0.934570
  132660,0.003662,-0.023682,0.932617
  132670,-0.000732,-0.019043,0.928467
  132680,0.017090,-0.021973,0.935059
  132690,0.032959,-0.024414,0.923828
  132700,0.035400,-0.020020,0.935059
  132710,0.031494,-0.026123,0.928955
  132720,0.020264,-0.022705,0.929688
  132730,0.010010,-0.020508,0.935059
  132740,0.009033,-0.019775,0.936768
  132750,0.023438,-0.025391,0.933838
  132760,0.048096,-0.020752,0.934570
  132770,0.059570,-0.022949,0.931396
  132780,0.057861,-0.018066,0.941162
  132790,0.043945,-0.020020,0.935791
  132800,0.037109,-0.015869,0.935059
  132810,0.041016,-0.013672,0.937256
  132820,0.047607,-0.017822,0.936279
  132830,0.054443,-0.019287,0.938232
  132840,0.070312,-0.016846,0.927002
  132850,0.068604,-0.023193,0.929199
  132860,0.062012,-0.019287,0.934814
  132870,0.052490,-0.024658,0.928223
  132880,0.038086,-0.020264,0.925293
  132890,0.036621,-0.016357,0.933350
  132900,0.038574,-0.020996,0.930664
  132910,0.043213,-0.023193,0.935059
  132920,0.052979,-0.020508,0.940918
  132930,0.054199,-0.020020,0.921631
  132940,0.036133,-0.021973,0.935059
  132950,0.028076,-0.020020,0.936035
  132960,0.011719,-0.018311,0.928223
  132970,0.007812,-0.026367,0.923828
  132980,0.011963,-0.025146,0.925293
  132990,0.032471,-0.021240,0.941895
  133000,0.031006,-0.022461,0.926270
  133010,0.027832,-0.026611,0.928223
  133020,0.020020,-0.016113,0.932617
  133030,0.004395,-0.014160,0.937256
  133040,-0.000732,-0.023682,0.931396
  133050,0.006348,-0.023193,0.934814
  133060,0.028809,-0.022949,0.931885
  133070,0.038818,-0.019043,0.943848
  133080,0.041748,-0.023682,0.935059
  133090,0.041992,-0.024902,0.930908
  133100,0.027344,-0.012695,0.934814
  133110,0.017334,-0.012939,0.927979
  133120,0.025879,-0.019287,0.939209
  133130,0.038818,-0.026855,0.943604
  133140,0.054688,-0.026855,0.934570
  133150,0.057129,-0.024658,0.946289
  133160,0.057617,-0.016357,0.935547
  133170,0.053955,-0.024414,0.930664
  133180,0.038818,-0.013916,0.926758
  133190,0.043945,-0.025879,0.937012
  133200,0.048096,-0.013672,0.935059
  133210,0.056885,-0.023926,0.934082
  133220,0.071289,-0.020752,0.928711
  133230,0.061523,-0.023926,0.932129
  133240,0.054199,-0.026367,0.928223
  133250,0.044189,-0.025391,0.923584
  133260,0.025146,-0.019775,0.928223
  133270,0.029297,-0.015137,0.944336
  133280,0.028076,-0.016602,0.934814
  133290,0.038330,-0.015137,0.932861
  133300,0.041260,-0.014648,0.932129
  133310,0.042725,-0.020996,0.929199
  133320,0.029785,-0.021240,0.942871
  133330,0.013428,-0.020020,0.931152
  133340,0.009033,-0.018555,0.932373
  133350,0.003418,-0.021729,0.931885
  133360,0.008789,-0.030273,0.933594
  133370,0.026123,-0.017090,0.930664
  133380,0.036133,-0.020508,0.935303
  133390,0.029541,-0.020752,0.936768
  133400,0.018555,-0.022461,0.931396
  133410,0.008057,-0.019531,0.930420
  133420,0.007324,-0.022949,0.929443
  133430,0.022461,-0.019287,0.937988
  133440,0.040771,-0.019531,0.931885
  133450,0.048584,-0.024658,0.928711
  133460,0.053955,-0.022705,0.928223
  133470,0.044678,-0.024902,0.926758
  133480,0.041016,-0.026611,0.938232
  133490,0.030518,-0.018311,0.925781
  133500,0.041748,-0.024170,0.927734
  133510,0.053711,-0.017334,0.931885
  133520,0.054688,-0.016846,0.937744
  133530,0.061279,-0.017822,0.933105
  133540,0.062012,-0.020996,0.928955
  133550,0.054199,-0.021240,0.938965
  133560,0.048340,-0.019531,0.933105
  133570,0.037354,-0.024902,0.932373
  133580,0.037109,-0.018311,0.932373
  133590,0.051514,-0.022949,0.929199
  133600,0.052246,-0.026611,0.930420
  133610,0.054199,-0.025391,0.929688
  133620,0.040283,-0.021973,0.934570
  133630,0.029541,-0.019775,0.934570
  133640,0.010986,-0.018311,0.934814
  133650,0.013428,-0.015137,0.939453
  133660,0.017822,-0.016602,0.925537
  133670,0.028809,-0.023926,0.947021
  133680,0.026611,-0.021973,0.928223
  133690,0.033447,-0.024902,0.939209
  133700,0.021484,-0.021973,0.933350
  133710,0.011475,-0.027100,0.932373
  133720,0.003418,-0.016602,0.925537
  133730,0.003174,-0.019775,0.930176
  133740,0.020020,-0.018066,0.933838
  133750,0.032715,-0.020264,0.935303
  133760,0.037842,-0.024902,0.926025
  133770,0.029297,-0.022217,0.934570
  133780,0.031494,-0.022217,0.934814
  133790,0.029053,-0.015869,0.933594
  133800,0.031250,-0.021973,0.922852
  133810,0.036377,-0.020264,0.931396
  133820,0.051514,-0.025391,0.939453
  133830,0.056885,-0.016846,0.939941
  133840,0.052490,-0.023682,0.931152
  133850,0.050293,-0.017578,0.935059
  133860,0.051514,-0.017090,0.937256
  133870,0.043945,-0.015381,0.936035
  133880,0.047607,-0.020996,0.932617
  133890,0.048584,-0.025391,0.937256
  133900,0.055664,-0.022705,0.935547
  133910,0.056885,-0.022217,0.930664
  133920,0.060791,-0.022217,0.931396
  133930,0.051514,-0.020020,0.930908
  133940,0.040283,-0.021484,0.933594
  133950,0.032715,-0.014404,0.929932
  133960,0.028809,-0.018066,0.932373
  133970,0.030029,-0.019043,0.930664
  133980,0.046143,-0.017578,0.938232
  133990,0.039795,-0.026611,0.927490
  134000,0.031494,-0.024414,0.946533
  134010,0.016113,-0.021973,0.932373
  134020,0.006348,-0.017334,0.937012
  134030,0.010010,-0.023193,0.928955
  134040,0.018066,-0.018311,0.930908
  134050,0.023193,-0.024170,0.935791
  134060,0.026611,-0.025391,0.940186
  134070,0.023682,-0.023438,0.933594
  134080,0.020020,-0.021729,0.929688
  134090,0.008057,-0.018066,0.934082
  134100,0.010986,-0.020996,0.935547
  134110,0.016846,-0.014648,0.931641
  134120,0.024902,-0.021240,0.929932
  134130,0.036377,-0.020020,0.934570
  134140,0.042236,-0.020752,0.935059
  134150,0.046143,-0.022461,0.927979
  134160,0.040283,-0.019287,0.935059
  134170,0.037109,-0.019287,0.934082
  134180,0.042480,-0.022217,0.942627
  134190,0.044678,-0.014160,0.931396
  134200,0.052002,-0.024902,0.941895
  134210,0.055176,-0.017090,0.930420
  134220,0.054199,-0.020264,0.937744
  134230,0.058105,-0.018311,0.936035
  134240,0.049072,-0.014404,0.921143
  134250,0.043701,-0.020508,0.943115
  134260,0.046143,-0.020020,0.938477
  134270,0.047119,-0.022705,0.933350
  134280,0.052002,-0.031494,0.938965
  134290,0.058105,-0.022217,0.936523
  134300,0.051514,-0.024414,0.934814
  134310,0.032715,-0.029297,0.933838
  134320,0.026855,-0.016602,0.927734
  134330,0.018066,-0.017090,0.927490
  134340,0.028809,-0.017090,0.934570
  134350,0.025879,-0.026611,0.930664
  134360,0.030762,-0.017822,0.940430
  134370,0.032227,-0.020752,0.927490
  134380,0.020996,-0.019287,0.934570
  134390,0.015625,-0.019531,0.927734
  134400,0.008301,-0.020508,0.922852
  134410,0.007080,-0.022217,0.927246
  134420,0.019531,-0.020508,0.938965
  134430,0.031982,-0.023193,0.936768
  134440,0.028809,-0.018311,0.936523
  134450,0.035889,-0.021973,0.931885
  134460,0.026855,-0.020020,0.936279
  134470,0.024170,-0.016357,0.932861
  134480,0.026611,-0.024414,0.931396
  134490,0.034668,-0.021729,0.939453
  134500,0.040283,-0.021973,0.934570
  134510,0.055176,-0.026367,0.928955
  134520,0.050537,-0.030762,0.930420
  134530,0.054932,-0.020264,0.929688
  134540,0.046387,-0.010254,0.945068
  134550,0.049805,-0.019287,0.935791
  134560,0.037842,-0.018799,0.927734
  134570,0.042236,-0.021240,0.932373
  134580,0.055420,-0.020508,0.932617
  134590,0.061523,-0.019043,0.937012
  134600,0.057861,-0.026123,0.929932
  134610,0.051514,-0.021484,0.932129
  134620,0.044922,-0.021973,0.934570
  134630,0.031982,-0.020264,0.940674
  134640,0.037354,-0.017334,0.939941
  134650,0.040527,-0.017578,0.929199
  134660,0.036865,-0.020020,0.924561
  134670,0.042480,-0.017822,0.937256
  134680,0.031738,-0.022461,0.932373
  134690,0.021729,-0.023926,0.932129
  134700,0.011719,-0.019775,0.930908
  134710,0.008057,-0.019287,0.927002
  134720,0.020264,-0.015625,0.927002
  134730,0.022461,-0.020508,0.934814
  134740,0.029297,-0.022705,0.929199
  134750,0.029541,-0.017822,0.920166
  134760,0.020996,-0.020264,0.933838
  134770,0.018799,-0.024170,0.933594
  134780,0.016846,-0.015869,0.924805
  134790,0.017578,-0.022461,0.926514
  134800,0.023926,-0.017578,0.935059
  134810,0.036621,-0.027588,0.937988
  134820,0.043213,-0.020508,0.926514
  134830,0.038086,-0.021240,0.928955
  134840,0.036377,-0.023682,0.925049
  134850,0.041992,-0.014893,0.925781
  134860,0.039062,-0.015625,0.927734
  134870,0.041260,-0.019531,0.936035
  134880,0.053711,-0.021729,0.937256
  134890,0.055664,-0.024902,0.937988
  134900,0.052979,-0.023926,0.930176
  134910,0.053467,-0.018311,0.931396
  134920,0.049072,-0.019043,0.941406
  134930,0.044189,-0.020508,0.937256
  134940,0.044189,-0.025391,0.937012
  134950,0.041016,-0.020996,0.927734
  134960,0.046631,-0.020020,0.934814
  134970,0.051514,-0.024170,0.937744
  134980,0.049316,-0.020264,0.932373
  134990,0.035889,-0.018555,0.936279
  135000,0.030518,-0.022461,0.935791
  135010,0.025879,-0.016846,0.934082
  135020,0.019775,-0.025391,0.934326
  135030,0.030029,-0.023193,0.930908
  135040,0.026123,-0.018311,0.933105
  135050,0.027100,-0.018799,0.926025
  135060,0.023926,-0.020752,0.939453
  135070,0.017822,-0.020020,0.922119
  135080,0.008057,-0.027344,0.919678
  135090,0.009277,-0.025635,0.933838
  135100,0.015381,-0.023193,0.930176
  135110,0.023926,-0.022217,0.933350
  135120,0.026611,-0.021484,0.925293
  135130,0.025146,-0.017090,0.927979
  135140,0.017578,-0.017822,0.932861
  135150,0.020752,-0.020264,0.921875
  135160,0.020508,-0.016113,0.929199
  135170,0.031250,-0.022705,0.940674
  135180,0.043945,-0.020020,0.929199
  135190,0.048096,-0.028320,0.932129
  135200,0.047852,-0.021240,0.936279
  135210,0.045166,-0.023438,0.940674
  135220,0.045166,-0.013672,0.927246
  135230,0.041748,-0.021484,0.927246
  135240,0.042725,-0.015869,0.926514
  135250,0.052490,-0.020020,0.925049
  135260,0.056152,-0.021240,0.941650
  135270,0.057373,-0.024902,0.932861
  135280,0.061768,-0.022705,0.935791
  135290,0.050537,-0.021729,0.939941
  135300,0.038330,-0.017822,0.936523
  135310,0.033447,-0.014160,0.934082
  135320,0.036621,-0.020264,0.932617
  135330,0.041504,-0.023926,0.923828
  135340,0.044922,-0.015381,0.935791
  135350,0.040527,-0.028076,0.924316
  135360,0.031250,-0.019531,0.936523
  135370,0.028564,-0.014893,0.931641
  135380,0.022461,-0.017822,0.937744
  135390,0.014648,-0.013916,0.932617
  135400,0.020020,-0.015381,0.925293
  135410,0.023926,-0.018799,0.934082
  135420,0.021240,-0.025146,0.929932
  135430,0.026855,-0.021973,0.925049
  135440,0.018066,-0.020752,0.932861
  135450,0.011719,-0.024902,0.927734
  135460,0.014648,-0.019531,0.928223
  135470,0.014404,-0.020264,0.926758
  135480,0.023926,-0.020752,0.931641
  135490,0.026855,-0.028564,0.936035
  135500,0.032959,-0.018066,0.933105
  135510,0.039062,-0.022949,0.924561
  135520,0.037109,-0.018799,0.930664
  135530,0.038574,-0.015137,0.931641
  135540,0.039062,-0.021240,0.930908
  135550,0.043457,-0.017822,0.936279
  135560,0.040283,-0.023682,0.937500
  135570,0.052246,-0.018799,0.934082
  135580,0.056641,-0.030029,0.934814
  135590,0.057129,-0.019043,0.931885
  135600,0.051514,-0.018799,0.932617
  135610,0.047363,-0.009766,0.937988
  135620,0.044678,-0.017334,0.941650
  135630,0.041748,-0.013672,0.928467
  135640,0.052490,-0.021973,0.936279
  135650,0.057861,-0.018066,0.930420
  135660,0.057129,-0.016602,0.939697
  135670,0.043945,-0.020020,0.926025
  135680,0.037842,-0.016113,0.932129
  135690,0.028809,-0.012451,0.933838
  135700,0.033691,-0.019531,0.932617
  135710,0.025879,-0.022949,0.926758
  135720,0.028076,-0.024658,0.930908
  135730,0.029785,-0.026611,0.925781
  135740,0.024170,-0.024902,0.932373
  135750,0.019043,-0.014404,0.926758
  135760,0.010010,-0.023193,0.933594
  135770,0.013916,-0.020020,0.933105
  135780,0.017822,-0.013672,0.935059
  135790,0.024658,-0.019043,0.929443
  135800,0.036865,-0.021240,0.934326
  135810,0.030762,-0.022461,0.932373
  135820,0.030273,-0.019531,0.928223
  135830,0.019531,-0.016113,0.930420
  135840,0.020020,-0.016113,0.923340
  135850,0.022949,-0.020752,0.928955
  135860,0.038330,-0.020752,0.933350
  135870,0.044678,-0.025391,0.937988
  135880,0.044434,-0.015625,0.937988
  135890,0.049072,-0.019531,0.932373
  135900,0.047119,-0.020264,0.930908
  135910,0.047119,-0.021729,0.927734
  135920,0.040771,-0.023193,0.930176
  135930,0.045166,-0.026367,0.930908
  135940,0.050537,-0.022217,0.934814
  135950,0.052002,-0.017334,0.937500
  135960,0.052734,-0.017578,0.938965
  135970,0.054199,-0.021729,0.936768
  135980,0.045898,-0.019287,0.925293
  135990,0.039062,-0.026123,0.939453
  136000,0.036377,-0.020508,0.939941
  136010,0.038086,-0.017334,0.927490
  136020,0.046143,-0.023926,0.931152
  136030,0.047607,-0.020752,0.924316
  136040,0.035156,-0.014893,0.936768
  136050,0.031494,-0.023193,0.929199
  136060,0.022461,-0.017090,0.935059
  136070,0.013916,-0.019287,0.940186
  136080,0.012695,-0.020752,0.932861
  136090,0.022949,-0.018555,0.920898
  136100,0.027588,-0.017090,0.929199
  136110,0.020752,-0.022217,0.932129
  136120,0.026123,-0.027344,0.932861
  136130,0.016602,-0.025146,0.924316
  136140,0.015869,-0.015869,0.923828
  136150,0.019287,-0.018555,0.933838
  136160,0.019531,-0.022217,0.931396
  136170,0.028320,-0.025146,0.928955
  136180,0.026611,-0.017334,0.933594
  136190,0.035400,-0.021484,0.935303
  136200,0.032227,-0.021484,0.927002
  136210,0.033203,-0.015381,0.931396
  136220,0.032715,-0.023193,0.930908
  136230,0.041748,-0.016602,0.936523
  136240,0.043945,-0.015137,0.934326
  136250,0.058350,-0.023193,0.932373
  136260,0.057373,-0.016602,0.946289
  136270,0.056885,-0.019043,0.932861
  136280,0.049805,-0.014160,0.939697
  136290,0.050293,-0.021729,0.938232
  136300,0.049072,-0.022705,0.930176
  136310,0.047607,-0.014893,0.931396
  136320,0.052002,-0.019775,0.917480
  136330,0.054688,-0.022461,0.935791
  136340,0.048584,-0.020264,0.931885
  136350,0.047852,-0.020020,0.936523
  136360,0.034912,-0.026855,0.934326
  136370,0.032227,-0.022705,0.936035
  136380,0.028076,-0.023438,0.942627
  136390,0.026367,-0.021729,0.935059
  136400,0.032471,-0.017822,0.945068
  136410,0.030518,-0.022217,0.936035
  136420,0.027832,-0.019775,0.919922
  136430,0.022461,-0.020996,0.929199
  136440,0.016357,-0.020020,0.934082
  136450,0.012451,-0.018799,0.932373
  136460,0.017822,-0.019775,0.937256
  136470,0.021973,-0.024902,0.935059
  136480,0.019043,-0.023682,0.932129
  136490,0.023438,-0.025391,0.934570
  136500,0.021973,-0.019043,0.927002
  136510,0.021729,-0.020508,0.939453
  136520,0.020508,-0.020752,0.928223
  136530,0.029297,-0.021973,0.930176
  136540,0.032959,-0.018555,0.926025
  136550,0.039307,-0.018311,0.938721
  136560,0.046143,-0.017090,0.926758
  136570,0.044189,-0.021484,0.928955
  136580,0.046875,-0.016113,0.933105
  136590,0.046875,-0.015381,0.936768
  136600,0.042236,-0.023193,0.927246
  136610,0.044189,-0.014648,0.928711
  136620,0.052246,-0.020020,0.933838
  136630,0.056396,-0.024658,0.936523
  136640,0.060791,-0.025391,0.928223
  136650,0.055420,-0.022461,0.930176
  136660,0.046631,-0.020508,0.929688
  136670,0.043213,-0.016357,0.930420
  136680,0.038086,-0.023438,0.931396
  136690,0.040039,-0.017822,0.937012
  136700,0.046875,-0.023193,0.935059
  136710,0.043701,-0.022705,0.934814
  136720,0.044434,-0.025635,0.928467
  136730,0.032959,-0.020264,0.926514
  136740,0.025879,-0.017334,0.929932
  136750,0.021484,-0.023682,0.929932
  136760,0.026367,-0.018799,0.935303
  136770,0.020996,-0.019531,0.932373
  136780,0.024170,-0.020752,0.937988
  136790,0.020996,-0.029297,0.935791
  136800,0.020996,-0.020752,0.928955
  136810,0.020508,-0.018799,0.929443
  136820,0.015137,-0.019531,0.917236
  136830,0.018311,-0.023682,0.927734
  136840,0.020752,-0.024902,0.929443
  136850,0.022949,-0.020996,0.934082
  136860,0.024902,-0.029053,0.943115
  136870,0.037109,-0.023193,0.934326
  136880,0.037109,-0.022461,0.937988
  136890,0.031738,-0.017090,0.934570
  136900,0.036133,-0.016113,0.927734
  136910,0.033447,-0.022461,0.937744
  136920,0.045898,-0.024414,0.939697
  136930,0.055664,-0.023193,0.928223
  136940,0.050537,-0.022949,0.935303
  136950,0.049561,-0.018799,0.937988
  136960,0.058105,-0.020264,0.928223
  136970,0.051025,-0.014648,0.929199
  136980,0.042725,-0.013672,0.928223
  136990,0.044678,-0.022217,0.931396
  137000,0.057861,-0.021240,0.933838
  137010,0.054688,-0.021973,0.933594
  137020,0.049561,-0.025146,0.929688
  137030,0.046875,-0.017334,0.921875
  137040,0.045166,-0.023926,0.939453
  137050,0.033203,-0.024170,0.935059
  137060,0.036377,-0.026611,0.931396
  137070,0.031006,-0.018799,0.935547
  137080,0.033936,-0.023682,0.931885
  137090,0.033691,-0.021973,0.935303
  137100,0.031250,-0.025635,0.931152
  137110,0.024170,-0.015381,0.925293
  137120,0.015381,-0.019775,0.931885
  137130,0.014160,-0.020752,0.929443
  137140,0.010010,-0.020508,0.932129
  137150,0.022217,-0.023193,0.931152
  137160,0.026367,-0.021729,0.929688
  137170,0.020020,-0.020508,0.933350
  137180,0.014893,-0.026367,0.939697
  137190,0.023926,-0.017090,0.928711
  137200,0.027344,-0.022217,0.944824
  137210,0.019775,-0.025879,0.935547
  137220,0.029785,-0.023682,0.939209
  137230,0.040039,-0.022217,0.933105
  137240,0.038818,-0.019287,0.937988
  137250,0.042236,-0.022461,0.934814
  137260,0.041260,-0.018799,0.934814
  137270,0.040527,-0.020996,0.934326
  137280,0.038330,-0.014160,0.931152
  137290,0.046143,-0.020020,0.934570
  137300,0.048340,-0.021729,0.931885
  137310,0.053711,-0.023438,0.931885
  137320,0.054688,-0.021484,0.927002
  137330,0.056641,-0.021973,0.933594
  137340,0.046631,-0.019775,0.935059
  137350,0.043945,-0.019287,0.930420
  137360,0.048340,-0.021729,0.931396
  137370,0.040771,-0.013184,0.925537
  137380,0.043945,-0.027100,0.931885
  137390,0.050781,-0.022461,0.930908
  137400,0.047119,-0.024658,0.931641
  137410,0.036865,-0.020508,0.936035
  137420,0.034668,-0.017578,0.926514
  137430,0.028809,-0.022949,0.934082
