=============== Sampling Metadata ===============
Node ID: 3
Start Time: 2025-07-02 16:02:00.000
Sampling Rate: 100 Hz
Duration: 420 s
================= Sampling Data =================
time_ms,ax,ay,az
  303090,0.036621,-0.023926,0.937256
  303100,0.035889,-0.021484,0.931885
  303110,0.031006,-0.020264,0.932129
  303120,0.035889,-0.021484,0.930908
  303130,0.035889,-0.024658,0.929688
  303140,0.034424,-0.021484,0.937256
  303150,0.035889,-0.019287,0.923584
  303160,0.034912,-0.025146,0.935059
  303170,0.037354,-0.021240,0.927979
  303180,0.030518,-0.023682,0.939697
  303190,0.036621,-0.018799,0.932617
  303200,0.035156,-0.026367,0.925781
  303210,0.038818,-0.026855,0.927490
  303220,0.033936,-0.023926,0.924072
  303230,0.029541,-0.020508,0.946289
  303240,0.036621,-0.020752,0.928223
  303250,0.034912,-0.024170,0.935547
  303260,0.029541,-0.024902,0.921387
  303270,0.030029,-0.023926,0.933838
  303280,0.033447,-0.018799,0.936279
  303290,0.028320,-0.017822,0.930908
  303300,0.031738,-0.020752,0.924561
  303310,0.035645,-0.012451,0.933105
  303320,0.031982,-0.022461,0.932129
  303330,0.032959,-0.016357,0.937500
  303340,0.031494,-0.025879,0.936035
  303350,0.039062,-0.019287,0.934814
  303360,0.042236,-0.019775,0.938477
  303370,0.032959,-0.022217,0.926758
  303380,0.033691,-0.021973,0.932129
  303390,0.035156,-0.018555,0.931641
  303400,0.034668,-0.024170,0.922363
  303410,0.033936,-0.023926,0.937988
  303420,0.036133,-0.018066,0.931396
  303430,0.029785,-0.021973,0.934814
  303440,0.034424,-0.019043,0.927979
  303450,0.035400,-0.018311,0.934326
  303460,0.027344,-0.016602,0.936768
  303470,0.031982,-0.020508,0.936768
  303480,0.034424,-0.022705,0.938721
  303490,0.038330,-0.020996,0.928223
  303500,0.043213,-0.024170,0.929688
  303510,0.033691,-0.015381,0.930908
  303520,0.031494,-0.020264,0.932373
  303530,0.036865,-0.017578,0.932373
  303540,0.034180,-0.020752,0.937744
  303550,0.031982,-0.020508,0.938721
  303560,0.031250,-0.022705,0.937988
  303570,0.039551,-0.020752,0.930176
  303580,0.036865,-0.018311,0.937256
  303590,0.037842,-0.028564,0.921387
  303600,0.036865,-0.023682,0.934814
  303610,0.032715,-0.020264,0.930908
  303620,0.037354,-0.024170,0.931152
  303630,0.033691,-0.022949,0.937500
  303640,0.030273,-0.019775,0.925537
  303650,0.037109,-0.024658,0.928467
  303660,0.033691,-0.022461,0.926514
  303670,0.030518,-0.023193,0.928223
  303680,0.038574,-0.019775,0.928955
  303690,0.033447,-0.023193,0.937988
  303700,0.030518,-0.020996,0.943359
  303710,0.035645,-0.019287,0.938965
  303720,0.028809,-0.023926,0.920410
  303730,0.036133,-0.020020,0.933594
  303740,0.032959,-0.018066,0.930908
  303750,0.038086,-0.024170,0.925049
  303760,0.035645,-0.020752,0.927246
  303770,0.033203,-0.020752,0.930664
  303780,0.035156,-0.022705,0.931152
  303790,0.036865,-0.019287,0.922363
  303800,0.033203,-0.018555,0.930420
  303810,0.040527,-0.021973,0.923584
  303820,0.036621,-0.016846,0.935303
  303830,0.035156,-0.026855,0.936035
  303840,0.033936,-0.017822,0.926025
  303850,0.034912,-0.022705,0.925049
  303860,0.036621,-0.019531,0.929688
  303870,0.030273,-0.018555,0.928711
  303880,0.036133,-0.020020,0.935303
  303890,0.032471,-0.021484,0.936035
  303900,0.035645,-0.024902,0.932861
  303910,0.030518,-0.025391,0.928467
  303920,0.032959,-0.015381,0.939941
  303930,0.034424,-0.020020,0.932129
  303940,0.038818,-0.023438,0.932617
  303950,0.039795,-0.026367,0.924561
  303960,0.033936,-0.018066,0.926270
  303970,0.034668,-0.028564,0.933350
  303980,0.039062,-0.024658,0.925537
  303990,0.033936,-0.023926,0.922119
  304000,0.031006,-0.018555,0.935791
  304010,0.034668,-0.019287,0.929443
  304020,0.037598,-0.019531,0.925781
  304030,0.042480,-0.028564,0.923096
  304040,0.040039,-0.015869,0.935303
  304050,0.038086,-0.025635,0.932129
  304060,0.038330,-0.017334,0.930420
  304070,0.039795,-0.014893,0.934082
  304080,0.036865,-0.023438,0.932617
  304090,0.033203,-0.019287,0.937744
  304100,0.032715,-0.023438,0.922119
  304110,0.034912,-0.020020,0.935303
  304120,0.037354,-0.019287,0.928955
  304130,0.033447,-0.017578,0.931885
  304140,0.031494,-0.016113,0.927734
  304150,0.039551,-0.022461,0.925049
  304160,0.033203,-0.023682,0.924316
  304170,0.037842,-0.020264,0.933594
  304180,0.034424,-0.018555,0.926514
  304190,0.035889,-0.015625,0.926758
  304200,0.031250,-0.019775,0.927490
  304210,0.035645,-0.017822,0.939941
  304220,0.032227,-0.016357,0.923584
  304230,0.034180,-0.025146,0.938965
  304240,0.033691,-0.019287,0.924561
  304250,0.040771,-0.017090,0.931396
  304260,0.034180,-0.022217,0.929932
  304270,0.033691,-0.024170,0.923340
  304280,0.032471,-0.016846,0.932373
  304290,0.036377,-0.018799,0.926758
  304300,0.031982,-0.023682,0.917725
  304310,0.035645,-0.023926,0.928711
  304320,0.036377,-0.024658,0.928223
  304330,0.028809,-0.013428,0.929199
  304340,0.033203,-0.023926,0.927490
  304350,0.031738,-0.018799,0.920654
  304360,0.034180,-0.021240,0.936035
  304370,0.030518,-0.014893,0.929443
  304380,0.037598,-0.019775,0.931641
  304390,0.035889,-0.022217,0.928223
  304400,0.036865,-0.025146,0.935059
  304410,0.033203,-0.021729,0.930420
  304420,0.038330,-0.021240,0.929199
  304430,0.036133,-0.023682,0.927246
  304440,0.032959,-0.022949,0.930664
  304450,0.029541,-0.025879,0.926514
  304460,0.036621,-0.024658,0.936768
  304470,0.029785,-0.019043,0.932373
  304480,0.032959,-0.019531,0.932861
  304490,0.038330,-0.022461,0.933350
  304500,0.038330,-0.023193,0.933838
  304510,0.035645,-0.021973,0.925293
  304520,0.037109,-0.020996,0.939453
  304530,0.036377,-0.020752,0.941650
  304540,0.032715,-0.022217,0.926758
  304550,0.036621,-0.018799,0.936279
  304560,0.034912,-0.020508,0.934326
  304570,0.041748,-0.020996,0.933594
  304580,0.038818,-0.016846,0.934082
  304590,0.031494,-0.020752,0.923584
  304600,0.035156,-0.023926,0.930176
  304610,0.036621,-0.017334,0.929199
  304620,0.039307,-0.020752,0.930420
  304630,0.037598,-0.016602,0.934326
  304640,0.035400,-0.016602,0.919434
  304650,0.034668,-0.022217,0.943359
  304660,0.033691,-0.021484,0.937256
  304670,0.038330,-0.014893,0.936035
  304680,0.045166,-0.027344,0.926025
  304690,0.035645,-0.019775,0.926025
  304700,0.037598,-0.020752,0.927246
  304710,0.036377,-0.022217,0.926514
  304720,0.032471,-0.019775,0.926025
  304730,0.030762,-0.024414,0.927734
  304740,0.035645,-0.015381,0.929688
  304750,0.033691,-0.013916,0.934326
  304760,0.040527,-0.022461,0.919922
  304770,0.031006,-0.025635,0.931396
  304780,0.030762,-0.027100,0.929688
  304790,0.037598,-0.026123,0.928223
  304800,0.035156,-0.021973,0.930420
  304810,0.030762,-0.020264,0.924072
  304820,0.033203,-0.016113,0.927979
  304830,0.038574,-0.023926,0.929688
  304840,0.044189,-0.022949,0.936768
  304850,0.039795,-0.023438,0.930176
  304860,0.035889,-0.022949,0.935547
  304870,0.038330,-0.020020,0.936279
  304880,0.029297,-0.017334,0.929443
  304890,0.033447,-0.024902,0.928711
  304900,0.038330,-0.022217,0.924316
  304910,0.036621,-0.020264,0.925537
  304920,0.040283,-0.021973,0.937744
  304930,0.028564,-0.016357,0.928223
  304940,0.031738,-0.028564,0.930176
  304950,0.036865,-0.023438,0.936279
  304960,0.033203,-0.022949,0.937012
  304970,0.040283,-0.022217,0.926758
  304980,0.034668,-0.022461,0.922119
  304990,0.037842,-0.023926,0.935303
  305000,0.035400,-0.025635,0.935303
  305010,0.042236,-0.027100,0.928711
  305020,0.036621,-0.012939,0.929688
  305030,0.032959,-0.021729,0.929688
  305040,0.035156,-0.013916,0.925293
  305050,0.036865,-0.015381,0.929199
  305060,0.029541,-0.019775,0.936768
  305070,0.031006,-0.019287,0.928955
  305080,0.040283,-0.023682,0.926758
  305090,0.034668,-0.027100,0.930664
  305100,0.033447,-0.021973,0.932373
  305110,0.032715,-0.019531,0.940186
  305120,0.038574,-0.021973,0.927246
  305130,0.036377,-0.019531,0.925049
  305140,0.031494,-0.023193,0.926025
  305150,0.039307,-0.023193,0.926758
  305160,0.037109,-0.019287,0.928223
  305170,0.033691,-0.017578,0.923584
  305180,0.032227,-0.024658,0.939209
  305190,0.041016,-0.021484,0.939697
  305200,0.040771,-0.020020,0.924561
  305210,0.034424,-0.020020,0.931641
  305220,0.037842,-0.022949,0.931885
  305230,0.037598,-0.025391,0.928711
  305240,0.041748,-0.019043,0.928223
  305250,0.033691,-0.020996,0.939209
  305260,0.033447,-0.020264,0.929932
  305270,0.031982,-0.023193,0.924072
  305280,0.034424,-0.021729,0.925537
  305290,0.034668,-0.026123,0.930420
  305300,0.037842,-0.020752,0.928955
  305310,0.035156,-0.019287,0.927002
  305320,0.033936,-0.018311,0.933838
  305330,0.038574,-0.018555,0.929199
  305340,0.029053,-0.020020,0.926514
  305350,0.032959,-0.024902,0.927734
  305360,0.042725,-0.024170,0.936279
  305370,0.031982,-0.020020,0.928223
  305380,0.032471,-0.017090,0.931641
  305390,0.035400,-0.021240,0.930908
  305400,0.032715,-0.017090,0.925537
  305410,0.038574,-0.021973,0.934326
  305420,0.031982,-0.021240,0.933105
  305430,0.030273,-0.021729,0.936768
  305440,0.037109,-0.026123,0.935303
  305450,0.034912,-0.019287,0.927002
  305460,0.030273,-0.022461,0.933105
  305470,0.027344,-0.019531,0.937500
  305480,0.038086,-0.022949,0.928467
  305490,0.035645,-0.016846,0.934570
  305500,0.032471,-0.018555,0.934814
  305510,0.032959,-0.015869,0.937744
  305520,0.036621,-0.019287,0.935059
  305530,0.036377,-0.020508,0.931396
  305540,0.037109,-0.020508,0.927002
  305550,0.032227,-0.014648,0.926270
  305560,0.035889,-0.016602,0.930176
  305570,0.034668,-0.025146,0.935791
  305580,0.032227,-0.022705,0.926758
  305590,0.041504,-0.020752,0.938721
  305600,0.028809,-0.018311,0.931396
  305610,0.035645,-0.018311,0.925049
  305620,0.038330,-0.026611,0.929199
  305630,0.035645,-0.022461,0.921631
  305640,0.035889,-0.020020,0.927246
  305650,0.031250,-0.021240,0.940430
  305660,0.033203,-0.016846,0.933838
  305670,0.037842,-0.019043,0.931152
  305680,0.035156,-0.024658,0.928955
  305690,0.036865,-0.015869,0.932617
  305700,0.039307,-0.017090,0.925293
  305710,0.043945,-0.021973,0.936523
  305720,0.036377,-0.025879,0.930664
  305730,0.030762,-0.024658,0.930420
  305740,0.035400,-0.028564,0.937012
  305750,0.036133,-0.019287,0.929688
  305760,0.033691,-0.020752,0.923340
  305770,0.038086,-0.022217,0.935547
  305780,0.034424,-0.024902,0.935547
  305790,0.036377,-0.013428,0.927490
  305800,0.036865,-0.026855,0.931396
  305810,0.030029,-0.019531,0.932373
  305820,0.036621,-0.012695,0.924805
  305830,0.030762,-0.016113,0.937256
  305840,0.035889,-0.025146,0.929688
  305850,0.032715,-0.021973,0.926758
  305860,0.039795,-0.019287,0.934570
  305870,0.035645,-0.019775,0.932617
  305880,0.035400,-0.019775,0.931152
  305890,0.037354,-0.017334,0.932617
  305900,0.034668,-0.018311,0.937500
  305910,0.037842,-0.026611,0.936035
  305920,0.036621,-0.021973,0.929443
  305930,0.038574,-0.023682,0.933838
  305940,0.034668,-0.021729,0.922852
  305950,0.035156,-0.020752,0.933838
  305960,0.032227,-0.020264,0.922363
  305970,0.033691,-0.023926,0.929932
  305980,0.032715,-0.023682,0.933350
  305990,0.032471,-0.020996,0.934082
  306000,0.032715,-0.020020,0.939209
  306010,0.029053,-0.020752,0.925049
  306020,0.033691,-0.021973,0.929932
  306030,0.038330,-0.020752,0.930420
  306040,0.035156,-0.017334,0.927490
  306050,0.035645,-0.020752,0.933105
  306060,0.037842,-0.017334,0.928223
  306070,0.031006,-0.022217,0.928467
  306080,0.032715,-0.015869,0.926514
  306090,0.041260,-0.023926,0.929688
  306100,0.035156,-0.019287,0.928955
  306110,0.031494,-0.020752,0.926514
  306120,0.032227,-0.025391,0.934570
  306130,0.038818,-0.020752,0.932129
  306140,0.039062,-0.022461,0.927734
  306150,0.032471,-0.024902,0.931885
  306160,0.031982,-0.023682,0.931641
  306170,0.034424,-0.021240,0.933838
  306180,0.033936,-0.017090,0.932129
  306190,0.030029,-0.018311,0.928711
  306200,0.033691,-0.027832,0.931885
  306210,0.040039,-0.014893,0.930420
  306220,0.034668,-0.018799,0.918213
  306230,0.034180,-0.024414,0.935059
  306240,0.037354,-0.020752,0.939941
  306250,0.034424,-0.015381,0.934082
  306260,0.038574,-0.021484,0.929199
  306270,0.034180,-0.017822,0.933350
  306280,0.034668,-0.017578,0.934570
  306290,0.038574,-0.015625,0.936523
  306300,0.033447,-0.021240,0.930664
  306310,0.035645,-0.018799,0.927490
  306320,0.035645,-0.023926,0.933350
  306330,0.030762,-0.025635,0.933594
  306340,0.035645,-0.026611,0.924316
  306350,0.028809,-0.024902,0.926025
  306360,0.035645,-0.026123,0.935547
  306370,0.031982,-0.019043,0.936523
  306380,0.033447,-0.016113,0.935547
  306390,0.032471,-0.021729,0.935547
  306400,0.036621,-0.021729,0.924561
  306410,0.037354,-0.018311,0.925049
  306420,0.035645,-0.023682,0.935547
  306430,0.037354,-0.021484,0.931396
  306440,0.037109,-0.021729,0.932129
  306450,0.036865,-0.021973,0.927979
  306460,0.033203,-0.024658,0.935791
  306470,0.032959,-0.023682,0.933838
  306480,0.036377,-0.017578,0.933350
  306490,0.035400,-0.019287,0.931641
  306500,0.033447,-0.020508,0.943359
  306510,0.036377,-0.021240,0.931885
  306520,0.037842,-0.026123,0.923584
  306530,0.035156,-0.026855,0.929932
  306540,0.042236,-0.019287,0.932373
  306550,0.035400,-0.019287,0.935059
  306560,0.034180,-0.020752,0.928711
  306570,0.033447,-0.024902,0.931885
  306580,0.032715,-0.016113,0.934570
  306590,0.037842,-0.019043,0.932129
  306600,0.039062,-0.020264,0.936523
  306610,0.034180,-0.019775,0.927979
  306620,0.039062,-0.021484,0.935059
  306630,0.029541,-0.021240,0.923828
  306640,0.032715,-0.016357,0.924561
  306650,0.034424,-0.017334,0.934326
  306660,0.034180,-0.021240,0.931152
  306670,0.037842,-0.022461,0.930908
  306680,0.036377,-0.017334,0.932373
  306690,0.033936,-0.021240,0.937256
  306700,0.031250,-0.024902,0.936279
  306710,0.040771,-0.023926,0.934814
  306720,0.034180,-0.023926,0.923828
  306730,0.031738,-0.025391,0.932129
  306740,0.035645,-0.024658,0.933594
  306750,0.038086,-0.019531,0.922119
  306760,0.037842,-0.021240,0.924561
  306770,0.038086,-0.021729,0.935303
  306780,0.032959,-0.020996,0.929688
  306790,0.033691,-0.021729,0.937500
  306800,0.034668,-0.023193,0.932129
  306810,0.034912,-0.019287,0.928711
  306820,0.037842,-0.019531,0.925781
  306830,0.032227,-0.017090,0.928467
  306840,0.036377,-0.019531,0.931396
  306850,0.037598,-0.020264,0.938232
  306860,0.031250,-0.030029,0.923584
  306870,0.033936,-0.024658,0.940430
  306880,0.033447,-0.020264,0.933594
  306890,0.031738,-0.020752,0.937256
  306900,0.040527,-0.014893,0.933594
  306910,0.034180,-0.022949,0.929199
  306920,0.037598,-0.024414,0.934326
  306930,0.035645,-0.021240,0.933838
  306940,0.034180,-0.019043,0.932861
  306950,0.034912,-0.020996,0.928955
  306960,0.029785,-0.022949,0.933105
  306970,0.036133,-0.019043,0.936523
  306980,0.041748,-0.018311,0.941406
  306990,0.033203,-0.025879,0.922363
  307000,0.029053,-0.025391,0.919434
  307010,0.029541,-0.022705,0.930664
  307020,0.031982,-0.022217,0.923096
  307030,0.038086,-0.018799,0.925537
  307040,0.030518,-0.023438,0.931885
  307050,0.035889,-0.025635,0.939941
  307060,0.036865,-0.021973,0.928467
  307070,0.034424,-0.024414,0.942139
  307080,0.032715,-0.025391,0.937256
  307090,0.035156,-0.016602,0.932861
  307100,0.026611,-0.021484,0.940430
  307110,0.033691,-0.021240,0.927734
  307120,0.037354,-0.026123,0.932373
  307130,0.032715,-0.026367,0.929688
  307140,0.034668,-0.023682,0.935059
  307150,0.037842,-0.021729,0.935059
  307160,0.031738,-0.020996,0.925293
  307170,0.034668,-0.020020,0.937012
  307180,0.037598,-0.016113,0.920166
  307190,0.038818,-0.016846,0.932373
  307200,0.032227,-0.017822,0.941650
  307210,0.033203,-0.019531,0.934814
  307220,0.029297,-0.019287,0.934082
  307230,0.036133,-0.014648,0.923584
  307240,0.035400,-0.020264,0.929932
  307250,0.033936,-0.018311,0.939209
  307260,0.034424,-0.019531,0.933594
  307270,0.034912,-0.026367,0.932617
  307280,0.032715,-0.018311,0.924316
  307290,0.037842,-0.022217,0.933594
  307300,0.035156,-0.017578,0.930908
  307310,0.032715,-0.014404,0.936523
  307320,0.036865,-0.018066,0.928955
  307330,0.037598,-0.023193,0.936768
  307340,0.032959,-0.030273,0.927246
  307350,0.039307,-0.021973,0.932373
  307360,0.033447,-0.018311,0.932617
  307370,0.033936,-0.020020,0.930664
  307380,0.029785,-0.020996,0.928711
  307390,0.035889,-0.018555,0.932373
  307400,0.042725,-0.020020,0.931641
  307410,0.036865,-0.022461,0.933594
  307420,0.035889,-0.019531,0.933594
  307430,0.034668,-0.020752,0.934326
  307440,0.036621,-0.021240,0.927246
  307450,0.034180,-0.018555,0.928955
  307460,0.040527,-0.019287,0.927734
  307470,0.029297,-0.017822,0.927979
  307480,0.030762,-0.010986,0.932861
  307490,0.032959,-0.025146,0.924561
  307500,0.032471,-0.023438,0.930908
  307510,0.033936,-0.017578,0.927002
  307520,0.032227,-0.020020,0.925781
  307530,0.035889,-0.020020,0.936768
  307540,0.030273,-0.023193,0.926025
  307550,0.036377,-0.022705,0.927490
  307560,0.033936,-0.017090,0.939453
  307570,0.034180,-0.019775,0.936523
  307580,0.033936,-0.017334,0.918457
  307590,0.035889,-0.021729,0.936768
  307600,0.035400,-0.022705,0.924561
  307610,0.038574,-0.017822,0.945068
  307620,0.033691,-0.021973,0.934814
  307630,0.036377,-0.024414,0.933594
  307640,0.030518,-0.016846,0.932617
  307650,0.032715,-0.017090,0.929199
  307660,0.031494,-0.022705,0.917725
  307670,0.037842,-0.021729,0.932129
  307680,0.037354,-0.020996,0.931396
  307690,0.027344,-0.020752,0.935059
  307700,0.031738,-0.026611,0.935547
  307710,0.036865,-0.022949,0.927246
  307720,0.033447,-0.018311,0.928467
  307730,0.032471,-0.019287,0.935303
  307740,0.033447,-0.023193,0.930908
  307750,0.032227,-0.020264,0.933838
  307760,0.039307,-0.018555,0.928711
  307770,0.035645,-0.016846,0.934326
  307780,0.032959,-0.022461,0.934082
  307790,0.031250,-0.025879,0.926758
  307800,0.041260,-0.022705,0.931885
  307810,0.043701,-0.019043,0.931152
  307820,0.037354,-0.023682,0.937256
  307830,0.032959,-0.018799,0.932373
  307840,0.036133,-0.019775,0.932861
  307850,0.032471,-0.020996,0.941162
  307860,0.037109,-0.021484,0.936279
  307870,0.033203,-0.019043,0.935059
  307880,0.037354,-0.022949,0.927734
  307890,0.035156,-0.021973,0.925537
  307900,0.037109,-0.024170,0.926758
  307910,0.041748,-0.018799,0.938721
  307920,0.032227,-0.018555,0.924316
  307930,0.035889,-0.019531,0.924805
  307940,0.033691,-0.018311,0.931885
  307950,0.030762,-0.017822,0.931885
  307960,0.039307,-0.022461,0.921631
  307970,0.034424,-0.023926,0.927002
  307980,0.029053,-0.019531,0.935547
  307990,0.033203,-0.017334,0.927246
  308000,0.041016,-0.027344,0.937744
  308010,0.030273,-0.018799,0.937500
  308020,0.033203,-0.019531,0.931885
  308030,0.037598,-0.024414,0.931885
  308040,0.040039,-0.017822,0.939453
  308050,0.031494,-0.028076,0.941406
  308060,0.031250,-0.023682,0.941406
  308070,0.037842,-0.015869,0.927734
  308080,0.036865,-0.020996,0.928955
  308090,0.034668,-0.020752,0.928955
  308100,0.029297,-0.019287,0.931641
  308110,0.041016,-0.015381,0.932617
  308120,0.032227,-0.024658,0.923340
  308130,0.043213,-0.019531,0.934570
  308140,0.036621,-0.017578,0.930420
  308150,0.041748,-0.023926,0.936523
  308160,0.032471,-0.025146,0.928467
  308170,0.036621,-0.017090,0.936035
  308180,0.028320,-0.021240,0.928711
  308190,0.037109,-0.018799,0.927002
  308200,0.035156,-0.022461,0.933838
  308210,0.041748,-0.023682,0.938721
  308220,0.035156,-0.021484,0.926514
  308230,0.031738,-0.025635,0.924072
  308240,0.039795,-0.015137,0.928955
  308250,0.029785,-0.021973,0.927734
  308260,0.032471,-0.017822,0.928467
  308270,0.034668,-0.019043,0.927002
  308280,0.036865,-0.018555,0.933838
  308290,0.037354,-0.021240,0.933350
  308300,0.035645,-0.020752,0.928955
