=============== Sampling Metadata ===============
Node ID: 2
Start Time: 2025-07-02 16:02:00.000
Sampling Rate: 100 Hz
Duration: 420 s
================= Sampling Data =================
time_ms,ax,ay,az
  411070,0.028076,-0.021973,0.978027
  411080,0.033936,-0.014404,0.976318
  411090,0.028809,-0.018311,0.986816
  411100,0.031494,-0.016602,0.986816
  411110,0.029297,-0.012451,0.978027
  411120,0.033936,-0.013428,0.982666
  411130,0.028320,-0.022461,0.978027
  411140,0.026123,-0.011719,0.988770
  411150,0.032715,-0.017578,0.977295
  411160,0.036865,-0.020264,0.976318
  411170,0.030518,-0.018066,0.979736
  411180,0.035889,-0.015869,0.986328
  411190,0.031982,-0.020020,0.986816
  411200,0.031982,-0.018311,0.985596
  411210,0.029785,-0.019287,0.983887
  411220,0.032471,-0.016113,0.984619
  411230,0.033691,-0.019775,0.984863
  411240,0.034912,-0.020752,0.980957
  411250,0.038574,-0.016357,0.979492
  411260,0.029785,-0.019531,0.979736
  411270,0.027832,-0.015137,0.983398
  411280,0.026855,-0.016602,0.978760
  411290,0.034668,-0.019531,0.975586
  411300,0.033447,-0.017090,0.980713
  411310,0.030273,-0.016846,0.985596
  411320,0.024170,-0.019531,0.988037
  411330,0.032959,-0.017578,0.985840
  411340,0.026367,-0.019531,0.985596
  411350,0.030518,-0.018311,0.984131
  411360,0.033447,-0.015381,0.977539
  411370,0.032959,-0.014893,0.983398
  411380,0.035400,-0.014160,0.977783
  411390,0.032227,-0.018311,0.979004
  411400,0.031982,-0.020508,0.984619
  411410,0.027832,-0.017822,0.985840
  411420,0.035889,-0.021240,0.979980
  411430,0.027832,-0.019775,0.982910
  411440,0.032715,-0.022949,0.990234
  411450,0.031250,-0.012939,0.980225
  411460,0.027588,-0.019775,0.978271
  411470,0.029785,-0.022461,0.986084
  411480,0.034668,-0.022461,0.985596
  411490,0.027100,-0.018555,0.982178
  411500,0.030029,-0.017578,0.973877
  411510,0.031006,-0.013184,0.974365
  411520,0.030029,-0.022705,0.978760
  411530,0.036133,-0.012939,0.981689
  411540,0.033447,-0.020020,0.971191
  411550,0.032471,-0.021484,0.985352
  411560,0.032227,-0.016113,0.984131
  411570,0.031738,-0.019531,0.982422
  411580,0.032959,-0.018555,0.983154
  411590,0.034180,-0.017578,0.982178
  411600,0.032471,-0.020752,0.990234
  411610,0.035156,-0.024414,0.976074
  411620,0.034424,-0.014648,0.982910
  411630,0.036865,-0.016602,0.981689
  411640,0.030273,-0.018066,0.981934
  411650,0.030762,-0.012939,0.984863
  411660,0.033936,-0.020508,0.983887
  411670,0.032471,-0.015381,0.984863
  411680,0.031250,-0.014404,0.980225
  411690,0.031982,-0.017334,0.981689
  411700,0.028320,-0.019531,0.976074
  411710,0.033203,-0.017822,0.986816
  411720,0.031494,-0.023438,0.977295
  411730,0.030029,-0.023193,0.979004
  411740,0.037354,-0.023682,0.978760
  411750,0.025391,-0.020996,0.985840
  411760,0.025635,-0.026367,0.984863
  411770,0.036377,-0.016357,0.977539
  411780,0.032471,-0.016113,0.981689
  411790,0.036133,-0.014893,0.981934
  411800,0.032959,-0.023926,0.979004
  411810,0.034424,-0.013672,0.986816
  411820,0.027832,-0.014160,0.979004
  411830,0.027588,-0.020996,0.979492
  411840,0.032959,-0.021484,0.980713
  411850,0.034424,-0.020264,0.989258
  411860,0.034668,-0.018311,0.978516
  411870,0.026611,-0.016602,0.978027
  411880,0.033447,-0.020020,0.988770
  411890,0.030273,-0.013184,0.984131
  411900,0.026367,-0.023438,0.983398
  411910,0.031738,-0.018311,0.979736
  411920,0.034180,-0.020508,0.984619
  411930,0.034668,-0.019775,0.976562
  411940,0.031006,-0.019775,0.978027
  411950,0.034180,-0.017334,0.979248
  411960,0.033203,-0.014648,0.982910
  411970,0.030762,-0.023682,0.980469
  411980,0.029053,-0.019531,0.983887
  411990,0.032715,-0.023438,0.982422
  412000,0.032959,-0.021973,0.987305
  412010,0.030518,-0.025391,0.977539
  412020,0.028809,-0.016602,0.985107
  412030,0.031738,-0.018311,0.978760
  412040,0.033447,-0.023682,0.983887
  412050,0.035400,-0.016602,0.983398
  412060,0.034180,-0.018555,0.972168
  412070,0.031738,-0.017090,0.987305
  412080,0.023682,-0.017334,0.985352
  412090,0.035645,-0.017822,0.987793
  412100,0.022949,-0.017578,0.985840
  412110,0.034180,-0.019775,0.977051
  412120,0.034180,-0.019531,0.986328
  412130,0.036377,-0.021240,0.979980
  412140,0.030518,-0.020264,0.978760
  412150,0.031494,-0.020264,0.979980
  412160,0.031250,-0.021240,0.982666
  412170,0.033936,-0.020752,0.974365
  412180,0.036133,-0.022217,0.988037
  412190,0.025391,-0.017822,0.976318
  412200,0.027588,-0.022705,0.984619
  412210,0.031250,-0.021240,0.985352
  412220,0.029297,-0.016602,0.996094
  412230,0.035645,-0.022705,0.974365
  412240,0.036377,-0.018799,0.985596
  412250,0.037109,-0.017090,0.990967
  412260,0.031006,-0.018311,0.979004
  412270,0.028320,-0.016357,0.985352
  412280,0.029053,-0.017578,0.980957
  412290,0.035400,-0.017090,0.982422
  412300,0.028564,-0.014893,0.982910
  412310,0.030762,-0.021240,0.987549
  412320,0.036133,-0.022949,0.983398
  412330,0.028809,-0.017578,0.976318
  412340,0.033691,-0.019043,0.987305
  412350,0.033447,-0.021973,0.983398
  412360,0.032471,-0.015137,0.981445
  412370,0.029297,-0.020020,0.981934
  412380,0.035400,-0.012451,0.984375
  412390,0.038818,-0.020996,0.987305
  412400,0.023926,-0.021240,0.976074
  412410,0.034668,-0.016846,0.994141
  412420,0.031982,-0.013916,0.982666
  412430,0.032227,-0.011475,0.985596
  412440,0.030762,-0.017090,0.982910
  412450,0.034668,-0.017822,0.979004
  412460,0.027100,-0.013672,0.984619
  412470,0.027344,-0.014404,0.985840
  412480,0.034180,-0.022705,0.971924
  412490,0.034180,-0.016602,0.983887
  412500,0.036377,-0.014893,0.983887
  412510,0.029541,-0.021729,0.984863
  412520,0.035400,-0.011230,0.982178
  412530,0.030273,-0.021729,0.973633
  412540,0.029053,-0.014893,0.979736
  412550,0.031006,-0.016846,0.985352
  412560,0.030029,-0.022461,0.977783
  412570,0.029297,-0.017822,0.979004
  412580,0.032471,-0.021240,0.981934
  412590,0.028076,-0.013916,0.980225
  412600,0.030762,-0.019531,0.986328
  412610,0.034180,-0.018311,0.981689
  412620,0.033936,-0.022705,0.978271
  412630,0.034180,-0.017578,0.980957
  412640,0.031982,-0.022949,0.980469
  412650,0.032471,-0.018066,0.983154
  412660,0.031250,-0.017090,0.978760
  412670,0.032227,-0.019043,0.980225
  412680,0.033447,-0.020996,0.994385
  412690,0.035645,-0.020996,0.980225
  412700,0.033447,-0.022949,0.982422
  412710,0.034668,-0.019775,0.981201
  412720,0.029785,-0.013916,0.982910
  412730,0.029785,-0.013184,0.979004
  412740,0.028809,-0.020996,0.983398
  412750,0.031738,-0.016602,0.980469
  412760,0.034912,-0.020020,0.978760
  412770,0.031494,-0.019531,0.975342
  412780,0.033936,-0.021729,0.989502
  412790,0.032959,-0.018799,0.974121
  412800,0.028809,-0.018555,0.981934
  412810,0.031738,-0.022217,0.988770
  412820,0.034912,-0.015869,0.977295
  412830,0.034424,-0.017090,0.985352
  412840,0.034180,-0.019287,0.984619
  412850,0.035645,-0.015869,0.976074
  412860,0.028809,-0.016357,0.979980
  412870,0.035400,-0.016113,0.981445
  412880,0.031250,-0.019531,0.987305
  412890,0.029297,-0.021240,0.984131
  412900,0.036377,-0.018311,0.988281
  412910,0.031738,-0.019531,0.981201
  412920,0.030762,-0.025879,0.993408
  412930,0.033691,-0.016113,0.983398
  412940,0.035889,-0.014648,0.974609
  412950,0.034180,-0.018555,0.975586
  412960,0.032715,-0.012939,0.979980
  412970,0.027588,-0.019043,0.987793
  412980,0.030273,-0.017578,0.980957
  412990,0.029297,-0.016846,0.979736
  413000,0.034668,-0.016113,0.986328
  413010,0.035156,-0.017334,0.988037
  413020,0.033936,-0.020996,0.988037
  413030,0.036133,-0.021240,0.986572
  413040,0.029785,-0.017090,0.982422
  413050,0.035400,-0.018555,0.983643
  413060,0.030029,-0.016602,0.974854
  413070,0.031494,-0.019043,0.976318
  413080,0.031250,-0.021484,0.988770
  413090,0.027588,-0.020020,0.982178
  413100,0.028320,-0.014648,0.979248
  413110,0.030518,-0.023682,0.981201
  413120,0.031738,-0.018555,0.979736
  413130,0.028809,-0.019287,0.976318
  413140,0.033691,-0.019531,0.985596
  413150,0.028320,-0.011719,0.981201
  413160,0.028564,-0.012939,0.984863
  413170,0.032471,-0.019287,0.978760
  413180,0.032715,-0.020508,0.976318
  413190,0.030762,-0.018799,0.985107
  413200,0.031494,-0.022461,0.982178
  413210,0.029541,-0.017578,0.983154
  413220,0.031494,-0.015137,0.987305
  413230,0.030762,-0.019043,0.982178
  413240,0.033203,-0.017578,0.979980
  413250,0.031006,-0.019287,0.993652
  413260,0.030029,-0.020264,0.974854
  413270,0.036621,-0.017090,0.980469
  413280,0.033936,-0.017334,0.978760
  413290,0.032959,-0.015381,0.978271
  413300,0.031006,-0.018311,0.982178
  413310,0.027344,-0.020264,0.979248
  413320,0.035400,-0.016113,0.991699
  413330,0.036133,-0.013184,0.978760
  413340,0.026367,-0.024414,0.980957
  413350,0.029053,-0.019043,0.979004
  413360,0.031738,-0.019775,0.973877
  413370,0.030273,-0.019775,0.982666
  413380,0.027344,-0.018799,0.989990
  413390,0.032959,-0.025879,0.983887
  413400,0.031250,-0.020020,0.980225
  413410,0.034668,-0.021729,0.977539
  413420,0.034912,-0.011230,0.980957
  413430,0.028809,-0.022461,0.981201
  413440,0.031494,-0.022461,0.984619
  413450,0.036621,-0.019775,0.986572
  413460,0.032227,-0.019043,0.976318
  413470,0.028076,-0.018311,0.981689
  413480,0.028076,-0.024170,0.988037
  413490,0.029541,-0.024658,0.982910
  413500,0.029541,-0.021240,0.985352
  413510,0.032471,-0.016602,0.980957
  413520,0.031738,-0.021484,0.986084
  413530,0.029785,-0.022705,0.982178
  413540,0.038330,-0.015869,0.978760
  413550,0.025146,-0.017578,0.980469
  413560,0.030029,-0.018555,0.981445
  413570,0.031250,-0.017334,0.973145
  413580,0.027832,-0.019043,0.975586
  413590,0.024658,-0.017090,0.986816
  413600,0.030273,-0.017822,0.978271
  413610,0.034912,-0.021729,0.980469
  413620,0.026611,-0.021240,0.979980
  413630,0.026123,-0.019043,0.973877
  413640,0.032959,-0.016602,0.979248
  413650,0.031494,-0.021484,0.982422
  413660,0.034668,-0.019775,0.987061
  413670,0.031982,-0.021729,0.984375
  413680,0.033203,-0.020020,0.980957
  413690,0.024902,-0.021484,0.985840
  413700,0.029297,-0.015137,0.975342
  413710,0.028320,-0.023193,0.982178
  413720,0.032227,-0.016846,0.976318
  413730,0.030518,-0.017334,0.979004
  413740,0.035400,-0.022705,0.978027
  413750,0.031250,-0.014404,0.982178
  413760,0.031982,-0.017578,0.984131
  413770,0.032227,-0.013916,0.985596
  413780,0.029785,-0.015381,0.981201
  413790,0.030762,-0.019531,0.974121
  413800,0.032227,-0.022705,0.977295
  413810,0.027588,-0.018066,0.981689
  413820,0.025146,-0.017578,0.975830
  413830,0.034912,-0.018555,0.989014
  413840,0.029785,-0.017334,0.976562
  413850,0.031738,-0.015381,0.981445
  413860,0.031738,-0.012939,0.984375
  413870,0.034424,-0.025635,0.990479
  413880,0.036133,-0.017090,0.974121
  413890,0.033447,-0.019775,0.977539
  413900,0.037354,-0.018311,0.987305
  413910,0.031494,-0.024170,0.978516
  413920,0.035156,-0.019531,0.976807
  413930,0.028809,-0.021240,0.975098
  413940,0.028564,-0.022705,0.975098
  413950,0.022949,-0.017578,0.979736
  413960,0.030518,-0.020508,0.975830
  413970,0.028809,-0.021973,0.977539
  413980,0.030029,-0.017578,0.984863
  413990,0.037354,-0.017334,0.989014
  414000,0.023193,-0.018555,0.982178
  414010,0.029053,-0.016602,0.981201
  414020,0.028809,-0.018799,0.981445
  414030,0.035400,-0.019531,0.981689
  414040,0.029297,-0.018555,0.981934
  414050,0.031250,-0.016357,0.977051
  414060,0.033203,-0.020996,0.976318
  414070,0.030029,-0.018555,0.989746
  414080,0.028076,-0.015137,0.984375
  414090,0.027344,-0.016846,0.984375
  414100,0.036133,-0.016602,0.986572
  414110,0.028076,-0.019775,0.986328
  414120,0.029053,-0.018799,0.982178
  414130,0.030762,-0.014160,0.980713
  414140,0.031250,-0.021484,0.972900
  414150,0.031982,-0.018311,0.979736
  414160,0.029785,-0.019043,0.981445
  414170,0.029297,-0.019287,0.980469
  414180,0.027100,-0.022705,0.975830
  414190,0.035400,-0.021973,0.984619
  414200,0.029785,-0.018311,0.979004
  414210,0.025391,-0.016357,0.979736
  414220,0.028809,-0.021729,0.981934
  414230,0.036621,-0.017090,0.977539
  414240,0.025635,-0.023682,0.978516
  414250,0.025879,-0.023438,0.984863
  414260,0.034668,-0.022705,0.983398
  414270,0.034424,-0.020020,0.980225
  414280,0.030273,-0.015381,0.982422
  414290,0.032227,-0.019287,0.974609
  414300,0.028809,-0.021484,0.980957
  414310,0.031494,-0.012939,0.986572
  414320,0.029541,-0.021484,0.986084
  414330,0.032959,-0.016113,0.977783
  414340,0.032227,-0.017578,0.981201
  414350,0.037842,-0.021240,0.978516
  414360,0.028076,-0.020752,0.979248
  414370,0.032959,-0.011963,0.980957
  414380,0.029785,-0.016602,0.985596
  414390,0.030029,-0.012207,0.975830
  414400,0.030273,-0.016113,0.984863
  414410,0.028809,-0.016113,0.985840
  414420,0.028564,-0.024414,0.986328
  414430,0.032471,-0.020020,0.974609
  414440,0.030029,-0.019287,0.986816
  414450,0.033691,-0.017578,0.970459
  414460,0.035156,-0.018555,0.984375
  414470,0.036865,-0.016602,0.981445
  414480,0.028320,-0.017334,0.982910
  414490,0.033447,-0.023682,0.979980
  414500,0.030762,-0.017090,0.976074
  414510,0.031494,-0.025146,0.989014
  414520,0.029785,-0.017578,0.978760
  414530,0.031250,-0.021484,0.982666
  414540,0.031494,-0.015625,0.989014
  414550,0.031738,-0.022461,0.982422
  414560,0.035889,-0.015625,0.980713
  414570,0.029053,-0.017334,0.984375
  414580,0.036865,-0.020996,0.983154
  414590,0.033447,-0.016602,0.987793
  414600,0.030273,-0.018311,0.983398
  414610,0.027344,-0.017090,0.980225
  414620,0.030273,-0.012695,0.989258
  414630,0.026367,-0.016602,0.980469
  414640,0.031250,-0.014893,0.976562
  414650,0.033691,-0.020752,0.979980
  414660,0.031494,-0.018555,0.979980
  414670,0.032471,-0.013916,0.975830
  414680,0.027832,-0.020264,0.978027
  414690,0.032471,-0.013184,0.973145
  414700,0.026611,-0.016846,0.978271
  414710,0.029541,-0.013916,0.984863
  414720,0.027344,-0.011963,0.977783
  414730,0.029297,-0.019287,0.985107
  414740,0.033936,-0.019531,0.979248
  414750,0.030029,-0.024170,0.984863
  414760,0.029053,-0.019531,0.984131
  414770,0.031006,-0.013672,0.981689
  414780,0.032959,-0.028320,0.981201
  414790,0.033203,-0.017822,0.987305
  414800,0.031250,-0.014404,0.978516
  414810,0.036133,-0.018311,0.987549
  414820,0.035889,-0.020020,0.983398
  414830,0.032471,-0.019531,0.985840
  414840,0.027832,-0.011719,0.976562
  414850,0.028320,-0.022949,0.986816
  414860,0.031006,-0.021484,0.979248
  414870,0.028076,-0.017090,0.984375
  414880,0.031738,-0.019287,0.979248
  414890,0.035889,-0.015869,0.985352
  414900,0.031250,-0.013916,0.983887
  414910,0.027344,-0.020264,0.979736
  414920,0.033447,-0.014160,0.989746
  414930,0.030029,-0.016846,0.985596
  414940,0.027832,-0.022217,0.980957
  414950,0.023682,-0.018799,0.978760
  414960,0.031250,-0.022461,0.983154
  414970,0.023193,-0.012451,0.987305
  414980,0.028809,-0.020264,0.977539
  414990,0.031982,-0.014404,0.985352
  415000,0.030273,-0.012695,0.972900
  415010,0.035156,-0.014893,0.982178
  415020,0.031738,-0.016113,0.979248
  415030,0.028564,-0.017822,0.976807
  415040,0.031738,-0.019775,0.973389
  415050,0.030518,-0.018799,0.975586
  415060,0.028076,-0.022949,0.975830
  415070,0.029785,-0.023682,0.988525
  415080,0.031738,-0.018555,0.981201
  415090,0.040527,-0.022705,0.977783
  415100,0.029785,-0.018799,0.985352
  415110,0.028320,-0.016357,0.984131
  415120,0.031982,-0.014404,0.978516
  415130,0.027832,-0.015381,0.974121
  415140,0.034180,-0.022949,0.981934
  415150,0.033691,-0.015137,0.982910
  415160,0.025146,-0.019043,0.976318
  415170,0.039062,-0.018066,0.984863
  415180,0.033936,-0.017822,0.980469
  415190,0.038818,-0.019775,0.980713
  415200,0.034424,-0.018555,0.980957
  415210,0.031006,-0.022705,0.978760
  415220,0.037598,-0.016357,0.982422
  415230,0.032715,-0.017578,0.986816
  415240,0.032959,-0.020020,0.983398
  415250,0.028809,-0.019043,0.976562
  415260,0.027832,-0.021729,0.979980
  415270,0.031006,-0.014648,0.989990
  415280,0.027344,-0.020508,0.982910
  415290,0.028564,-0.013916,0.979248
  415300,0.031006,-0.016113,0.982666
  415310,0.031738,-0.018311,0.986572
  415320,0.028564,-0.021240,0.985596
  415330,0.027100,-0.014893,0.988281
  415340,0.024170,-0.016602,0.978271
  415350,0.030762,-0.016113,0.982422
  415360,0.026611,-0.016357,0.986084
  415370,0.025391,-0.016602,0.981201
  415380,0.028809,-0.016113,0.971191
  415390,0.036377,-0.021729,0.981201
  415400,0.032227,-0.021973,0.980469
  415410,0.032959,-0.014160,0.979736
  415420,0.028809,-0.018311,0.979248
  415430,0.027832,-0.015869,0.986084
  415440,0.037109,-0.017578,0.979004
  415450,0.027832,-0.022705,0.984375
  415460,0.034912,-0.018311,0.977295
  415470,0.034668,-0.019287,0.980225
  415480,0.031006,-0.015137,0.983398
  415490,0.031494,-0.019775,0.991211
  415500,0.034180,-0.020264,0.982178
  415510,0.026123,-0.012695,0.981201
  415520,0.034912,-0.014404,0.992432
  415530,0.031982,-0.018066,0.981689
  415540,0.035889,-0.019043,0.983887
  415550,0.029053,-0.018799,0.982910
  415560,0.026367,-0.020264,0.983643
  415570,0.030518,-0.022705,0.994629
  415580,0.030029,-0.020508,0.976074
  415590,0.030762,-0.020020,0.983887
  415600,0.029053,-0.019775,0.992188
  415610,0.030518,-0.017090,0.972412
  415620,0.037842,-0.019287,0.980957
  415630,0.033691,-0.018799,0.986328
  415640,0.029297,-0.018555,0.982910
  415650,0.032471,-0.022461,0.979248
  415660,0.037354,-0.016602,0.985596
  415670,0.027100,-0.019531,0.978760
  415680,0.031738,-0.021729,0.981201
  415690,0.035889,-0.016602,0.983398
  415700,0.035645,-0.019775,0.978516
  415710,0.031250,-0.016846,0.981445
  415720,0.028320,-0.021484,0.976318
  415730,0.027344,-0.018799,0.980225
  415740,0.026367,-0.022217,0.979248
  415750,0.031006,-0.016602,0.987549
  415760,0.032227,-0.024658,0.980469
  415770,0.032959,-0.022949,0.980225
  415780,0.032959,-0.020264,0.988770
  415790,0.033447,-0.020752,0.985107
  415800,0.033447,-0.017578,0.980469
  415810,0.031738,-0.018799,0.976807
  415820,0.037354,-0.014893,0.976318
  415830,0.032959,-0.021240,0.983154
  415840,0.035889,-0.019531,0.983154
  415850,0.031982,-0.017578,0.982666
  415860,0.024170,-0.016113,0.986328
  415870,0.030029,-0.018799,0.983398
  415880,0.030273,-0.022217,0.985107
  415890,0.032471,-0.015869,0.987305
  415900,0.031738,-0.014648,0.978271
  415910,0.030518,-0.019043,0.976562
  415920,0.034424,-0.016602,0.981934
  415930,0.031982,-0.019775,0.975586
  415940,0.028564,-0.013916,0.985840
  415950,0.029297,-0.019287,0.982666
  415960,0.029541,-0.015137,0.979248
  415970,0.030029,-0.024414,0.983154
  415980,0.030273,-0.016113,0.977539
  415990,0.028320,-0.016357,0.978516
  416000,0.035889,-0.018799,0.985840
  416010,0.031006,-0.022217,0.983887
  416020,0.025879,-0.020752,0.979980
  416030,0.032471,-0.021240,0.985840
  416040,0.028564,-0.025635,0.974365
  416050,0.027588,-0.015625,0.976562
  416060,0.028320,-0.019775,0.984375
  416070,0.028320,-0.016846,0.987305
  416080,0.034912,-0.013672,0.977539
  416090,0.032227,-0.016602,0.981201
  416100,0.032471,-0.016113,0.980957
  416110,0.031982,-0.014648,0.985107
  416120,0.035400,-0.024414,0.985840
  416130,0.030273,-0.017578,0.981689
  416140,0.029053,-0.019775,0.985107
  416150,0.035889,-0.015869,0.981934
  416160,0.028320,-0.017334,0.982910
  416170,0.036133,-0.015625,0.978027
  416180,0.031006,-0.021484,0.981689
  416190,0.029785,-0.019531,0.980469
  416200,0.031250,-0.016602,0.982422
  416210,0.036621,-0.023193,0.983643
  416220,0.031738,-0.014160,0.984619
  416230,0.036377,-0.022461,0.985352
  416240,0.027344,-0.021973,0.986084
  416250,0.032471,-0.019043,0.976318
  416260,0.030273,-0.014404,0.998047
  416270,0.029053,-0.015869,0.988770
  416280,0.030029,-0.015137,0.974121
