=============== Sampling Metadata ===============
Node ID: 4
Start Time: 2025-07-02 16:02:00.000
Sampling Rate: 100 Hz
Duration: 420 s
================= Sampling Data =================
time_ms,ax,ay,az
  298750,0.049561,0.012451,0.967285
  298760,0.049805,0.013672,0.957275
  298770,0.051758,0.014160,0.963867
  298780,0.052002,0.014404,0.968018
  298790,0.050049,0.011475,0.960449
  298800,0.048340,0.017822,0.968994
  298810,0.056152,0.014404,0.959961
  298820,0.053711,0.018066,0.967773
  298830,0.053711,0.018311,0.966309
  298840,0.053223,0.011230,0.972900
  298850,0.057617,0.012695,0.962158
  298860,0.056152,0.010498,0.958984
  298870,0.049805,0.010986,0.963379
  298880,0.059082,0.015137,0.960693
  298890,0.051514,0.011963,0.965820
  298900,0.056396,0.017822,0.968994
  298910,0.052246,0.010010,0.959717
  298920,0.049316,0.012207,0.963135
  298930,0.050293,0.005615,0.964111
  298940,0.052979,0.010254,0.961426
  298950,0.056396,0.011719,0.968262
  298960,0.049561,0.015625,0.965576
  298970,0.055176,0.010986,0.960449
  298980,0.052979,0.010010,0.963379
  298990,0.047607,0.014404,0.965576
  299000,0.053467,0.005127,0.970459
  299010,0.050781,0.008545,0.967041
  299020,0.052246,0.013184,0.969971
  299030,0.054688,0.012939,0.969971
  299040,0.050781,0.013672,0.964111
  299050,0.056396,0.013428,0.971191
  299060,0.056641,0.017822,0.962402
  299070,0.061279,0.010010,0.971680
  299080,0.050537,0.008057,0.960938
  299090,0.055176,0.010986,0.970215
  299100,0.051758,0.010986,0.962158
  299110,0.053711,0.009521,0.967041
  299120,0.052002,0.008301,0.963135
  299130,0.045654,0.011719,0.965576
  299140,0.050049,0.014648,0.972168
  299150,0.049561,0.011475,0.965332
  299160,0.051758,0.011719,0.964111
  299170,0.056152,0.016113,0.960693
  299180,0.051025,0.010010,0.967529
  299190,0.054688,0.011963,0.963623
  299200,0.053711,0.015625,0.962158
  299210,0.047607,0.012451,0.972900
  299220,0.050537,0.015869,0.968506
  299230,0.052734,0.015625,0.959473
  299240,0.050293,0.010742,0.971680
  299250,0.049316,0.012695,0.967529
  299260,0.057861,0.015625,0.967285
  299270,0.047363,0.010498,0.969727
  299280,0.047852,0.014160,0.962891
  299290,0.057617,0.012207,0.966797
  299300,0.054932,0.010010,0.965576
  299310,0.051758,0.010010,0.966553
  299320,0.055176,0.012939,0.961182
  299330,0.056152,0.012939,0.965576
  299340,0.046143,0.014893,0.958740
  299350,0.054688,0.015137,0.965088
  299360,0.052002,0.013916,0.967529
  299370,0.047607,0.015625,0.962158
  299380,0.056152,0.013672,0.964355
  299390,0.051025,0.011963,0.964600
  299400,0.056641,0.013916,0.962158
  299410,0.051758,0.008057,0.964355
  299420,0.051514,0.010010,0.972656
  299430,0.046875,0.007568,0.968262
  299440,0.053711,0.006592,0.956543
  299450,0.055664,0.017090,0.964111
  299460,0.053955,0.015137,0.963379
  299470,0.053467,0.008057,0.962646
  299480,0.050049,0.011719,0.961914
  299490,0.052490,0.016846,0.960693
  299500,0.049561,0.008057,0.966553
  299510,0.048584,0.010986,0.961670
  299520,0.053955,0.005127,0.967529
  299530,0.058105,0.008545,0.961914
  299540,0.056396,0.012939,0.964600
  299550,0.050537,0.012939,0.967285
  299560,0.045654,0.013916,0.962646
  299570,0.057129,0.010498,0.960205
  299580,0.053223,0.012939,0.968018
  299590,0.057617,0.010254,0.964600
  299600,0.047852,0.010010,0.965820
  299610,0.054199,0.007080,0.966064
  299620,0.045654,0.007080,0.957520
  299630,0.052002,0.009766,0.967773
  299640,0.049805,0.013184,0.959961
  299650,0.049805,0.005859,0.959717
  299660,0.044922,0.013916,0.962646
  299670,0.053467,0.010986,0.965820
  299680,0.051025,0.011719,0.968750
  299690,0.056641,0.012207,0.969482
  299700,0.047607,0.013672,0.964111
  299710,0.050537,0.012939,0.972900
  299720,0.057617,0.021484,0.958008
  299730,0.050293,0.012939,0.968750
  299740,0.058838,0.010498,0.964600
  299750,0.051758,0.010986,0.967285
  299760,0.045898,0.007568,0.966797
  299770,0.049072,0.011719,0.964355
  299780,0.052734,0.006836,0.964355
  299790,0.050537,0.009521,0.967773
  299800,0.058105,0.016113,0.959229
  299810,0.050293,0.017334,0.958984
  299820,0.052979,0.012451,0.967041
  299830,0.055664,0.011230,0.958252
  299840,0.052002,0.010254,0.966309
  299850,0.051514,0.011475,0.962402
  299860,0.053223,0.013916,0.960693
  299870,0.051758,0.011475,0.969482
  299880,0.048096,0.008057,0.962646
  299890,0.049316,0.013916,0.960693
  299900,0.054443,0.017334,0.964844
  299910,0.052002,0.008057,0.968750
  299920,0.053467,0.008545,0.964600
  299930,0.050293,0.013672,0.975098
  299940,0.047119,0.009521,0.966064
  299950,0.056885,0.010254,0.957520
  299960,0.052490,0.013428,0.974609
  299970,0.050537,0.013184,0.963379
  299980,0.053711,0.015381,0.966797
  299990,0.057617,0.012939,0.963623
  300000,0.051270,0.015625,0.963623
  300010,0.047363,0.009521,0.962402
  300020,0.050049,0.016846,0.967285
  300030,0.052246,0.012695,0.958984
  300040,0.047363,0.018311,0.967529
  300050,0.053711,0.013428,0.960205
  300060,0.050049,0.011963,0.956299
  300070,0.054932,0.013184,0.965820
  300080,0.049561,0.008789,0.966553
  300090,0.054443,0.014160,0.957031
  300100,0.051025,0.014893,0.965332
  300110,0.057129,0.013672,0.965820
  300120,0.053711,0.011963,0.961182
  300130,0.052490,0.003418,0.965576
  300140,0.053223,0.012451,0.963623
  300150,0.054199,0.017090,0.963135
  300160,0.050049,0.012451,0.968750
  300170,0.052246,0.008789,0.962891
  300180,0.055664,0.006592,0.965332
  300190,0.052002,0.010254,0.970703
  300200,0.051270,0.009766,0.966553
  300210,0.056885,0.006348,0.964355
  300220,0.050293,0.010986,0.965576
  300230,0.052734,0.007324,0.965088
  300240,0.052979,0.014648,0.971191
  300250,0.051758,0.017090,0.964355
  300260,0.047363,0.012939,0.967529
  300270,0.056152,0.015625,0.969971
  300280,0.056641,0.019043,0.970459
  300290,0.049072,0.010986,0.962891
  300300,0.051758,0.012451,0.961426
  300310,0.052979,0.011230,0.963867
  300320,0.055420,0.008301,0.959473
  300330,0.054199,0.012451,0.967529
  300340,0.048828,0.012451,0.966553
  300350,0.053467,0.010498,0.966309
  300360,0.049805,0.008301,0.965576
  300370,0.053955,0.011963,0.966309
  300380,0.051025,0.018066,0.967285
  300390,0.054199,0.013672,0.963623
  300400,0.054688,0.014893,0.966309
  300410,0.045166,0.017334,0.966309
  300420,0.051025,0.010986,0.964844
  300430,0.052979,0.017578,0.965332
  300440,0.053467,0.009521,0.960205
  300450,0.052490,0.011719,0.965576
  300460,0.050781,0.016602,0.963867
  300470,0.051514,0.015137,0.963135
  300480,0.048096,0.010254,0.966553
  300490,0.049072,0.008545,0.965820
  300500,0.054443,0.008057,0.970703
  300510,0.055176,0.011230,0.965576
  300520,0.056152,0.012939,0.967285
  300530,0.054199,0.011475,0.970215
  300540,0.054688,0.011719,0.965820
  300550,0.052002,0.010498,0.965820
  300560,0.051514,0.012695,0.961670
  300570,0.051758,0.014404,0.960205
  300580,0.053467,0.010986,0.967773
  300590,0.053223,0.018555,0.964355
  300600,0.052246,0.007324,0.966797
  300610,0.052490,0.010986,0.965820
  300620,0.051758,0.009521,0.963623
  300630,0.054443,0.007812,0.959961
  300640,0.052490,0.010986,0.971436
  300650,0.052246,0.010742,0.957764
  300660,0.052979,0.007568,0.964844
  300670,0.056641,0.012451,0.961182
  300680,0.056396,0.014160,0.965332
  300690,0.053223,0.013672,0.957031
  300700,0.051270,0.013184,0.964600
  300710,0.049561,0.011963,0.965332
  300720,0.049805,0.009033,0.958984
  300730,0.048340,0.010498,0.962646
  300740,0.051514,0.009766,0.962402
  300750,0.054443,0.012207,0.966309
  300760,0.050049,0.011475,0.969482
  300770,0.058105,0.014404,0.966064
  300780,0.052734,0.008545,0.974609
  300790,0.054688,0.010010,0.963379
  300800,0.051270,0.015137,0.965576
  300810,0.051758,0.014893,0.962158
  300820,0.052734,0.012939,0.965820
  300830,0.051025,0.016113,0.962646
  300840,0.050537,0.010742,0.967041
  300850,0.052246,0.012939,0.961670
  300860,0.046631,0.008789,0.960205
  300870,0.047852,0.010986,0.965088
  300880,0.056641,0.012451,0.968262
  300890,0.051025,0.014404,0.958740
  300900,0.049316,0.011719,0.962646
  300910,0.051758,0.009766,0.968018
  300920,0.057373,0.012451,0.963623
  300930,0.060303,0.016846,0.965820
  300940,0.056152,0.010742,0.965088
  300950,0.052002,0.015869,0.962158
  300960,0.053711,0.010010,0.966553
  300970,0.051025,0.018311,0.963379
  300980,0.051025,0.012939,0.960938
  300990,0.050049,0.015625,0.962891
  301000,0.054199,0.013184,0.967773
  301010,0.051514,0.006104,0.962891
  301020,0.052979,0.013672,0.964111
  301030,0.054688,0.013916,0.967773
  301040,0.046143,0.016846,0.965088
  301050,0.050781,0.018066,0.963623
  301060,0.054932,0.009033,0.962891
  301070,0.057129,0.011963,0.971436
  301080,0.053223,0.008057,0.968994
  301090,0.050293,0.014648,0.963867
  301100,0.051270,0.013184,0.971191
  301110,0.054688,0.011719,0.960938
  301120,0.048096,0.015381,0.964111
  301130,0.055664,0.007080,0.964844
  301140,0.053467,0.009033,0.968262
  301150,0.054688,0.013916,0.957520
  301160,0.049316,0.012695,0.962646
  301170,0.053223,0.013916,0.961914
  301180,0.053711,0.008545,0.964111
  301190,0.059326,0.012207,0.967041
  301200,0.050049,0.010498,0.967529
  301210,0.050537,0.015625,0.966309
  301220,0.051270,0.009521,0.966309
  301230,0.050293,0.009521,0.968262
  301240,0.054932,0.013672,0.968018
  301250,0.059570,0.014648,0.973145
  301260,0.053223,0.009766,0.965332
  301270,0.051270,0.021729,0.965576
  301280,0.046631,0.015137,0.965820
  301290,0.053955,0.014404,0.964355
  301300,0.053467,0.013672,0.966553
  301310,0.055664,0.015869,0.965576
  301320,0.047119,0.008057,0.960449
  301330,0.055908,0.006348,0.962402
  301340,0.047852,0.007568,0.972412
  301350,0.052490,0.014404,0.968506
  301360,0.058350,0.012451,0.960449
  301370,0.052002,0.010498,0.968262
  301380,0.050537,0.003174,0.961426
  301390,0.053467,0.013916,0.967041
  301400,0.051270,0.010254,0.961426
  301410,0.056396,0.013916,0.961426
  301420,0.054443,0.016602,0.966797
  301430,0.052246,0.016602,0.964600
  301440,0.053467,0.009521,0.966064
  301450,0.059082,0.014404,0.962646
  301460,0.051758,0.014404,0.966309
  301470,0.051758,0.010010,0.963867
  301480,0.056641,0.012939,0.966797
  301490,0.050049,0.015381,0.966309
  301500,0.057129,0.014160,0.967529
  301510,0.050049,0.016113,0.967529
  301520,0.056152,0.004150,0.967285
  301530,0.061768,0.012695,0.960205
  301540,0.052734,0.015381,0.961670
  301550,0.052734,0.011475,0.964600
  301560,0.047119,0.006836,0.973633
  301570,0.055664,0.012939,0.967773
  301580,0.048828,0.008789,0.965332
  301590,0.051514,0.014893,0.957520
  301600,0.053467,0.013184,0.962891
  301610,0.058838,0.016357,0.968506
  301620,0.052490,0.011963,0.965332
  301630,0.048096,0.013184,0.969482
  301640,0.056396,0.017334,0.965088
  301650,0.054688,0.011230,0.964600
  301660,0.051270,0.010986,0.972412
  301670,0.047363,0.003174,0.960449
  301680,0.048340,0.008545,0.971436
  301690,0.053467,0.006592,0.968994
  301700,0.055176,0.012695,0.967285
  301710,0.052979,0.012695,0.966309
  301720,0.057373,0.010254,0.958252
  301730,0.055176,0.010742,0.962402
  301740,0.051758,0.007568,0.964355
  301750,0.053467,0.009033,0.968994
  301760,0.053955,0.013184,0.959229
  301770,0.052246,0.011963,0.964355
  301780,0.050537,0.011719,0.965820
  301790,0.052002,0.018799,0.961670
  301800,0.050293,0.014404,0.974609
  301810,0.051025,0.013916,0.964844
  301820,0.049561,0.016113,0.964844
  301830,0.051514,0.021729,0.969727
  301840,0.053223,0.009277,0.964600
  301850,0.061523,0.011475,0.970459
  301860,0.051025,0.007568,0.964600
  301870,0.052246,0.010986,0.969727
  301880,0.048340,0.015381,0.965576
  301890,0.049561,0.009521,0.964111
  301900,0.053223,0.011963,0.960693
  301910,0.054688,0.013672,0.965820
  301920,0.053711,0.015381,0.963623
  301930,0.049072,0.010986,0.965088
  301940,0.055420,0.016357,0.968750
  301950,0.051514,0.013672,0.966309
  301960,0.051758,0.008301,0.970703
  301970,0.054932,0.013184,0.967041
  301980,0.050537,0.014404,0.962158
  301990,0.056885,0.016357,0.974854
  302000,0.050537,0.010010,0.964355
  302010,0.049561,0.015869,0.952393
  302020,0.052246,0.016113,0.960449
  302030,0.054199,0.011475,0.964600
  302040,0.048828,0.011230,0.965820
  302050,0.050049,0.014648,0.975098
  302060,0.053955,0.007080,0.963135
  302070,0.051025,0.010498,0.963135
  302080,0.053467,0.013428,0.969727
  302090,0.052490,0.015869,0.965088
  302100,0.053711,0.010742,0.958496
  302110,0.051270,0.016846,0.966553
  302120,0.052246,0.017578,0.965576
  302130,0.052490,0.016113,0.966797
  302140,0.050049,0.012207,0.959229
  302150,0.056641,0.013672,0.968018
  302160,0.055176,0.012207,0.958984
  302170,0.054199,0.017090,0.961670
  302180,0.049561,0.013672,0.969482
  302190,0.045166,0.005615,0.961914
  302200,0.048096,0.010498,0.969482
  302210,0.051514,0.008301,0.965820
  302220,0.051758,0.015381,0.967529
  302230,0.051025,0.009766,0.970215
  302240,0.052734,0.010986,0.965332
  302250,0.054932,0.015625,0.961426
  302260,0.052246,0.009277,0.968262
  302270,0.043213,0.015625,0.968262
  302280,0.053223,0.014893,0.963623
  302290,0.051270,0.010498,0.957031
  302300,0.051758,0.009277,0.958740
  302310,0.053711,0.011719,0.961670
  302320,0.055176,0.011475,0.963623
  302330,0.049561,0.017334,0.968750
  302340,0.055420,0.009033,0.968994
  302350,0.047119,0.006592,0.962158
  302360,0.051514,0.006836,0.970459
  302370,0.049561,0.011230,0.968262
  302380,0.051514,0.010010,0.962646
  302390,0.050537,0.003418,0.973633
  302400,0.050049,0.007080,0.958008
  302410,0.047119,0.004639,0.960205
  302420,0.056396,0.003662,0.962402
  302430,0.053955,0.011230,0.962646
  302440,0.054443,0.013916,0.960205
  302450,0.055664,0.013428,0.965820
  302460,0.052490,0.022217,0.960693
  302470,0.053955,0.011963,0.965820
  302480,0.049072,0.010254,0.962158
  302490,0.058838,0.013428,0.967285
  302500,0.053467,0.010010,0.964844
  302510,0.053467,0.007812,0.970215
  302520,0.048340,0.009277,0.967773
  302530,0.052490,0.005859,0.968994
  302540,0.055664,0.010498,0.963867
  302550,0.050781,0.011475,0.961914
  302560,0.048828,0.009033,0.964844
  302570,0.050537,0.011963,0.958252
  302580,0.048096,0.011475,0.961670
  302590,0.049805,0.010498,0.962158
  302600,0.055176,0.010986,0.969482
  302610,0.049072,0.009521,0.966309
  302620,0.053711,0.010010,0.968994
  302630,0.053711,0.012451,0.966064
  302640,0.052490,0.016113,0.966553
  302650,0.054932,0.015869,0.971436
  302660,0.050293,0.011963,0.967041
  302670,0.051758,0.014893,0.969971
  302680,0.045410,0.015137,0.962646
  302690,0.048096,0.016113,0.963135
  302700,0.048828,0.016357,0.965332
  302710,0.048828,0.011963,0.962402
  302720,0.056396,0.008301,0.968750
  302730,0.046631,0.016846,0.968750
  302740,0.051758,0.014648,0.955322
  302750,0.052490,0.008301,0.969482
  302760,0.060303,0.011230,0.969727
  302770,0.050049,0.009521,0.966309
  302780,0.052002,0.012695,0.966309
  302790,0.054932,0.012207,0.969238
  302800,0.053711,0.010742,0.963623
  302810,0.056396,0.004395,0.970459
  302820,0.049561,0.013672,0.968262
  302830,0.058838,0.009033,0.968262
  302840,0.055176,0.011719,0.961914
  302850,0.054932,0.012939,0.966553
  302860,0.056396,0.012451,0.957031
  302870,0.052002,0.011719,0.962646
  302880,0.053711,0.014893,0.967285
  302890,0.049561,0.010010,0.965576
  302900,0.054199,0.007568,0.964600
  302910,0.051514,0.016357,0.963623
  302920,0.050781,0.010742,0.973389
  302930,0.053711,0.008057,0.961426
  302940,0.047607,0.015625,0.967773
  302950,0.059082,0.015625,0.960693
  302960,0.051025,0.016602,0.969971
  302970,0.050537,0.007080,0.967529
  302980,0.057129,0.012451,0.971191
  302990,0.053467,0.011963,0.967773
  303000,0.046631,0.011963,0.964355
  303010,0.049561,0.014893,0.962158
  303020,0.057617,0.010254,0.971436
  303030,0.047607,0.012207,0.958496
  303040,0.052002,0.010742,0.967285
  303050,0.051025,0.013184,0.961670
  303060,0.046387,0.014160,0.968018
  303070,0.052002,0.010986,0.961426
  303080,0.052734,0.012695,0.967285
  303090,0.051025,0.015625,0.966309
  303100,0.054443,0.015625,0.965820
  303110,0.051025,0.010498,0.958984
  303120,0.059082,0.014404,0.963867
  303130,0.051025,0.014648,0.955078
  303140,0.055908,0.015869,0.969482
  303150,0.052490,0.010254,0.968262
  303160,0.057861,0.006348,0.964111
  303170,0.051025,0.012207,0.966553
  303180,0.053711,0.009766,0.965088
  303190,0.052490,0.009521,0.962646
  303200,0.048340,0.009521,0.960693
  303210,0.050049,0.014160,0.959717
  303220,0.050537,0.017090,0.963867
  303230,0.051514,0.011475,0.961182
  303240,0.050537,0.013916,0.965820
  303250,0.049561,0.014404,0.970215
  303260,0.049316,0.015381,0.964600
  303270,0.054199,0.010254,0.964111
  303280,0.053223,0.009277,0.961182
  303290,0.050293,0.015381,0.960938
  303300,0.055420,0.010986,0.964600
  303310,0.055420,0.004395,0.965332
  303320,0.055176,0.016113,0.959473
  303330,0.050537,0.012451,0.964844
  303340,0.057617,0.012451,0.961182
  303350,0.055176,0.018066,0.968262
  303360,0.048828,0.009277,0.960449
  303370,0.052002,0.010010,0.964600
  303380,0.051025,0.014648,0.963867
  303390,0.052246,0.009033,0.964844
  303400,0.057861,0.005127,0.973877
  303410,0.052002,0.008789,0.961670
  303420,0.054688,0.016846,0.962158
  303430,0.050537,0.013672,0.967041
  303440,0.054932,0.011475,0.954834
  303450,0.050537,0.006592,0.967285
  303460,0.047852,0.014893,0.962402
  303470,0.051758,0.015381,0.972412
  303480,0.050781,0.012695,0.965820
  303490,0.050293,0.014160,0.966797
  303500,0.055420,0.012939,0.969238
  303510,0.057129,0.014160,0.968994
  303520,0.057129,0.009277,0.964600
  303530,0.048096,0.009033,0.968750
  303540,0.053223,0.010986,0.962402
  303550,0.058350,0.016602,0.963135
  303560,0.045166,0.006348,0.968018
  303570,0.050537,0.011230,0.967773
  303580,0.052246,0.005127,0.960449
  303590,0.049805,0.010010,0.972900
  303600,0.048340,0.013428,0.967041
  303610,0.050293,0.019043,0.959717
  303620,0.052979,0.007080,0.966553
  303630,0.059082,0.012695,0.963867
  303640,0.056641,0.017090,0.962891
  303650,0.055420,0.011475,0.964600
  303660,0.052246,0.010742,0.960938
  303670,0.052002,0.019531,0.963379
  303680,0.053467,0.012939,0.963135
  303690,0.053467,0.010254,0.966553
  303700,0.053955,0.014648,0.963379
  303710,0.044434,0.010010,0.970459
  303720,0.058594,0.012451,0.963623
  303730,0.047119,0.013916,0.965820
  303740,0.050537,0.013916,0.974365
  303750,0.055420,0.013916,0.956787
  303760,0.053711,0.009521,0.966309
  303770,0.052490,0.015625,0.958008
  303780,0.056641,0.013428,0.965332
  303790,0.057129,0.007324,0.959961
  303800,0.046875,0.006104,0.965088
  303810,0.058105,0.012939,0.966797
  303820,0.050293,0.010742,0.957031
  303830,0.049561,0.010010,0.967041
  303840,0.051270,0.008057,0.967529
  303850,0.051270,0.012207,0.966797
  303860,0.052490,0.011230,0.954834
  303870,0.046875,0.013916,0.965820
  303880,0.053467,0.017822,0.968750
  303890,0.053955,0.016113,0.964111
  303900,0.055176,0.006104,0.964111
  303910,0.052734,0.011963,0.965576
  303920,0.050537,0.007324,0.967285
