=============== Sampling Metadata ===============
Node ID: 1
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   35760,0.011230,-0.006836,1.131348
   35770,0.012451,-0.012695,1.131104
   35780,0.010986,-0.006592,1.126709
   35790,0.016846,-0.011475,1.131836
   35800,0.007080,-0.014404,1.130127
   35810,0.010498,-0.008545,1.123535
   35820,0.007812,-0.007080,1.138428
   35830,0.012939,-0.010010,1.126953
   35840,0.015137,-0.007812,1.133301
   35850,0.008057,-0.004150,1.132080
   35860,0.011719,-0.006592,1.122314
   35870,0.014160,-0.012451,1.131592
   35880,0.010010,-0.012451,1.134766
   35890,0.003906,-0.007812,1.133057
   35900,0.010742,-0.013428,1.127197
   35910,0.012695,-0.012451,1.127197
   35920,0.014648,-0.005615,1.126465
   35930,0.010254,-0.007568,1.135254
   35940,0.010498,-0.005127,1.127441
   35950,0.010498,-0.011719,1.129395
   35960,0.010254,-0.001465,1.123291
   35970,0.011963,-0.005615,1.131836
   35980,0.009521,-0.005859,1.129150
   35990,0.008057,-0.014160,1.134521
   36000,0.006592,-0.013428,1.135498
   36010,0.010742,-0.008057,1.129395
   36020,0.009277,-0.006592,1.127441
   36030,0.012939,-0.013672,1.121094
   36040,0.008789,-0.013184,1.126709
   36050,0.011230,-0.004639,1.133057
   36060,0.012939,-0.011230,1.134766
   36070,0.006104,-0.007080,1.129395
   36080,0.010498,-0.007568,1.122803
   36090,0.013184,-0.014648,1.130615
   36100,0.014404,-0.010010,1.118408
   36110,0.015137,-0.005859,1.136475
   36120,0.012207,-0.012939,1.122070
   36130,0.013916,-0.013672,1.135498
   36140,0.011719,-0.010498,1.131348
   36150,0.007080,-0.007812,1.133057
   36160,0.009277,-0.004150,1.122559
   36170,0.011475,-0.007324,1.133301
   36180,0.013672,-0.008301,1.124512
   36190,0.010254,-0.007324,1.130371
   36200,0.011719,-0.010742,1.126953
   36210,0.011963,-0.007080,1.125977
   36220,0.013916,-0.012207,1.127197
   36230,0.013672,-0.013916,1.133301
   36240,0.013672,-0.010010,1.128906
   36250,0.015869,-0.012207,1.126221
   36260,0.012207,-0.013916,1.133301
   36270,0.014160,-0.005615,1.126465
   36280,0.017578,-0.010986,1.130615
   36290,0.010254,-0.010498,1.129883
   36300,0.015869,-0.006592,1.130615
   36310,0.016357,-0.006592,1.132080
   36320,0.005859,-0.005371,1.136475
   36330,0.010010,-0.008301,1.135010
   36340,0.017578,-0.009766,1.133057
   36350,0.008545,-0.009766,1.134033
   36360,0.011475,-0.007568,1.130371
   36370,0.010986,-0.006104,1.132080
   36380,0.015381,-0.008057,1.130127
   36390,0.009033,-0.007568,1.128418
   36400,0.013184,-0.007324,1.124023
   36410,0.007080,-0.013428,1.130859
   36420,0.010986,-0.006592,1.129883
   36430,0.011963,-0.008057,1.130859
   36440,0.018555,-0.012207,1.137451
   36450,0.014893,-0.010254,1.134766
   36460,0.011719,-0.012939,1.129883
   36470,0.008789,-0.007080,1.125732
   36480,0.013184,-0.007080,1.130859
   36490,0.011230,-0.009033,1.129395
   36500,0.007080,-0.007568,1.125244
   36510,0.010498,-0.007324,1.124023
   36520,0.011719,-0.010742,1.133057
   36530,0.011230,-0.009277,1.132324
   36540,0.012939,-0.010498,1.118652
   36550,0.004883,-0.011475,1.128662
   36560,0.015381,-0.007812,1.128174
   36570,0.017578,-0.010742,1.129639
   36580,0.009033,-0.011963,1.131348
   36590,0.014648,-0.007568,1.127930
   36600,0.012695,-0.012207,1.121338
   36610,0.007568,-0.010498,1.131104
   36620,0.013428,-0.011230,1.132568
   36630,0.010010,-0.016357,1.132568
   36640,0.012939,-0.004883,1.124512
   36650,0.014404,-0.009766,1.135986
   36660,0.008789,-0.010010,1.126221
   36670,0.011719,-0.011963,1.137695
   36680,0.015381,-0.004395,1.131836
   36690,0.013672,-0.009033,1.130615
   36700,0.015625,-0.005859,1.129395
   36710,0.009766,-0.013672,1.129639
   36720,0.010010,-0.011963,1.127930
   36730,0.018066,-0.008301,1.124023
   36740,0.008301,-0.012451,1.125977
   36750,0.015381,-0.012207,1.127441
   36760,0.014648,-0.009521,1.128174
   36770,0.006348,-0.006836,1.133301
   36780,0.015625,-0.010742,1.127686
   36790,0.007568,-0.008789,1.128418
   36800,0.009766,-0.012207,1.129395
   36810,0.017822,-0.009521,1.136230
   36820,0.011963,-0.010742,1.128418
   36830,0.013672,-0.013672,1.123291
   36840,0.015625,-0.009033,1.133057
   36850,0.016602,-0.010010,1.128418
   36860,0.011230,-0.004395,1.126953
   36870,0.015137,-0.011230,1.124023
   36880,0.016846,-0.007080,1.126465
   36890,0.013916,-0.009766,1.126221
   36900,0.010986,-0.010010,1.136230
   36910,0.010010,-0.010986,1.135254
   36920,0.008057,-0.007812,1.116943
   36930,0.011719,-0.010254,1.127686
   36940,0.009521,-0.003174,1.133545
   36950,0.010498,-0.005371,1.131348
   36960,0.012207,-0.012939,1.121582
   36970,0.009521,-0.011230,1.121338
   36980,0.011230,-0.014893,1.132812
   36990,0.016357,-0.010010,1.130615
   37000,0.013916,-0.009277,1.133057
   37010,0.014404,-0.009033,1.133057
   37020,0.011230,-0.005127,1.125732
   37030,0.014160,-0.010986,1.131348
   37040,0.019287,-0.009033,1.137207
   37050,0.005371,-0.004883,1.125488
   37060,0.014893,-0.008545,1.130615
   37070,0.011719,-0.005615,1.127441
   37080,0.019043,-0.007324,1.129639
   37090,0.013916,-0.011719,1.125000
   37100,0.012207,-0.008789,1.116943
   37110,0.011719,-0.009766,1.130127
   37120,0.011963,-0.008301,1.131348
   37130,0.011719,-0.008301,1.130127
   37140,0.013184,-0.011230,1.129150
   37150,0.011963,-0.006592,1.134521
   37160,0.016846,-0.018311,1.128174
   37170,0.015137,-0.009766,1.140625
   37180,0.012207,-0.011230,1.127686
   37190,0.008545,-0.008301,1.129883
   37200,0.009277,-0.013428,1.129639
   37210,0.011230,-0.009521,1.135742
   37220,0.012207,-0.010498,1.135010
   37230,0.012695,-0.010986,1.128174
   37240,0.009766,-0.018311,1.129395
   37250,0.013916,-0.011230,1.134766
   37260,0.013916,-0.009521,1.125977
   37270,0.018555,-0.012695,1.129883
   37280,0.014404,-0.006592,1.119873
   37290,0.010010,-0.011230,1.132568
   37300,0.008057,-0.016602,1.119873
   37310,0.009277,-0.008301,1.128662
   37320,0.014160,-0.011230,1.128662
   37330,0.014648,-0.011230,1.125244
   37340,0.011963,-0.010986,1.135498
   37350,0.012939,-0.013428,1.125977
   37360,0.012695,-0.009033,1.122559
   37370,0.011475,-0.006592,1.125488
   37380,0.013916,-0.014648,1.128174
   37390,0.008545,-0.010010,1.131592
   37400,0.009277,-0.010010,1.134277
   37410,0.015137,-0.018066,1.133301
   37420,0.007812,-0.012451,1.133545
   37430,0.012207,-0.014893,1.130615
   37440,0.005859,-0.005127,1.128662
   37450,0.016357,-0.004639,1.131836
   37460,0.013428,-0.004639,1.135742
   37470,0.011719,-0.012939,1.133301
   37480,0.015869,-0.007812,1.134277
   37490,0.010254,-0.005859,1.122559
   37500,0.014648,-0.004150,1.130859
   37510,0.015625,-0.009277,1.130615
   37520,0.008301,-0.010986,1.125244
   37530,0.010986,-0.010742,1.126953
   37540,0.018066,-0.006592,1.126465
   37550,0.009521,-0.006348,1.131104
   37560,0.008789,-0.011230,1.135986
   37570,0.008545,-0.010742,1.128174
   37580,0.011963,-0.009033,1.135498
   37590,0.009033,-0.012939,1.134521
   37600,0.011230,-0.011963,1.128174
   37610,0.013672,-0.014160,1.135498
   37620,0.012695,-0.007324,1.125244
   37630,0.011963,-0.012939,1.129395
   37640,0.010498,-0.009277,1.123291
   37650,0.014648,-0.008301,1.127441
   37660,0.008789,-0.013184,1.126465
   37670,0.014160,-0.011230,1.129395
   37680,0.015869,-0.010254,1.130127
   37690,0.017090,-0.008789,1.126221
   37700,0.015869,-0.013184,1.130859
   37710,0.013672,-0.008789,1.136230
   37720,0.014893,-0.009521,1.131348
   37730,0.012939,-0.009033,1.126221
   37740,0.016357,-0.009277,1.132324
   37750,0.008789,-0.013916,1.129395
   37760,0.001221,-0.004150,1.125977
   37770,0.021240,-0.009521,1.126709
   37780,0.008545,-0.011963,1.122314
   37790,0.017334,-0.007324,1.126465
   37800,0.010010,-0.007568,1.134033
   37810,0.012207,-0.008301,1.123047
   37820,0.012451,-0.017822,1.125732
   37830,0.009521,-0.006592,1.135742
   37840,0.008789,-0.002686,1.125244
   37850,0.011230,-0.005615,1.130859
   37860,0.007568,-0.006348,1.131348
   37870,0.016846,-0.010498,1.134033
   37880,0.011963,-0.007812,1.133545
   37890,0.005371,-0.008545,1.133789
   37900,0.006836,-0.009766,1.122314
   37910,0.010986,-0.011475,1.128418
   37920,0.008545,-0.011230,1.122314
   37930,0.013184,-0.007080,1.129150
   37940,0.012939,-0.002197,1.126465
   37950,0.017090,-0.007568,1.127686
   37960,0.011963,-0.011719,1.130859
   37970,0.008789,-0.015381,1.131348
   37980,0.015625,-0.008301,1.129150
   37990,0.012695,-0.009033,1.125244
   38000,0.012939,-0.011475,1.131348
   38010,0.012695,-0.007324,1.129395
   38020,0.013184,-0.008301,1.118652
   38030,0.009521,-0.007568,1.128906
   38040,0.010254,-0.002930,1.128906
   38050,0.012939,-0.010498,1.127441
   38060,0.012939,-0.010742,1.128174
   38070,0.012207,-0.009277,1.132568
   38080,0.006836,-0.011230,1.125488
   38090,0.007080,-0.010986,1.128418
   38100,0.018066,-0.012451,1.129883
   38110,0.011963,-0.008301,1.137695
   38120,0.015625,-0.008545,1.134277
   38130,0.013672,-0.012451,1.128174
   38140,0.012207,-0.011963,1.125732
   38150,0.008301,-0.008301,1.138428
   38160,0.010986,-0.008789,1.132812
   38170,0.008057,-0.007568,1.128906
   38180,0.009033,-0.007568,1.126221
   38190,0.010498,-0.011963,1.127197
   38200,0.015625,-0.002197,1.120605
   38210,0.013672,-0.009277,1.136963
   38220,0.012939,-0.008057,1.126465
   38230,0.011719,-0.008789,1.137207
   38240,0.013916,-0.005859,1.127197
   38250,0.012451,-0.006592,1.119873
   38260,0.011719,-0.007568,1.125488
   38270,0.018066,-0.005127,1.135742
   38280,0.008545,-0.010986,1.134766
   38290,0.011719,-0.010254,1.134033
   38300,0.017822,-0.011963,1.124756
   38310,0.012207,-0.012207,1.126465
   38320,0.012695,-0.009277,1.126221
   38330,0.013672,-0.016113,1.123047
   38340,0.008301,-0.008301,1.137451
   38350,0.010986,-0.005371,1.129150
   38360,0.011963,-0.005127,1.127686
   38370,0.012939,-0.010254,1.127441
   38380,0.015137,-0.008545,1.138428
   38390,0.007568,-0.005859,1.131104
   38400,0.010986,-0.008545,1.138916
   38410,0.013672,-0.007812,1.129639
   38420,0.004150,-0.005371,1.123535
   38430,0.019287,-0.006348,1.129150
   38440,0.008545,-0.012451,1.128174
   38450,0.018555,-0.010742,1.134766
   38460,0.014648,-0.007080,1.131592
   38470,0.009766,-0.007324,1.132324
   38480,0.015869,-0.005859,1.133545
   38490,0.010986,-0.002686,1.137939
   38500,0.014404,-0.011475,1.131348
   38510,0.012939,-0.004150,1.139404
   38520,0.007568,-0.015869,1.134521
   38530,0.013428,-0.008301,1.132324
   38540,0.012207,-0.008789,1.131104
   38550,0.010986,-0.009277,1.131348
   38560,0.012451,-0.013672,1.122803
   38570,0.006104,-0.009277,1.137451
   38580,0.013428,-0.002441,1.130615
   38590,0.016846,-0.008301,1.133789
   38600,0.009521,-0.012207,1.126953
   38610,0.007324,-0.007812,1.130127
   38620,0.010498,-0.010498,1.130371
   38630,0.015137,-0.013672,1.130615
   38640,0.013916,-0.009766,1.128174
   38650,0.008301,-0.004395,1.145020
   38660,0.014404,-0.004150,1.135986
   38670,0.013428,-0.007812,1.121094
   38680,0.009521,-0.016602,1.132324
   38690,0.011475,-0.009033,1.124023
   38700,0.009766,-0.007568,1.128174
   38710,0.013428,-0.013428,1.137695
   38720,0.008789,-0.012207,1.129639
   38730,0.012695,-0.010742,1.133301
   38740,0.015137,-0.007324,1.123779
   38750,0.009521,-0.008545,1.130127
   38760,0.010742,-0.008301,1.123779
   38770,0.010254,-0.008789,1.127197
   38780,0.011475,-0.004639,1.127930
   38790,0.014648,-0.009033,1.117432
   38800,0.013672,-0.004395,1.126709
   38810,0.015625,-0.012695,1.130615
   38820,0.012207,-0.009521,1.131592
   38830,0.014648,-0.009521,1.134766
   38840,0.007324,-0.008057,1.133301
   38850,0.005371,-0.008057,1.126709
   38860,0.016846,-0.012451,1.123779
   38870,0.011719,-0.011719,1.123779
   38880,0.009277,-0.009033,1.134033
   38890,0.010986,-0.008301,1.129395
   38900,0.013672,-0.006592,1.130127
   38910,0.008789,-0.012695,1.139648
   38920,0.004395,-0.004639,1.133301
   38930,0.010986,-0.008057,1.133057
   38940,0.011719,-0.010742,1.131592
   38950,0.013672,-0.010010,1.122559
   38960,0.015869,-0.012695,1.130371
   38970,0.022461,-0.011475,1.128174
   38980,0.009766,-0.006836,1.129395
   38990,0.011719,-0.005615,1.125977
   39000,0.011230,-0.003662,1.123535
   39010,0.017578,-0.010498,1.132080
   39020,0.011230,-0.012939,1.133301
   39030,0.011230,-0.006836,1.129395
   39040,0.010498,-0.014404,1.127930
   39050,0.013672,-0.009033,1.133545
   39060,0.007812,-0.015625,1.130859
   39070,0.011475,-0.001709,1.127686
   39080,0.010742,-0.004395,1.128662
   39090,0.009766,-0.010986,1.123291
   39100,0.006592,-0.009033,1.131104
   39110,0.013184,-0.012207,1.128418
   39120,0.011719,-0.012207,1.130615
   39130,0.008789,-0.008301,1.127197
   39140,0.010010,-0.007080,1.132080
   39150,0.015381,-0.007080,1.130615
   39160,0.004639,-0.008789,1.122803
   39170,0.015137,-0.012939,1.133301
   39180,0.012207,-0.013672,1.130371
   39190,0.012207,-0.010498,1.135254
   39200,0.014893,-0.006348,1.129150
   39210,0.008057,-0.014160,1.132080
   39220,0.012207,-0.007080,1.123291
   39230,0.010010,-0.013916,1.128662
   39240,0.005615,-0.008301,1.133789
   39250,0.010742,-0.014160,1.125244
   39260,0.017334,-0.010498,1.125977
   39270,0.011230,-0.009766,1.131104
   39280,0.014160,-0.004150,1.132812
   39290,0.016846,-0.007568,1.123779
   39300,0.015869,-0.011475,1.131592
   39310,0.013672,-0.012695,1.134766
   39320,0.009766,-0.013184,1.138916
   39330,0.007080,-0.008057,1.132568
   39340,0.003174,-0.005859,1.131104
   39350,0.012207,-0.008301,1.134277
   39360,0.011719,-0.007568,1.121338
   39370,0.013428,-0.008057,1.138184
   39380,0.010010,-0.009033,1.130371
   39390,0.007324,-0.010010,1.131348
   39400,0.006836,-0.004639,1.132080
   39410,0.011719,-0.004883,1.129639
   39420,0.010742,-0.005127,1.133057
   39430,0.012451,-0.011475,1.126709
   39440,0.009277,-0.009277,1.137695
   39450,0.011230,-0.010498,1.129639
   39460,0.006348,-0.010986,1.128906
   39470,0.007080,-0.006348,1.122314
   39480,0.007568,-0.007812,1.130859
   39490,0.015381,-0.013184,1.133789
   39500,0.011719,-0.010010,1.125000
   39510,0.004883,-0.014160,1.130371
   39520,0.014160,-0.007324,1.124268
   39530,0.013916,-0.009521,1.121338
   39540,0.008301,-0.013184,1.134277
   39550,0.012939,-0.004883,1.137695
   39560,0.012207,-0.008057,1.128418
   39570,0.011963,-0.010498,1.127930
   39580,0.009277,-0.010498,1.125488
   39590,0.011719,-0.006592,1.131836
   39600,0.010986,-0.011963,1.133789
   39610,0.012695,-0.008789,1.132812
   39620,0.009766,-0.007812,1.125732
   39630,0.019043,-0.015381,1.129883
   39640,0.009033,-0.008545,1.127686
   39650,0.014893,-0.009766,1.126465
   39660,0.014160,-0.008301,1.137695
   39670,0.007812,-0.009521,1.126953
   39680,0.016602,-0.010742,1.130127
   39690,0.015137,-0.010986,1.129639
   39700,0.006348,-0.006592,1.131592
   39710,0.012939,-0.013184,1.130127
   39720,0.013428,-0.010742,1.128418
   39730,0.014648,-0.005859,1.125732
   39740,0.008789,-0.004883,1.131836
   39750,0.004639,-0.007812,1.123779
   39760,0.010742,-0.015137,1.132812
   39770,0.008789,-0.009033,1.130615
   39780,0.006592,-0.011475,1.134521
   39790,0.012207,-0.012451,1.127441
   39800,0.011963,-0.006836,1.127441
   39810,0.016357,-0.006348,1.129883
   39820,0.010986,-0.012695,1.129150
   39830,0.012939,-0.005615,1.131592
   39840,0.003906,-0.006836,1.137695
   39850,0.012207,-0.007324,1.126953
   39860,0.010986,-0.011719,1.119629
   39870,0.013428,-0.006348,1.133545
   39880,0.013672,-0.012207,1.132324
   39890,0.015381,-0.013428,1.133301
   39900,0.014893,-0.009521,1.133545
   39910,0.009766,-0.006348,1.122803
   39920,0.006836,-0.011475,1.125977
   39930,0.007324,-0.010010,1.130615
   39940,0.011475,-0.009033,1.125244
   39950,0.014404,-0.011230,1.124268
   39960,0.016357,-0.009766,1.133545
   39970,0.009277,-0.010742,1.130127
   39980,0.012451,-0.012939,1.130371
   39990,0.012939,-0.014648,1.124756
   40000,0.008301,-0.006592,1.126953
   40010,0.019775,-0.010254,1.128906
   40020,0.010742,-0.009277,1.121826
   40030,0.015869,-0.010986,1.129150
   40040,0.011719,-0.010254,1.126953
   40050,0.018799,-0.004883,1.134033
   40060,0.011719,-0.009521,1.132324
   40070,0.008301,-0.014648,1.128418
   40080,0.011475,-0.012451,1.135498
   40090,0.005127,-0.004150,1.136475
   40100,0.010498,-0.006104,1.132080
   40110,0.011475,-0.008301,1.127686
   40120,0.013916,-0.008057,1.136719
   40130,0.003174,-0.005371,1.134033
   40140,0.011230,-0.007324,1.135010
   40150,0.019775,-0.012207,1.124512
   40160,0.008057,-0.008545,1.128906
   40170,0.007080,-0.006348,1.131104
   40180,0.004150,-0.010498,1.126465
   40190,0.013672,-0.003418,1.137451
   40200,0.016113,-0.008057,1.134277
   40210,0.014893,-0.006348,1.128906
   40220,0.013184,-0.009277,1.134766
   40230,0.010498,-0.010498,1.135986
   40240,0.008301,-0.008545,1.133057
   40250,0.010010,-0.010986,1.122070
   40260,0.011719,-0.006348,1.134277
   40270,0.013184,-0.009033,1.131592
   40280,0.017578,-0.007812,1.126465
   40290,0.009277,-0.013184,1.131104
   40300,0.014404,-0.006592,1.134277
   40310,0.011230,-0.012451,1.132812
   40320,0.008057,-0.003174,1.127441
   40330,0.007812,-0.008301,1.131836
   40340,0.012451,-0.006836,1.130859
   40350,0.010498,-0.006104,1.137207
   40360,0.017334,-0.004639,1.125244
   40370,0.008789,-0.007324,1.122803
   40380,0.008789,-0.007812,1.128174
   40390,0.008301,-0.008545,1.127686
   40400,0.018311,-0.009766,1.133789
   40410,0.013184,-0.010498,1.128662
   40420,0.015137,-0.007080,1.135986
   40430,0.011230,-0.013428,1.125488
   40440,0.010010,-0.008057,1.137207
   40450,0.012451,-0.011475,1.129883
   40460,0.012451,-0.012451,1.133301
   40470,0.012695,-0.007812,1.130127
   40480,0.013916,-0.010254,1.137451
   40490,0.010742,-0.010498,1.133057
   40500,0.012451,-0.011719,1.126465
   40510,0.011719,-0.015137,1.132080
   40520,0.009033,-0.011719,1.130127
   40530,0.008301,-0.008789,1.132812
   40540,0.012451,-0.010498,1.138428
   40550,0.012207,-0.011230,1.127930
   40560,0.008789,-0.005615,1.133057
   40570,0.009277,-0.010742,1.130127
   40580,0.008301,-0.007080,1.126465
   40590,0.017578,-0.012451,1.129883
   40600,0.006592,-0.010498,1.129150
   40610,0.013428,-0.009033,1.125000
   40620,0.014404,-0.010498,1.138184
   40630,0.010742,-0.012207,1.130615
   40640,0.006836,-0.006104,1.133057
   40650,0.012695,-0.013428,1.127441
   40660,0.013184,-0.007324,1.128906
   40670,0.016602,-0.010986,1.128906
   40680,0.014648,-0.008057,1.120117
   40690,0.013916,-0.009521,1.130615
   40700,0.012939,-0.007324,1.133301
   40710,0.012939,-0.007568,1.132812
   40720,0.012695,-0.011230,1.132568
   40730,0.012939,-0.007812,1.133545
   40740,0.007080,-0.011475,1.123047
   40750,0.012939,-0.006104,1.125244
   40760,0.011230,-0.011963,1.122803
   40770,0.017334,-0.003418,1.125244
   40780,0.004883,-0.008545,1.121094
   40790,0.008789,-0.006104,1.130859
   40800,0.012939,-0.005615,1.128418
   40810,0.002686,-0.010498,1.124512
   40820,0.013428,-0.009033,1.132568
   40830,0.008789,-0.009521,1.135010
   40840,0.013184,-0.014160,1.125488
   40850,0.013184,-0.010742,1.122803
   40860,0.018311,-0.003662,1.137207
   40870,0.009277,-0.009766,1.133057
   40880,0.008057,-0.008057,1.128662
   40890,0.010010,-0.008545,1.133789
   40900,0.012207,-0.007568,1.128174
   40910,0.015869,-0.006104,1.133057
   40920,0.012451,-0.009033,1.126221
   40930,0.008789,-0.008301,1.126465
   40940,0.013428,-0.011475,1.136963
   40950,0.009277,-0.012207,1.121338
   40960,0.007568,-0.009033,1.135498
   40970,0.007568,-0.010254,1.127197
