=============== Sampling Metadata ===============
Node ID: 4
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   37890,0.063232,0.004883,0.969971
   37900,0.065430,0.000977,0.972900
   37910,0.062988,-0.004395,0.970215
   37920,0.060547,-0.000977,0.967041
   37930,0.061768,0.000244,0.968506
   37940,0.061523,0.004150,0.969238
   37950,0.060791,-0.000977,0.967285
   37960,0.064941,0.000244,0.969727
   37970,0.059814,-0.004150,0.962158
   37980,0.066895,-0.002441,0.960693
   37990,0.061523,0.001221,0.964844
   38000,0.064941,0.000732,0.961914
   38010,0.065186,0.001465,0.971680
   38020,0.060303,0.001953,0.973389
   38030,0.064453,-0.003174,0.968750
   38040,0.061035,0.002441,0.969727
   38050,0.065186,0.005127,0.962402
   38060,0.066650,0.004395,0.966309
   38070,0.063721,0.010010,0.968018
   38080,0.067627,0.005371,0.967285
   38090,0.063232,0.000244,0.970215
   38100,0.068848,0.006836,0.964111
   38110,0.054688,-0.005859,0.960693
   38120,0.064209,0.004639,0.967529
   38130,0.064453,0.003906,0.959473
   38140,0.067139,-0.003906,0.970215
   38150,0.065918,0.001465,0.964355
   38160,0.060791,-0.001221,0.967041
   38170,0.063965,0.000977,0.959473
   38180,0.061768,-0.002197,0.965820
   38190,0.066895,0.001221,0.966797
   38200,0.059814,0.005371,0.962646
   38210,0.059326,-0.000977,0.964355
   38220,0.063721,-0.001953,0.963135
   38230,0.066406,0.003662,0.969727
   38240,0.062988,0.003906,0.966309
   38250,0.063477,0.000000,0.967773
   38260,0.061523,-0.003418,0.972656
   38270,0.066162,0.001953,0.971680
   38280,0.061279,0.004639,0.958740
   38290,0.067627,0.004395,0.965820
   38300,0.057617,-0.002686,0.970459
   38310,0.063965,0.003174,0.965820
   38320,0.066162,0.002197,0.963623
   38330,0.062012,0.001465,0.969727
   38340,0.055664,-0.002686,0.964111
   38350,0.062256,-0.000244,0.962158
   38360,0.067871,0.003174,0.965332
   38370,0.061768,0.002686,0.970703
   38380,0.064697,0.004150,0.960205
   38390,0.064941,-0.005371,0.966064
   38400,0.062256,0.002930,0.969238
   38410,0.067627,0.003174,0.967041
   38420,0.064209,0.002686,0.973633
   38430,0.062256,0.003662,0.971436
   38440,0.060791,-0.001221,0.972168
   38450,0.065430,-0.005859,0.964355
   38460,0.065430,-0.003174,0.973389
   38470,0.059570,-0.000244,0.965088
   38480,0.066406,0.002197,0.968506
   38490,0.061035,-0.000488,0.958252
   38500,0.060059,-0.001953,0.969238
   38510,0.063477,0.006104,0.968994
   38520,0.062256,0.002197,0.963379
   38530,0.063477,0.003174,0.959961
   38540,0.065430,0.003662,0.972900
   38550,0.063232,-0.000732,0.973145
   38560,0.059082,0.000732,0.968750
   38570,0.065674,-0.003662,0.966553
   38580,0.067871,0.005615,0.964111
   38590,0.066406,-0.000977,0.966309
   38600,0.070312,0.005859,0.962891
   38610,0.062744,0.001709,0.966309
   38620,0.064941,0.005127,0.958984
   38630,0.067383,0.000732,0.969971
   38640,0.068848,0.003174,0.962891
   38650,0.062988,0.004639,0.962158
   38660,0.059326,-0.000488,0.967773
   38670,0.058105,0.002197,0.966797
   38680,0.063477,0.003906,0.966553
   38690,0.061523,0.009033,0.960205
   38700,0.063232,0.002930,0.966553
   38710,0.070312,0.007812,0.968262
   38720,0.061523,-0.005615,0.962646
   38730,0.062256,0.005615,0.964600
   38740,0.062256,-0.004150,0.961426
   38750,0.060303,0.001221,0.972168
   38760,0.060303,0.000000,0.963379
   38770,0.062500,-0.000977,0.965332
   38780,0.066895,0.006104,0.964355
   38790,0.063721,0.005615,0.963623
   38800,0.061035,0.003662,0.969727
   38810,0.066650,0.001221,0.959961
   38820,0.062256,-0.001953,0.968018
   38830,0.063232,0.002441,0.972412
   38840,0.061035,0.002686,0.963623
   38850,0.060791,0.000732,0.963135
   38860,0.067383,0.006836,0.968506
   38870,0.065186,-0.000732,0.970215
   38880,0.066895,0.004883,0.965332
   38890,0.063232,-0.000488,0.969238
   38900,0.059570,-0.005615,0.964844
   38910,0.063721,0.001221,0.964111
   38920,0.058594,0.001221,0.968506
   38930,0.062744,0.002197,0.970215
   38940,0.061768,0.000488,0.972900
   38950,0.061523,0.002930,0.970703
   38960,0.061279,0.003662,0.967285
   38970,0.062500,-0.001221,0.964600
   38980,0.065918,0.001221,0.964844
   38990,0.063721,-0.004395,0.966553
   39000,0.059570,-0.004150,0.968750
   39010,0.063477,0.005859,0.975586
   39020,0.060059,0.003906,0.968262
   39030,0.064453,0.000244,0.963135
   39040,0.061035,0.001709,0.966553
   39050,0.068848,-0.000244,0.963623
   39060,0.060059,0.003662,0.972656
   39070,0.062988,0.004150,0.964111
   39080,0.065430,0.005127,0.967773
   39090,0.062256,0.004883,0.963379
   39100,0.059082,0.002686,0.964111
   39110,0.059814,0.001709,0.959961
   39120,0.056885,-0.002197,0.966797
   39130,0.064941,0.005127,0.965820
   39140,0.065186,0.004639,0.966553
   39150,0.062012,0.008301,0.964600
   39160,0.065186,0.000244,0.968750
   39170,0.059082,-0.000732,0.968018
   39180,0.064941,-0.001953,0.962402
   39190,0.063232,-0.000244,0.972900
   39200,0.056641,0.002441,0.965332
   39210,0.058838,0.006592,0.976807
   39220,0.068115,-0.006592,0.968018
   39230,0.063965,0.004150,0.972168
   39240,0.058350,0.000488,0.963623
   39250,0.065674,0.000977,0.968506
   39260,0.066162,0.005615,0.964355
   39270,0.064697,-0.002686,0.961670
   39280,0.067383,0.003662,0.965576
   39290,0.062500,-0.000977,0.968018
   39300,0.059570,0.003174,0.963135
   39310,0.058350,0.004883,0.959717
   39320,0.067627,0.004150,0.966064
   39330,0.059082,-0.000977,0.960938
   39340,0.058594,-0.002686,0.964844
   39350,0.062744,-0.001953,0.972412
   39360,0.063721,-0.000977,0.961914
   39370,0.068359,-0.001953,0.968994
   39380,0.063232,-0.001465,0.962646
   39390,0.063965,0.002930,0.964111
   39400,0.063232,0.000488,0.963867
   39410,0.066650,0.001221,0.959961
   39420,0.055664,0.004639,0.962158
   39430,0.058838,0.004883,0.967041
   39440,0.062012,0.003662,0.967041
   39450,0.061523,-0.001709,0.961426
   39460,0.065430,-0.002441,0.964600
   39470,0.061523,0.002686,0.959229
   39480,0.064697,-0.003906,0.963623
   39490,0.064941,0.003174,0.959473
   39500,0.061523,0.000244,0.968262
   39510,0.062988,0.002686,0.967773
   39520,0.061768,0.003906,0.965088
   39530,0.064209,-0.002197,0.970459
   39540,0.063965,0.001465,0.969971
   39550,0.063232,0.000488,0.968262
   39560,0.064209,-0.001465,0.963867
   39570,0.061523,-0.001465,0.961914
   39580,0.063477,0.008789,0.973145
   39590,0.064941,0.006836,0.965088
   39600,0.069580,-0.000244,0.969971
   39610,0.062988,-0.002930,0.959961
   39620,0.057129,0.000977,0.969971
   39630,0.059814,-0.004150,0.961670
   39640,0.061523,-0.000977,0.966309
   39650,0.061279,-0.004883,0.964600
   39660,0.061035,0.004150,0.964355
   39670,0.065186,0.003906,0.969238
   39680,0.064453,-0.001465,0.961670
   39690,0.060547,0.005859,0.968750
   39700,0.066895,0.003174,0.958008
   39710,0.061523,0.000732,0.974121
   39720,0.064697,0.007568,0.966553
   39730,0.066406,-0.000977,0.972900
   39740,0.066406,0.001465,0.966797
   39750,0.059082,0.001221,0.958984
   39760,0.059326,0.005127,0.965576
   39770,0.060547,0.005615,0.972412
   39780,0.064453,0.000244,0.962646
   39790,0.065674,0.004150,0.963623
   39800,0.061279,0.004639,0.960205
   39810,0.060791,-0.001465,0.973633
   39820,0.063477,0.003174,0.961426
   39830,0.062500,-0.002930,0.968262
   39840,0.065918,-0.005127,0.964844
   39850,0.063965,-0.005371,0.969727
   39860,0.060059,0.002686,0.968506
   39870,0.064453,0.005615,0.972412
   39880,0.063477,0.003662,0.965088
   39890,0.065430,0.004395,0.963135
   39900,0.061523,-0.002686,0.968750
   39910,0.063721,0.001709,0.970947
   39920,0.065674,0.000244,0.966553
   39930,0.067139,0.001709,0.976318
   39940,0.066895,0.001953,0.980469
   39950,0.066162,0.004639,0.969727
   39960,0.062988,0.004395,0.963135
   39970,0.062256,0.000244,0.967285
   39980,0.067871,0.000000,0.962158
   39990,0.066162,0.000244,0.962402
   40000,0.059082,-0.005859,0.966309
   40010,0.055420,0.004395,0.969482
   40020,0.060303,-0.000977,0.960938
   40030,0.067383,0.002441,0.967529
   40040,0.068115,0.005371,0.969727
   40050,0.064209,-0.003418,0.967041
   40060,0.064941,-0.003662,0.960449
   40070,0.062988,0.000977,0.969482
   40080,0.068848,-0.000488,0.969238
   40090,0.064697,0.003174,0.965576
   40100,0.060791,0.002197,0.962891
   40110,0.069580,-0.002441,0.968262
   40120,0.066406,0.001709,0.963623
   40130,0.064453,-0.001465,0.961426
   40140,0.064941,-0.007812,0.966553
   40150,0.066406,0.003418,0.969971
   40160,0.064941,0.001221,0.965088
   40170,0.061523,0.003418,0.971436
   40180,0.056641,0.002197,0.966553
   40190,0.062744,-0.004639,0.964600
   40200,0.062744,-0.005127,0.965576
   40210,0.057373,0.004639,0.969482
   40220,0.066162,-0.000977,0.964844
   40230,0.067871,0.000732,0.967041
   40240,0.058838,0.001953,0.963379
   40250,0.066895,0.003418,0.968506
   40260,0.063721,0.003174,0.973145
   40270,0.065918,-0.001709,0.966797
   40280,0.062988,0.003174,0.967041
   40290,0.060303,0.003662,0.964355
   40300,0.067383,-0.001465,0.964355
   40310,0.060059,0.002441,0.968994
   40320,0.066406,0.005371,0.961914
   40330,0.062744,0.004639,0.961914
   40340,0.063965,-0.000488,0.964355
   40350,0.060303,-0.006104,0.966309
   40360,0.062500,-0.001709,0.969482
   40370,0.065918,-0.002197,0.973633
   40380,0.063721,0.002441,0.969727
   40390,0.066162,-0.002930,0.964355
   40400,0.063965,-0.001953,0.966309
   40410,0.063477,0.000000,0.971680
   40420,0.059082,0.002441,0.959717
   40430,0.066406,0.000977,0.968018
   40440,0.063232,-0.005371,0.965332
   40450,0.067871,0.000732,0.969727
   40460,0.057861,0.003174,0.965576
   40470,0.063721,0.003662,0.972412
   40480,0.068359,0.004150,0.959473
   40490,0.059326,0.000732,0.964600
   40500,0.065430,-0.000977,0.954346
   40510,0.063965,-0.000488,0.959473
   40520,0.062500,-0.002686,0.967041
   40530,0.062744,-0.000977,0.960449
   40540,0.056396,0.001221,0.967285
   40550,0.060791,0.001953,0.964111
   40560,0.068115,0.003662,0.963135
   40570,0.060547,0.002197,0.961182
   40580,0.064941,0.003418,0.965576
   40590,0.066895,-0.000488,0.971680
   40600,0.066406,0.002686,0.961914
   40610,0.057617,0.001221,0.966064
   40620,0.065674,0.000488,0.969482
   40630,0.063232,0.002686,0.968262
   40640,0.055420,0.006104,0.961914
   40650,0.060547,0.002197,0.968994
   40660,0.066895,0.003418,0.964844
   40670,0.061523,0.005127,0.964600
   40680,0.063965,0.000244,0.969238
   40690,0.062500,0.002686,0.962402
   40700,0.067627,-0.005371,0.968018
   40710,0.065674,-0.000732,0.968262
   40720,0.061523,0.011719,0.965332
   40730,0.062500,0.002686,0.964600
   40740,0.062012,0.006592,0.972900
   40750,0.059082,0.010498,0.961670
   40760,0.068604,0.002686,0.964600
   40770,0.060547,-0.001465,0.966309
   40780,0.065674,0.002441,0.965088
   40790,0.062012,0.000732,0.966553
   40800,0.067627,-0.000732,0.963135
   40810,0.068359,0.003906,0.962158
   40820,0.062988,0.000977,0.967773
   40830,0.062744,0.001221,0.969482
   40840,0.059326,0.001709,0.966309
   40850,0.064941,0.001709,0.964844
   40860,0.067139,0.000732,0.965332
   40870,0.062744,0.004639,0.961670
   40880,0.057129,0.004883,0.970215
   40890,0.064209,-0.001465,0.965332
   40900,0.059570,-0.000732,0.966064
   40910,0.059326,-0.002197,0.967285
   40920,0.059082,0.001465,0.964355
   40930,0.064941,-0.004883,0.965576
   40940,0.062012,0.003906,0.972168
   40950,0.061523,0.002441,0.966064
   40960,0.062256,-0.001465,0.959473
   40970,0.066162,0.007324,0.956787
   40980,0.061035,-0.000732,0.965088
   40990,0.063965,-0.002441,0.966064
   41000,0.062500,-0.001709,0.965088
   41010,0.060547,0.006104,0.964111
   41020,0.064697,-0.002197,0.959229
   41030,0.066406,0.001465,0.967773
   41040,0.062256,0.001221,0.962646
   41050,0.066895,0.004883,0.972412
   41060,0.060059,-0.000977,0.972900
   41070,0.063232,0.003662,0.969727
   41080,0.070801,0.001709,0.960693
   41090,0.059082,0.000732,0.969238
   41100,0.063477,-0.001953,0.976807
   41110,0.061768,0.005615,0.968262
   41120,0.062744,0.000000,0.968750
   41130,0.061035,0.003662,0.969727
   41140,0.062988,0.006592,0.965576
   41150,0.059570,0.000244,0.968994
   41160,0.062500,-0.001221,0.973877
   41170,0.063477,0.000244,0.969482
   41180,0.067139,-0.002686,0.965332
   41190,0.061523,0.004395,0.960938
   41200,0.063721,-0.001709,0.971680
   41210,0.061035,0.004883,0.969482
   41220,0.058594,0.000488,0.973633
   41230,0.063232,0.001221,0.965576
   41240,0.060547,0.003662,0.973145
   41250,0.061768,-0.001465,0.958740
   41260,0.061768,-0.003662,0.964844
   41270,0.059570,0.006836,0.962402
   41280,0.062500,0.002441,0.963379
   41290,0.066895,0.002686,0.969482
   41300,0.065430,0.004395,0.963623
   41310,0.061768,-0.002686,0.965088
   41320,0.062012,0.000488,0.968018
   41330,0.066162,0.004150,0.968750
   41340,0.061768,0.000732,0.968018
   41350,0.069092,-0.006592,0.963379
   41360,0.060791,0.001221,0.962891
   41370,0.071777,-0.000732,0.962646
   41380,0.061035,0.002686,0.963379
   41390,0.063965,0.003662,0.967285
   41400,0.062744,0.001221,0.966064
   41410,0.062744,0.006348,0.971924
   41420,0.056885,0.004150,0.963135
   41430,0.063232,0.006836,0.965820
   41440,0.065430,-0.001953,0.966797
   41450,0.061279,0.000244,0.969971
   41460,0.065918,0.001221,0.968750
   41470,0.056641,0.001465,0.965576
   41480,0.062988,-0.002686,0.964355
   41490,0.058838,-0.004150,0.959473
   41500,0.059082,0.005127,0.969727
   41510,0.065674,0.000977,0.963135
   41520,0.056641,0.005371,0.969482
   41530,0.058105,-0.003174,0.965332
   41540,0.066406,0.002930,0.967773
   41550,0.065918,0.000000,0.966064
   41560,0.066406,-0.000488,0.962158
   41570,0.066895,0.000244,0.965088
   41580,0.063721,-0.000488,0.964600
   41590,0.058838,0.007080,0.965576
   41600,0.065430,0.005371,0.965576
   41610,0.061768,0.004395,0.965576
   41620,0.063477,-0.000977,0.973877
   41630,0.054199,-0.001465,0.964844
   41640,0.061523,0.000244,0.966797
   41650,0.060303,-0.002441,0.962891
   41660,0.060303,0.002197,0.965332
   41670,0.068604,0.001709,0.966064
   41680,0.060303,0.000732,0.966553
   41690,0.061768,0.003906,0.964844
   41700,0.069580,-0.001953,0.964600
   41710,0.061523,0.005127,0.961670
   41720,0.060547,-0.004395,0.972900
   41730,0.066162,-0.001221,0.971924
   41740,0.067139,-0.003418,0.963379
   41750,0.060547,0.003174,0.963623
   41760,0.061768,0.005615,0.961914
   41770,0.064697,0.008057,0.965332
   41780,0.065918,0.002686,0.961426
   41790,0.062012,0.005371,0.964355
   41800,0.064453,-0.001221,0.968994
   41810,0.059570,-0.003418,0.964600
   41820,0.071045,-0.001709,0.963623
   41830,0.062500,0.004883,0.972900
   41840,0.060059,0.002441,0.967529
   41850,0.064453,-0.001465,0.970459
   41860,0.058350,-0.000488,0.963135
   41870,0.063477,0.003418,0.962158
   41880,0.061035,0.000488,0.972168
   41890,0.063965,-0.000244,0.968018
   41900,0.070312,0.004639,0.968994
   41910,0.056152,0.000244,0.973389
   41920,0.058105,0.001221,0.964355
   41930,0.061523,0.002930,0.963623
   41940,0.061523,0.003418,0.967041
   41950,0.060791,-0.000732,0.968018
   41960,0.066162,-0.001221,0.971924
   41970,0.069336,0.007324,0.966553
   41980,0.064941,0.006348,0.970215
   41990,0.063477,-0.005615,0.967529
   42000,0.063965,-0.000977,0.957764
   42010,0.057373,-0.007568,0.965820
   42020,0.060547,0.003662,0.965576
   42030,0.057373,-0.001465,0.966064
   42040,0.063477,0.002686,0.971680
   42050,0.059082,0.004639,0.965576
   42060,0.067139,-0.000488,0.963867
   42070,0.065674,0.000000,0.964600
   42080,0.061523,-0.000977,0.967773
   42090,0.070068,0.001221,0.968994
   42100,0.065918,-0.004150,0.963623
   42110,0.064941,0.004150,0.969971
   42120,0.063721,-0.001709,0.970947
   42130,0.067383,-0.002930,0.966553
   42140,0.063965,0.001709,0.964600
   42150,0.066650,0.007080,0.968750
   42160,0.063721,0.002686,0.963867
   42170,0.067871,0.006592,0.965820
   42180,0.057373,-0.000244,0.973145
   42190,0.056152,0.004150,0.973145
   42200,0.059082,0.000000,0.966064
   42210,0.061523,0.003906,0.966309
   42220,0.055420,-0.000732,0.966797
   42230,0.063232,0.003174,0.967529
   42240,0.060791,-0.000732,0.973633
   42250,0.066406,0.004883,0.970947
   42260,0.062988,-0.008057,0.967773
   42270,0.061035,-0.001953,0.972412
   42280,0.064453,-0.004150,0.969971
   42290,0.065918,0.006592,0.964600
   42300,0.066406,-0.005371,0.965576
   42310,0.064453,0.000244,0.962402
   42320,0.061768,-0.000732,0.966064
   42330,0.063721,0.005615,0.971436
   42340,0.062256,-0.001709,0.971680
   42350,0.068359,-0.002197,0.967529
   42360,0.061523,-0.001953,0.961182
   42370,0.058594,0.001709,0.963867
   42380,0.065430,-0.006104,0.966064
   42390,0.066162,0.003418,0.964355
   42400,0.059570,0.002441,0.958008
   42410,0.063721,0.002930,0.974121
   42420,0.056396,0.002686,0.969971
   42430,0.070801,0.002930,0.962646
   42440,0.067139,0.001709,0.967773
   42450,0.063232,-0.002441,0.962158
   42460,0.060547,-0.000977,0.956299
   42470,0.062500,-0.002930,0.968018
   42480,0.063232,0.000732,0.973389
   42490,0.058594,0.003174,0.967041
   42500,0.063232,0.000977,0.963623
   42510,0.064453,-0.000977,0.968262
   42520,0.062012,0.000732,0.962891
   42530,0.060303,0.004150,0.958252
   42540,0.064209,0.001221,0.958984
   42550,0.063721,0.000732,0.972900
   42560,0.066895,0.001465,0.970215
   42570,0.061279,0.008057,0.970215
   42580,0.060059,-0.002686,0.964600
   42590,0.055420,0.000000,0.965088
   42600,0.066895,-0.003418,0.958008
   42610,0.068359,-0.001465,0.960693
   42620,0.057617,0.003174,0.968262
   42630,0.067627,-0.000244,0.969971
   42640,0.065918,-0.001465,0.976562
   42650,0.062012,0.000732,0.967285
   42660,0.064209,0.003174,0.966309
   42670,0.058594,-0.000244,0.965576
   42680,0.061523,-0.003174,0.970215
   42690,0.064453,0.000000,0.965820
   42700,0.065918,0.001709,0.966309
   42710,0.064941,0.001465,0.965332
   42720,0.064941,0.010010,0.964600
   42730,0.068848,-0.001465,0.965576
   42740,0.064209,-0.002197,0.968018
   42750,0.057373,-0.003662,0.967529
   42760,0.066895,0.001465,0.962158
   42770,0.059326,-0.000244,0.961914
   42780,0.064209,0.000488,0.958740
   42790,0.066406,-0.000244,0.963379
   42800,0.056152,-0.002441,0.964600
   42810,0.063965,0.000732,0.961914
   42820,0.057129,-0.002686,0.967773
   42830,0.061035,-0.001221,0.968506
   42840,0.063721,0.001465,0.963867
   42850,0.059082,0.002197,0.969971
   42860,0.071777,-0.000488,0.968750
   42870,0.063721,0.002686,0.969238
   42880,0.056885,0.002197,0.975830
   42890,0.064209,0.004395,0.970215
   42900,0.063965,0.002686,0.960205
   42910,0.064209,0.002930,0.965088
   42920,0.063477,-0.002930,0.969238
   42930,0.062744,0.003174,0.955811
   42940,0.064697,0.002930,0.957764
   42950,0.063232,0.005127,0.971191
   42960,0.064209,0.003418,0.963867
   42970,0.066162,0.001953,0.969971
   42980,0.064941,-0.006836,0.963379
   42990,0.064453,0.000977,0.969238
   43000,0.061035,0.000977,0.968262
   43010,0.063477,0.001221,0.967041
   43020,0.059570,0.000977,0.971436
   43030,0.054199,0.002197,0.964844
   43040,0.064697,-0.003418,0.963135
   43050,0.066895,0.001953,0.968506
   43060,0.062744,-0.004883,0.963135
   43070,0.064941,-0.000488,0.961670
   43080,0.062988,0.001709,0.964844
