=============== Sampling Metadata ===============
Node ID: 3
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   21350,0.041748,-0.042969,0.919189
   21360,0.038330,-0.050781,0.924561
   21370,0.040527,-0.047607,0.922119
   21380,0.035400,-0.047852,0.927246
   21390,0.043457,-0.048584,0.925781
   21400,0.033203,-0.044434,0.925293
   21410,0.037354,-0.045898,0.928711
   21420,0.044189,-0.045898,0.931641
   21430,0.046631,-0.045654,0.937256
   21440,0.040283,-0.041504,0.925781
   21450,0.039062,-0.045898,0.926270
   21460,0.045654,-0.046143,0.929688
   21470,0.040039,-0.047363,0.925293
   21480,0.040039,-0.048584,0.925781
   21490,0.042725,-0.044189,0.932373
   21500,0.041748,-0.047119,0.925049
   21510,0.034912,-0.042969,0.940186
   21520,0.041504,-0.049316,0.928223
   21530,0.040771,-0.040283,0.930176
   21540,0.041504,-0.045166,0.919189
   21550,0.039551,-0.042725,0.930420
   21560,0.046387,-0.045898,0.933594
   21570,0.033936,-0.045898,0.928223
   21580,0.047363,-0.046143,0.924316
   21590,0.038086,-0.045166,0.928467
   21600,0.038818,-0.043945,0.927734
   21610,0.038086,-0.046387,0.925049
   21620,0.040283,-0.041260,0.919922
   21630,0.039062,-0.047363,0.915771
   21640,0.041992,-0.042969,0.927979
   21650,0.040283,-0.046875,0.938721
   21660,0.038574,-0.039307,0.921387
   21670,0.039795,-0.050537,0.931152
   21680,0.038086,-0.043701,0.925537
   21690,0.036621,-0.043213,0.924561
   21700,0.041504,-0.043701,0.935059
   21710,0.044922,-0.047363,0.923096
   21720,0.042236,-0.047119,0.929199
   21730,0.040771,-0.048828,0.936768
   21740,0.045410,-0.046875,0.925049
   21750,0.041016,-0.043945,0.924561
   21760,0.041748,-0.043945,0.925537
   21770,0.039795,-0.048584,0.923828
   21780,0.039795,-0.046387,0.929199
   21790,0.034180,-0.044678,0.929688
   21800,0.040283,-0.047119,0.927979
   21810,0.042725,-0.041992,0.928711
   21820,0.040771,-0.042480,0.919189
   21830,0.043701,-0.044189,0.922363
   21840,0.039795,-0.045166,0.926025
   21850,0.038086,-0.046875,0.927246
   21860,0.039551,-0.044189,0.931885
   21870,0.041992,-0.043945,0.931885
   21880,0.040771,-0.047119,0.914062
   21890,0.043213,-0.048828,0.926514
   21900,0.041016,-0.046143,0.928711
   21910,0.035889,-0.041748,0.922852
   21920,0.035889,-0.043945,0.921631
   21930,0.045654,-0.051270,0.919678
   21940,0.040283,-0.041260,0.924072
   21950,0.042480,-0.044189,0.928223
   21960,0.038086,-0.049805,0.925537
   21970,0.039062,-0.047852,0.935547
   21980,0.041504,-0.050049,0.925049
   21990,0.041260,-0.052979,0.914062
   22000,0.039062,-0.046143,0.933105
   22010,0.042236,-0.049072,0.931885
   22020,0.041504,-0.047363,0.929688
   22030,0.040771,-0.045410,0.923584
   22040,0.041504,-0.049805,0.928711
   22050,0.038330,-0.042236,0.925781
   22060,0.035645,-0.050293,0.925049
   22070,0.038086,-0.048584,0.930908
   22080,0.036865,-0.044434,0.926514
   22090,0.039795,-0.044189,0.928223
   22100,0.038574,-0.048096,0.922607
   22110,0.042725,-0.047119,0.925537
   22120,0.039795,-0.042480,0.929199
   22130,0.041992,-0.051025,0.925781
   22140,0.039307,-0.045410,0.930176
   22150,0.034668,-0.047607,0.925049
   22160,0.048828,-0.045410,0.927002
   22170,0.044189,-0.045654,0.926270
   22180,0.045654,-0.049072,0.925049
   22190,0.038330,-0.046143,0.924561
   22200,0.039795,-0.052246,0.925537
   22210,0.039795,-0.047119,0.921875
   22220,0.039795,-0.047119,0.925537
   22230,0.041748,-0.042969,0.919678
   22240,0.040283,-0.046631,0.934326
   22250,0.038574,-0.043701,0.932861
   22260,0.043457,-0.043701,0.926758
   22270,0.043457,-0.043945,0.931152
   22280,0.043945,-0.046631,0.923340
   22290,0.039307,-0.046143,0.931396
   22300,0.037109,-0.043213,0.929932
   22310,0.043457,-0.050293,0.943115
   22320,0.040283,-0.045166,0.933838
   22330,0.032715,-0.047363,0.929443
   22340,0.037598,-0.040527,0.924561
   22350,0.036865,-0.050049,0.933350
   22360,0.043701,-0.041748,0.940186
   22370,0.045166,-0.041016,0.923828
   22380,0.039307,-0.046387,0.933594
   22390,0.046631,-0.041260,0.933838
   22400,0.045166,-0.051514,0.940918
   22410,0.039307,-0.043213,0.926270
   22420,0.046143,-0.050049,0.929932
   22430,0.038086,-0.043457,0.929688
   22440,0.038086,-0.044922,0.926514
   22450,0.040283,-0.048096,0.919922
   22460,0.037842,-0.045898,0.939453
   22470,0.043213,-0.044922,0.931396
   22480,0.043701,-0.046143,0.922852
   22490,0.040283,-0.046631,0.931885
   22500,0.044434,-0.043945,0.939941
   22510,0.041016,-0.044189,0.927734
   22520,0.046143,-0.046143,0.921875
   22530,0.038818,-0.041748,0.921875
   22540,0.042969,-0.048096,0.932373
   22550,0.032227,-0.045898,0.934082
   22560,0.039307,-0.044922,0.930176
   22570,0.040527,-0.041748,0.929688
   22580,0.043701,-0.042969,0.933594
   22590,0.043701,-0.040283,0.927490
   22600,0.038086,-0.043945,0.921387
   22610,0.041260,-0.041992,0.933350
   22620,0.035889,-0.051025,0.932129
   22630,0.041748,-0.041260,0.925049
   22640,0.043457,-0.045166,0.925049
   22650,0.045654,-0.041748,0.940430
   22660,0.036865,-0.044189,0.927490
   22670,0.038086,-0.047119,0.920166
   22680,0.039795,-0.045166,0.933594
   22690,0.038818,-0.045410,0.931152
   22700,0.041260,-0.047119,0.926270
   22710,0.038574,-0.047607,0.928223
   22720,0.035889,-0.039795,0.924072
   22730,0.038330,-0.039551,0.926270
   22740,0.036377,-0.043213,0.919434
   22750,0.036377,-0.049805,0.935303
   22760,0.035645,-0.047852,0.931641
   22770,0.043213,-0.047119,0.927246
   22780,0.042725,-0.041748,0.924072
   22790,0.042236,-0.041992,0.929199
   22800,0.041748,-0.044922,0.931885
   22810,0.039307,-0.045898,0.930176
   22820,0.036133,-0.050537,0.934814
   22830,0.041504,-0.050537,0.930420
   22840,0.042480,-0.047852,0.928223
   22850,0.040039,-0.047119,0.916504
   22860,0.041260,-0.041992,0.927002
   22870,0.037109,-0.049072,0.926270
   22880,0.040527,-0.046143,0.934570
   22890,0.041016,-0.044434,0.918701
   22900,0.037842,-0.043213,0.927002
   22910,0.040283,-0.042480,0.928955
   22920,0.042725,-0.048584,0.928223
   22930,0.034180,-0.040283,0.938232
   22940,0.037354,-0.042725,0.925293
   22950,0.037842,-0.046631,0.922607
   22960,0.041748,-0.049316,0.932129
   22970,0.037109,-0.045166,0.926514
   22980,0.040771,-0.050537,0.924805
   22990,0.040283,-0.040039,0.925537
   23000,0.043945,-0.043457,0.924072
   23010,0.038330,-0.042725,0.925049
   23020,0.039062,-0.042480,0.927979
   23030,0.039795,-0.046143,0.926758
   23040,0.041748,-0.042236,0.924072
   23050,0.038330,-0.039795,0.929932
   23060,0.041748,-0.046387,0.922119
   23070,0.041748,-0.047607,0.923828
   23080,0.042725,-0.047607,0.929688
   23090,0.037842,-0.046875,0.928467
   23100,0.041260,-0.047363,0.919678
   23110,0.032227,-0.041748,0.932861
   23120,0.038574,-0.041992,0.925781
   23130,0.035156,-0.042480,0.927246
   23140,0.045166,-0.042969,0.921875
   23150,0.043213,-0.047852,0.934814
   23160,0.034912,-0.045166,0.928467
   23170,0.038818,-0.047363,0.934082
   23180,0.042969,-0.038574,0.921387
   23190,0.040771,-0.049072,0.925781
   23200,0.041504,-0.048828,0.926758
   23210,0.037354,-0.048340,0.932861
   23220,0.036133,-0.049316,0.923096
   23230,0.047607,-0.046631,0.930420
   23240,0.044434,-0.047363,0.931396
   23250,0.048340,-0.043945,0.918457
   23260,0.042725,-0.041260,0.924805
   23270,0.040771,-0.047119,0.930664
   23280,0.043213,-0.050049,0.929199
   23290,0.039307,-0.041748,0.927734
   23300,0.047119,-0.043457,0.927979
   23310,0.043457,-0.042480,0.924316
   23320,0.043701,-0.044434,0.922607
   23330,0.042480,-0.043701,0.927002
   23340,0.040771,-0.047119,0.925049
   23350,0.041260,-0.048584,0.925781
   23360,0.030762,-0.043213,0.922852
   23370,0.038330,-0.042236,0.922363
   23380,0.040283,-0.045654,0.922363
   23390,0.041992,-0.048096,0.935059
   23400,0.040771,-0.044922,0.927979
   23410,0.039062,-0.042969,0.929688
   23420,0.041504,-0.047852,0.928955
   23430,0.041992,-0.039551,0.931152
   23440,0.043213,-0.047852,0.927734
   23450,0.043457,-0.041016,0.932861
   23460,0.038818,-0.052490,0.920410
   23470,0.039307,-0.041504,0.937744
   23480,0.038086,-0.049805,0.938232
   23490,0.041016,-0.046143,0.931152
   23500,0.040283,-0.045898,0.931641
   23510,0.038818,-0.047852,0.930664
   23520,0.038818,-0.042236,0.924561
   23530,0.040283,-0.049561,0.919922
   23540,0.044922,-0.048584,0.930908
   23550,0.042480,-0.052246,0.932617
   23560,0.039795,-0.045654,0.927002
   23570,0.040771,-0.046631,0.931152
   23580,0.044189,-0.046875,0.933838
   23590,0.047363,-0.041260,0.937256
   23600,0.043945,-0.048340,0.927490
   23610,0.036133,-0.040039,0.932129
   23620,0.041748,-0.045166,0.931885
   23630,0.040283,-0.041260,0.924805
   23640,0.038818,-0.038086,0.933594
   23650,0.033203,-0.039795,0.930664
   23660,0.043213,-0.045166,0.924805
   23670,0.041016,-0.047607,0.924805
   23680,0.040527,-0.044922,0.926758
   23690,0.039307,-0.046387,0.924316
   23700,0.044189,-0.042236,0.942383
   23710,0.037354,-0.047119,0.919922
   23720,0.046143,-0.046875,0.929199
   23730,0.046387,-0.047852,0.925781
   23740,0.040283,-0.039307,0.923584
   23750,0.040283,-0.048828,0.924072
   23760,0.036377,-0.046143,0.932373
   23770,0.039795,-0.052002,0.931885
   23780,0.036133,-0.045166,0.927490
   23790,0.041992,-0.042480,0.927979
   23800,0.037842,-0.050293,0.923340
   23810,0.045166,-0.043457,0.932373
   23820,0.040283,-0.046875,0.934082
   23830,0.039062,-0.042480,0.921387
   23840,0.036865,-0.042969,0.926025
   23850,0.041992,-0.045166,0.925537
   23860,0.038086,-0.049316,0.924561
   23870,0.047852,-0.046387,0.925293
   23880,0.042480,-0.046387,0.937012
   23890,0.040527,-0.044434,0.921387
   23900,0.043213,-0.043945,0.917969
   23910,0.041992,-0.047119,0.931152
   23920,0.041504,-0.047363,0.925537
   23930,0.043213,-0.044189,0.928711
   23940,0.045654,-0.050537,0.927490
   23950,0.039551,-0.045166,0.931152
   23960,0.044189,-0.043945,0.919678
   23970,0.040771,-0.045166,0.927734
   23980,0.039795,-0.043945,0.931885
   23990,0.043945,-0.047363,0.925293
   24000,0.037109,-0.044678,0.931152
   24010,0.038818,-0.043945,0.924316
   24020,0.040283,-0.048584,0.928223
   24030,0.045166,-0.043457,0.927734
   24040,0.036865,-0.046387,0.932129
   24050,0.038086,-0.048584,0.928467
   24060,0.033936,-0.050781,0.930664
   24070,0.039551,-0.043457,0.924805
   24080,0.042969,-0.050537,0.929443
   24090,0.039795,-0.045410,0.935547
   24100,0.040283,-0.051758,0.929688
   24110,0.042236,-0.044189,0.928223
   24120,0.038330,-0.043701,0.932129
   24130,0.037354,-0.043945,0.935547
   24140,0.042480,-0.047363,0.920654
   24150,0.042236,-0.047852,0.923340
   24160,0.043701,-0.045410,0.933594
   24170,0.039307,-0.051025,0.920166
   24180,0.044434,-0.040039,0.929199
   24190,0.039795,-0.043945,0.929199
   24200,0.039795,-0.039551,0.918945
   24210,0.038330,-0.050293,0.929688
   24220,0.039795,-0.046143,0.927979
   24230,0.042236,-0.045898,0.922852
   24240,0.041504,-0.047119,0.928467
   24250,0.037842,-0.044189,0.936279
   24260,0.041504,-0.044434,0.936035
   24270,0.041260,-0.044189,0.926025
   24280,0.042969,-0.047119,0.932861
   24290,0.042725,-0.041016,0.926514
   24300,0.043213,-0.052734,0.938965
   24310,0.038086,-0.044922,0.926270
   24320,0.040527,-0.042236,0.932129
   24330,0.036377,-0.045654,0.930176
   24340,0.035645,-0.041504,0.931885
   24350,0.044189,-0.052246,0.927490
   24360,0.035889,-0.040039,0.935059
   24370,0.041992,-0.049805,0.940918
   24380,0.041016,-0.042236,0.924072
   24390,0.040039,-0.045654,0.923584
   24400,0.036133,-0.047363,0.925293
   24410,0.041748,-0.046875,0.932617
   24420,0.041016,-0.041260,0.925293
   24430,0.044434,-0.044189,0.927734
   24440,0.039795,-0.047119,0.927979
   24450,0.042969,-0.047363,0.926758
   24460,0.039307,-0.052490,0.925537
   24470,0.042236,-0.040527,0.929932
   24480,0.041748,-0.053223,0.927734
   24490,0.040527,-0.045898,0.931885
   24500,0.034912,-0.045410,0.927734
   24510,0.038818,-0.039062,0.924805
   24520,0.039062,-0.042480,0.927734
   24530,0.041992,-0.042236,0.928711
   24540,0.042969,-0.046143,0.920654
   24550,0.038818,-0.041992,0.930664
   24560,0.040771,-0.049561,0.931396
   24570,0.041504,-0.043945,0.938232
   24580,0.042480,-0.045898,0.921387
   24590,0.040527,-0.041016,0.927979
   24600,0.042236,-0.047119,0.925537
   24610,0.042480,-0.049561,0.931641
   24620,0.035400,-0.041992,0.927734
   24630,0.052002,-0.049805,0.931885
   24640,0.040283,-0.046631,0.925537
   24650,0.046387,-0.040527,0.930908
   24660,0.043457,-0.045166,0.932373
   24670,0.042236,-0.045410,0.928223
   24680,0.035645,-0.044189,0.927979
   24690,0.041260,-0.042480,0.926025
   24700,0.038086,-0.048340,0.933838
   24710,0.037109,-0.046387,0.927490
   24720,0.039307,-0.046631,0.927734
   24730,0.039062,-0.044189,0.923828
   24740,0.035156,-0.046143,0.931152
   24750,0.042725,-0.050537,0.930420
   24760,0.041748,-0.047119,0.930176
   24770,0.045166,-0.045166,0.925293
   24780,0.042480,-0.047852,0.923340
   24790,0.041748,-0.044922,0.921875
   24800,0.043457,-0.047363,0.925049
   24810,0.037842,-0.051025,0.935547
   24820,0.036621,-0.045166,0.925781
   24830,0.041260,-0.043213,0.931641
   24840,0.036133,-0.040527,0.926514
   24850,0.043457,-0.047852,0.926270
   24860,0.035889,-0.046387,0.923340
   24870,0.036377,-0.041504,0.932617
   24880,0.041992,-0.043213,0.924805
   24890,0.042725,-0.045654,0.914307
   24900,0.045898,-0.041260,0.933105
   24910,0.038818,-0.049072,0.920166
   24920,0.038086,-0.050049,0.927002
   24930,0.039795,-0.047119,0.930664
   24940,0.037109,-0.047119,0.929199
   24950,0.040039,-0.045898,0.925049
   24960,0.042969,-0.046875,0.916016
   24970,0.040527,-0.038574,0.934814
   24980,0.036865,-0.048584,0.926025
   24990,0.043213,-0.049561,0.937744
   25000,0.037842,-0.041992,0.923828
   25010,0.039551,-0.045410,0.927734
   25020,0.046631,-0.047363,0.933594
   25030,0.044922,-0.044434,0.930908
   25040,0.044434,-0.047363,0.928711
   25050,0.045410,-0.045898,0.927002
   25060,0.044678,-0.043945,0.924316
   25070,0.037354,-0.047119,0.926270
   25080,0.041992,-0.042480,0.931152
   25090,0.038330,-0.043945,0.934814
   25100,0.038086,-0.041748,0.926270
   25110,0.043457,-0.042236,0.924805
   25120,0.039795,-0.042236,0.929932
   25130,0.040771,-0.049805,0.941650
   25140,0.040527,-0.052734,0.924072
   25150,0.033447,-0.046143,0.923340
   25160,0.039307,-0.046875,0.927979
   25170,0.045898,-0.049805,0.934082
   25180,0.046631,-0.045410,0.924316
   25190,0.044434,-0.049561,0.923584
   25200,0.042480,-0.047852,0.931885
   25210,0.037598,-0.043701,0.931152
   25220,0.038086,-0.051025,0.936035
   25230,0.044678,-0.042480,0.927734
   25240,0.039795,-0.043945,0.929199
   25250,0.036621,-0.050781,0.927002
   25260,0.041016,-0.039307,0.934570
   25270,0.036377,-0.052002,0.934082
   25280,0.043457,-0.043213,0.926270
   25290,0.043701,-0.049561,0.935547
   25300,0.041260,-0.047852,0.925781
   25310,0.038574,-0.041504,0.931885
   25320,0.037354,-0.042969,0.929688
   25330,0.035889,-0.046387,0.929932
   25340,0.043701,-0.048096,0.925537
   25350,0.042969,-0.049072,0.929443
   25360,0.040527,-0.049805,0.928711
   25370,0.041016,-0.049072,0.922852
   25380,0.037354,-0.047607,0.930664
   25390,0.041260,-0.044922,0.937744
   25400,0.039062,-0.038086,0.930420
   25410,0.037354,-0.045898,0.924072
   25420,0.040283,-0.041016,0.935791
   25430,0.040039,-0.045654,0.927734
   25440,0.041504,-0.043945,0.931885
   25450,0.039795,-0.044189,0.930420
   25460,0.036865,-0.047363,0.932861
   25470,0.035156,-0.042236,0.927002
   25480,0.039307,-0.046631,0.929199
   25490,0.040039,-0.041016,0.930908
   25500,0.039551,-0.045654,0.926025
   25510,0.041504,-0.043213,0.923828
   25520,0.038818,-0.044922,0.925049
   25530,0.038818,-0.048828,0.923828
   25540,0.040039,-0.048584,0.928955
   25550,0.042236,-0.034424,0.928467
   25560,0.043457,-0.045654,0.928711
   25570,0.041748,-0.049316,0.926025
   25580,0.042969,-0.039307,0.921387
   25590,0.039307,-0.048584,0.929443
   25600,0.044678,-0.047119,0.941162
   25610,0.047607,-0.047607,0.918213
   25620,0.035156,-0.045654,0.930908
   25630,0.041504,-0.050537,0.931885
   25640,0.042969,-0.039551,0.920654
   25650,0.042725,-0.043701,0.933105
   25660,0.042480,-0.047607,0.922363
   25670,0.034912,-0.043945,0.930420
   25680,0.039795,-0.043945,0.936279
   25690,0.044678,-0.044922,0.922852
   25700,0.044678,-0.051270,0.927979
   25710,0.042236,-0.045654,0.929932
   25720,0.036377,-0.045410,0.928467
   25730,0.040527,-0.043701,0.921387
   25740,0.039307,-0.049316,0.926758
   25750,0.035400,-0.043945,0.930176
   25760,0.038086,-0.050537,0.929199
   25770,0.036133,-0.046631,0.921875
   25780,0.037354,-0.050537,0.927246
   25790,0.045410,-0.046387,0.931396
   25800,0.035400,-0.043213,0.935303
   25810,0.041504,-0.051758,0.931396
   25820,0.040039,-0.047363,0.923096
   25830,0.040771,-0.051758,0.931152
   25840,0.037109,-0.045166,0.931396
   25850,0.038330,-0.040283,0.928711
   25860,0.042725,-0.041748,0.928955
   25870,0.041260,-0.044922,0.931885
   25880,0.041748,-0.051758,0.929199
   25890,0.043701,-0.047852,0.934570
   25900,0.036865,-0.047119,0.928223
   25910,0.044189,-0.047852,0.930176
   25920,0.043457,-0.041260,0.930664
   25930,0.042969,-0.048096,0.930420
   25940,0.041504,-0.049805,0.925781
   25950,0.043457,-0.046143,0.923340
   25960,0.039551,-0.046143,0.921387
   25970,0.038086,-0.049072,0.921631
   25980,0.036133,-0.046631,0.931641
   25990,0.044678,-0.048096,0.923828
   26000,0.043701,-0.045654,0.927002
   26010,0.044434,-0.043457,0.928467
   26020,0.035645,-0.043701,0.930908
   26030,0.037842,-0.044678,0.929443
   26040,0.042725,-0.048828,0.926758
   26050,0.043457,-0.043457,0.935303
   26060,0.043945,-0.046387,0.925537
   26070,0.035889,-0.046875,0.939453
   26080,0.042969,-0.047119,0.928711
   26090,0.033691,-0.042480,0.930664
   26100,0.038086,-0.042969,0.925781
   26110,0.048096,-0.047852,0.930176
   26120,0.042725,-0.046387,0.922852
   26130,0.045410,-0.043945,0.922119
   26140,0.038330,-0.047607,0.934326
   26150,0.040039,-0.042480,0.925049
   26160,0.040527,-0.042480,0.926025
   26170,0.042236,-0.047852,0.923828
   26180,0.036377,-0.048584,0.928711
   26190,0.042236,-0.048828,0.923828
   26200,0.042236,-0.047363,0.919434
   26210,0.045166,-0.052002,0.927002
   26220,0.042725,-0.048584,0.926270
   26230,0.035400,-0.053711,0.935059
   26240,0.038574,-0.043457,0.927246
   26250,0.038086,-0.049561,0.927734
   26260,0.038574,-0.044922,0.923584
   26270,0.042725,-0.050049,0.933838
   26280,0.042725,-0.040283,0.935303
   26290,0.041016,-0.044922,0.925537
   26300,0.045654,-0.040283,0.934082
   26310,0.037109,-0.046143,0.928711
   26320,0.041992,-0.040527,0.926270
   26330,0.041504,-0.045654,0.929443
   26340,0.034668,-0.042236,0.923340
   26350,0.036865,-0.042969,0.932861
   26360,0.037842,-0.044434,0.931885
   26370,0.037842,-0.046387,0.924316
   26380,0.039307,-0.045898,0.932373
   26390,0.039062,-0.051025,0.927734
   26400,0.038330,-0.043701,0.927246
   26410,0.037109,-0.047119,0.927246
   26420,0.040527,-0.043213,0.916748
   26430,0.037598,-0.047363,0.926514
   26440,0.042480,-0.045410,0.928955
   26450,0.039307,-0.043945,0.922852
   26460,0.035889,-0.048584,0.919922
   26470,0.036377,-0.045166,0.937256
   26480,0.041748,-0.045410,0.924805
   26490,0.038330,-0.047363,0.933594
   26500,0.039062,-0.047607,0.924561
   26510,0.037598,-0.046631,0.934570
   26520,0.042969,-0.048828,0.925781
   26530,0.041748,-0.046387,0.926514
   26540,0.044678,-0.048340,0.924561
   26550,0.047119,-0.046143,0.925293
   26560,0.040771,-0.048828,0.934326
