=============== Sampling Metadata ===============
Node ID: 2
Start Time: 2025-07-02 16:58:30.000
Sampling Rate: 100 Hz
Duration: 60 s
================= Sampling Data =================
time_ms,ax,ay,az
   35780,0.050049,-0.019043,0.977539
   35790,0.041992,-0.015869,0.983643
   35800,0.051270,-0.018066,0.979980
   35810,0.046631,-0.021484,0.967773
   35820,0.049561,-0.013916,0.984131
   35830,0.052002,-0.017334,0.985107
   35840,0.056641,-0.014648,0.979248
   35850,0.050049,-0.022217,0.985840
   35860,0.054199,-0.019043,0.978271
   35870,0.054932,-0.017334,0.980957
   35880,0.047607,-0.012451,0.982666
   35890,0.044189,-0.019531,0.982666
   35900,0.051270,-0.019531,0.979248
   35910,0.054688,-0.022217,0.981201
   35920,0.047119,-0.020752,0.987793
   35930,0.046875,-0.019531,0.977783
   35940,0.051025,-0.020996,0.974365
   35950,0.052490,-0.020996,0.978516
   35960,0.046143,-0.015625,0.983643
   35970,0.050049,-0.023193,0.975342
   35980,0.053223,-0.018311,0.980957
   35990,0.047607,-0.015869,0.972900
   36000,0.060059,-0.014404,0.974365
   36010,0.053955,-0.020508,0.978516
   36020,0.055908,-0.021729,0.986816
   36030,0.052734,-0.015381,0.986084
   36040,0.050293,-0.017090,0.982666
   36050,0.049561,-0.024170,0.982422
   36060,0.054443,-0.018555,0.983398
   36070,0.055420,-0.022217,0.979492
   36080,0.052246,-0.015381,0.986572
   36090,0.056641,-0.024170,0.982422
   36100,0.052734,-0.023438,0.988525
   36110,0.046875,-0.013916,0.984863
   36120,0.052979,-0.024414,0.993408
   36130,0.053467,-0.020508,0.981689
   36140,0.047607,-0.021484,0.988037
   36150,0.042969,-0.020752,0.977295
   36160,0.053223,-0.019287,0.981934
   36170,0.050781,-0.021729,0.977783
   36180,0.049805,-0.017334,0.986084
   36190,0.047363,-0.022949,0.975342
   36200,0.050049,-0.020508,0.979980
   36210,0.048096,-0.021973,0.983398
   36220,0.051025,-0.015381,0.985352
   36230,0.054688,-0.013428,0.985352
   36240,0.055908,-0.019043,0.975586
   36250,0.051025,-0.019287,0.980225
   36260,0.044189,-0.014404,0.989502
   36270,0.043457,-0.014404,0.976562
   36280,0.052002,-0.019775,0.976562
   36290,0.052490,-0.019531,0.981201
   36300,0.049316,-0.016602,0.982422
   36310,0.051270,-0.022217,0.988525
   36320,0.054199,-0.014160,0.982422
   36330,0.055420,-0.014648,0.980713
   36340,0.054199,-0.012695,0.979980
   36350,0.052490,-0.018555,0.983398
   36360,0.052246,-0.019775,0.975830
   36370,0.049805,-0.019287,0.986328
   36380,0.058350,-0.016602,0.979980
   36390,0.051758,-0.020264,0.987549
   36400,0.046875,-0.018311,0.977051
   36410,0.051270,-0.017334,0.973389
   36420,0.050781,-0.020020,0.978760
   36430,0.050049,-0.021240,0.980713
   36440,0.049805,-0.015137,0.975586
   36450,0.042480,-0.017334,0.981934
   36460,0.049561,-0.020264,0.983398
   36470,0.049561,-0.018311,0.979736
   36480,0.050049,-0.017578,0.978760
   36490,0.051270,-0.015381,0.982178
   36500,0.049316,-0.021240,0.982910
   36510,0.051270,-0.021484,0.977051
   36520,0.054932,-0.020020,0.985352
   36530,0.054688,-0.019287,0.973877
   36540,0.052490,-0.017822,0.976807
   36550,0.054199,-0.012207,0.994873
   36560,0.051270,-0.016357,0.975098
   36570,0.048340,-0.017090,0.975342
   36580,0.051514,-0.016602,0.977295
   36590,0.049561,-0.015869,0.985352
   36600,0.048340,-0.019531,0.976807
   36610,0.051025,-0.025391,0.982910
   36620,0.052490,-0.015625,0.983887
   36630,0.053223,-0.017822,0.979736
   36640,0.050537,-0.017822,0.986816
   36650,0.052490,-0.020996,0.984131
   36660,0.046875,-0.017822,0.988037
   36670,0.049805,-0.019043,0.978271
   36680,0.046143,-0.016602,0.975586
   36690,0.047607,-0.015137,0.987061
   36700,0.052002,-0.014893,0.980469
   36710,0.046631,-0.021240,0.979980
   36720,0.048828,-0.012939,0.977295
   36730,0.047607,-0.020264,0.989502
   36740,0.056396,-0.015625,0.977051
   36750,0.049805,-0.016113,0.980469
   36760,0.047852,-0.015381,0.985352
   36770,0.048584,-0.013184,0.984131
   36780,0.052979,-0.016602,0.971436
   36790,0.051025,-0.016846,0.981934
   36800,0.049072,-0.018066,0.979492
   36810,0.050537,-0.015381,0.979492
   36820,0.052734,-0.019043,0.970459
   36830,0.056641,-0.011963,0.982178
   36840,0.050537,-0.023193,0.988281
   36850,0.052734,-0.016357,0.977783
   36860,0.050293,-0.020752,0.974854
   36870,0.046387,-0.014160,0.980713
   36880,0.055420,-0.015381,0.973633
   36890,0.050049,-0.020996,0.991211
   36900,0.057373,-0.021973,0.984619
   36910,0.051270,-0.020996,0.977783
   36920,0.046631,-0.022949,0.983887
   36930,0.052734,-0.018799,0.982422
   36940,0.053711,-0.017578,0.983887
   36950,0.047119,-0.019287,0.984375
   36960,0.054932,-0.015381,0.981445
   36970,0.054688,-0.021240,0.978760
   36980,0.051025,-0.020752,0.984131
   36990,0.053955,-0.019287,0.976807
   37000,0.054932,-0.018799,0.978027
   37010,0.049316,-0.017578,0.985352
   37020,0.052734,-0.017822,0.979736
   37030,0.048828,-0.027344,0.986816
   37040,0.050293,-0.018311,0.991699
   37050,0.054932,-0.018066,0.986816
   37060,0.049072,-0.019531,0.984375
   37070,0.052246,-0.021240,0.984375
   37080,0.049561,-0.020264,0.986328
   37090,0.055176,-0.023682,0.980225
   37100,0.047607,-0.019775,0.980713
   37110,0.056152,-0.017578,0.980469
   37120,0.046387,-0.024902,0.986328
   37130,0.052246,-0.020508,0.985107
   37140,0.046631,-0.023926,0.981445
   37150,0.058350,-0.016602,0.982910
   37160,0.055908,-0.020264,0.986328
   37170,0.051758,-0.019043,0.993896
   37180,0.054932,-0.020020,0.980957
   37190,0.048096,-0.020752,0.989990
   37200,0.051758,-0.018555,0.971924
   37210,0.052490,-0.016846,0.972900
   37220,0.049316,-0.020508,0.981934
   37230,0.055176,-0.015869,0.977539
   37240,0.052490,-0.019531,0.988281
   37250,0.050293,-0.021240,0.976807
   37260,0.049561,-0.024170,0.981934
   37270,0.050781,-0.021240,0.985352
   37280,0.058838,-0.019287,0.973633
   37290,0.060791,-0.019531,0.986328
   37300,0.054443,-0.017578,0.983398
   37310,0.052246,-0.022217,0.983887
   37320,0.049561,-0.019775,0.985840
   37330,0.052490,-0.016357,0.976318
   37340,0.052490,-0.019043,0.984863
   37350,0.047607,-0.011963,0.979004
   37360,0.050537,-0.016602,0.974854
   37370,0.047607,-0.019287,0.986816
   37380,0.054199,-0.020996,0.982910
   37390,0.050537,-0.017090,0.973389
   37400,0.052734,-0.019531,0.981934
   37410,0.047119,-0.022705,0.982666
   37420,0.051270,-0.022461,0.987549
   37430,0.048584,-0.017334,0.983398
   37440,0.049805,-0.017578,0.981201
   37450,0.048340,-0.019775,0.981934
   37460,0.050781,-0.023438,0.981689
   37470,0.048828,-0.018066,0.979736
   37480,0.048828,-0.019531,0.978271
   37490,0.050537,-0.019287,0.983887
   37500,0.054199,-0.012939,0.982178
   37510,0.049072,-0.015381,0.984619
   37520,0.052979,-0.021484,0.985596
   37530,0.051758,-0.024902,0.988525
   37540,0.052246,-0.014648,0.983887
   37550,0.048340,-0.020508,0.980469
   37560,0.053711,-0.023193,0.981445
   37570,0.051758,-0.018799,0.981934
   37580,0.052734,-0.016113,0.984863
   37590,0.052246,-0.017334,0.984619
   37600,0.049805,-0.017090,0.980469
   37610,0.055176,-0.016357,0.981934
   37620,0.050781,-0.018799,0.984375
   37630,0.050049,-0.017334,0.984863
   37640,0.050781,-0.018066,0.982910
   37650,0.048340,-0.017822,0.986572
   37660,0.052246,-0.015625,0.985352
   37670,0.049072,-0.020752,0.985596
   37680,0.043945,-0.017334,0.986328
   37690,0.050781,-0.019043,0.980225
   37700,0.053711,-0.015625,0.985107
   37710,0.044678,-0.020996,0.978760
   37720,0.048828,-0.019531,0.986816
   37730,0.051025,-0.019531,0.974609
   37740,0.050537,-0.019043,0.988281
   37750,0.047852,-0.014893,0.987305
   37760,0.055420,-0.022705,0.985352
   37770,0.050781,-0.018066,0.982910
   37780,0.049561,-0.019775,0.983398
   37790,0.046143,-0.018311,0.978027
   37800,0.049561,-0.021484,0.979004
   37810,0.050537,-0.015381,0.984131
   37820,0.052490,-0.017090,0.985596
   37830,0.056396,-0.016602,0.980225
   37840,0.049561,-0.019043,0.981445
   37850,0.049561,-0.019775,0.984131
   37860,0.045654,-0.023926,0.984131
   37870,0.052490,-0.024170,0.976807
   37880,0.054688,-0.019287,0.983887
   37890,0.053711,-0.014893,0.983154
   37900,0.049072,-0.016602,0.989258
   37910,0.055908,-0.016846,0.982666
   37920,0.051758,-0.017822,0.978516
   37930,0.047119,-0.016113,0.978027
   37940,0.052002,-0.021484,0.983887
   37950,0.052490,-0.015381,0.982178
   37960,0.052246,-0.021729,0.980957
   37970,0.055176,-0.020508,0.974609
   37980,0.050049,-0.018311,0.986084
   37990,0.053223,-0.014160,0.980225
   38000,0.052490,-0.015869,0.980225
   38010,0.054932,-0.011230,0.973145
   38020,0.052002,-0.014648,0.979736
   38030,0.053467,-0.022705,0.982666
   38040,0.044189,-0.020996,0.976807
   38050,0.051514,-0.017090,0.976807
   38060,0.052002,-0.021729,0.986328
   38070,0.051270,-0.022949,0.985596
   38080,0.055176,-0.021484,0.978516
   38090,0.052490,-0.017090,0.989258
   38100,0.046631,-0.030762,0.988525
   38110,0.051758,-0.020752,0.987061
   38120,0.052246,-0.018799,0.983887
   38130,0.047607,-0.020752,0.979248
   38140,0.048828,-0.017334,0.977051
   38150,0.054199,-0.016357,0.982422
   38160,0.053223,-0.017822,0.980469
   38170,0.047852,-0.022705,0.978271
   38180,0.045654,-0.019775,0.989258
   38190,0.054932,-0.025391,0.979736
   38200,0.045898,-0.019775,0.983154
   38210,0.045410,-0.024658,0.979736
   38220,0.050049,-0.016846,0.986084
   38230,0.048096,-0.014893,0.985596
   38240,0.050293,-0.021973,0.981934
   38250,0.046875,-0.020752,0.982910
   38260,0.052490,-0.016113,0.984863
   38270,0.049805,-0.018311,0.970947
   38280,0.054443,-0.017334,0.980225
   38290,0.047119,-0.019287,0.981934
   38300,0.053711,-0.019287,0.980957
   38310,0.048584,-0.013184,0.980469
   38320,0.052490,-0.025879,0.981934
   38330,0.057617,-0.022705,0.985596
   38340,0.050537,-0.020264,0.981445
   38350,0.053467,-0.022705,0.977539
   38360,0.045166,-0.014648,0.986816
   38370,0.050293,-0.013428,0.986328
   38380,0.055176,-0.014648,0.982910
   38390,0.054199,-0.014404,0.986084
   38400,0.057129,-0.017334,0.975342
   38410,0.045410,-0.013672,0.981934
   38420,0.049316,-0.016357,0.983154
   38430,0.052979,-0.014893,0.976074
   38440,0.050293,-0.020508,0.979736
   38450,0.052734,-0.014893,0.983887
   38460,0.049805,-0.021240,0.970947
   38470,0.047363,-0.021484,0.977539
   38480,0.055420,-0.023438,0.980957
   38490,0.045898,-0.014160,0.984863
   38500,0.056641,-0.021240,0.980225
   38510,0.050049,-0.022949,0.983154
   38520,0.052734,-0.012939,0.984863
   38530,0.046143,-0.020508,0.981689
   38540,0.050049,-0.019043,0.978516
   38550,0.054688,-0.019043,0.985596
   38560,0.051025,-0.017822,0.979736
   38570,0.055664,-0.018555,0.980469
   38580,0.045410,-0.020264,0.995605
   38590,0.046387,-0.015869,0.978271
   38600,0.044189,-0.015381,0.977051
   38610,0.050537,-0.018555,0.985107
   38620,0.052490,-0.019287,0.978760
   38630,0.050293,-0.022705,0.978760
   38640,0.055176,-0.017334,0.985840
   38650,0.049072,-0.024902,0.987305
   38660,0.050781,-0.016602,0.975342
   38670,0.054199,-0.018555,0.984863
   38680,0.060303,-0.016602,0.984863
   38690,0.052002,-0.019531,0.981934
   38700,0.046143,-0.018066,0.990723
   38710,0.055176,-0.018799,0.984131
   38720,0.048096,-0.015869,0.980713
   38730,0.043213,-0.018311,0.985596
   38740,0.054932,-0.022705,0.976318
   38750,0.050781,-0.014404,0.986328
   38760,0.053955,-0.020996,0.975830
   38770,0.050049,-0.023682,0.986816
   38780,0.049072,-0.021729,0.978271
   38790,0.048828,-0.019531,0.977783
   38800,0.045410,-0.016846,0.986572
   38810,0.052246,-0.019775,0.987793
   38820,0.057129,-0.020752,0.985840
   38830,0.048584,-0.012939,0.982422
   38840,0.053955,-0.017822,0.980713
   38850,0.060059,-0.025635,0.979980
   38860,0.057861,-0.020752,0.984863
   38870,0.051270,-0.020264,0.976807
   38880,0.051270,-0.020264,0.970215
   38890,0.052490,-0.015869,0.976318
   38900,0.052979,-0.018555,0.970459
   38910,0.049316,-0.019043,0.983887
   38920,0.056396,-0.018555,0.981689
   38930,0.050293,-0.018066,0.984375
   38940,0.050049,-0.022461,0.984863
   38950,0.055176,-0.017578,0.982422
   38960,0.049805,-0.024414,0.976074
   38970,0.047119,-0.023193,0.973877
   38980,0.056396,-0.022705,0.981934
   38990,0.050049,-0.018311,0.982666
   39000,0.053955,-0.017578,0.980713
   39010,0.056885,-0.020264,0.977539
   39020,0.054688,-0.017090,0.981934
   39030,0.053223,-0.022217,0.983398
   39040,0.049072,-0.015869,0.982666
   39050,0.051758,-0.015381,0.976074
   39060,0.049072,-0.013672,0.979248
   39070,0.052979,-0.025391,0.989258
   39080,0.046387,-0.021484,0.976318
   39090,0.054199,-0.022217,0.987061
   39100,0.050293,-0.018066,0.985352
   39110,0.050049,-0.022217,0.982666
   39120,0.050049,-0.025635,0.988525
   39130,0.053955,-0.014648,0.974854
   39140,0.057617,-0.019043,0.982422
   39150,0.045898,-0.014648,0.976562
   39160,0.053955,-0.022461,0.982910
   39170,0.048340,-0.019287,0.980957
   39180,0.050781,-0.023682,0.979004
   39190,0.050781,-0.016846,0.983887
   39200,0.051025,-0.016357,0.980713
   39210,0.047363,-0.021240,0.972656
   39220,0.050781,-0.017334,0.979004
   39230,0.052490,-0.022217,0.987793
   39240,0.050049,-0.017822,0.983643
   39250,0.051270,-0.021484,0.984619
   39260,0.046631,-0.019531,0.979248
   39270,0.046875,-0.017578,0.983887
   39280,0.056152,-0.025391,0.983643
   39290,0.049316,-0.017822,0.976074
   39300,0.054199,-0.015869,0.982422
   39310,0.051270,-0.018066,0.985596
   39320,0.052734,-0.014160,0.983154
   39330,0.051758,-0.015381,0.980957
   39340,0.052734,-0.014893,0.988037
   39350,0.049316,-0.014648,0.993652
   39360,0.053467,-0.023438,0.976318
   39370,0.046143,-0.013916,0.985352
   39380,0.046631,-0.016357,0.981934
   39390,0.048096,-0.028564,0.973633
   39400,0.047607,-0.023926,0.974854
   39410,0.050537,-0.017578,0.980225
   39420,0.052246,-0.019531,0.984619
   39430,0.048828,-0.014160,0.982422
   39440,0.047852,-0.017578,0.981689
   39450,0.050293,-0.018555,0.980957
   39460,0.051270,-0.025146,0.982422
   39470,0.049072,-0.019043,0.973389
   39480,0.052979,-0.014893,0.978271
   39490,0.053711,-0.024658,0.984863
   39500,0.051270,-0.015869,0.981934
   39510,0.054199,-0.020264,0.978760
   39520,0.051514,-0.021240,0.983887
   39530,0.047607,-0.020264,0.982422
   39540,0.048828,-0.023438,0.985840
   39550,0.054199,-0.026123,0.984375
   39560,0.047119,-0.017334,0.981689
   39570,0.046143,-0.013428,0.986328
   39580,0.058838,-0.016602,0.977295
   39590,0.049316,-0.021729,0.979980
   39600,0.054688,-0.017334,0.983398
   39610,0.049805,-0.014648,0.984131
   39620,0.050537,-0.024414,0.977783
   39630,0.051270,-0.015869,0.975098
   39640,0.051025,-0.021973,0.982422
   39650,0.045166,-0.014160,0.978027
   39660,0.051514,-0.012451,0.982910
   39670,0.047852,-0.017090,0.988525
   39680,0.048340,-0.012939,0.977539
   39690,0.049316,-0.019531,0.974854
   39700,0.048584,-0.018555,0.985352
   39710,0.050537,-0.015137,0.979736
   39720,0.049316,-0.021240,0.979980
   39730,0.052490,-0.015869,0.974609
   39740,0.052734,-0.019043,0.976074
   39750,0.056641,-0.020996,0.980957
   39760,0.051270,-0.021729,0.986328
   39770,0.051025,-0.016846,0.979004
   39780,0.048828,-0.015869,0.985840
   39790,0.050781,-0.018311,0.979248
   39800,0.052734,-0.020752,0.978271
   39810,0.055908,-0.019287,0.989502
   39820,0.049805,-0.020996,0.979736
   39830,0.046387,-0.021729,0.979492
   39840,0.046387,-0.021240,0.982910
   39850,0.046631,-0.020020,0.986816
   39860,0.053711,-0.021484,0.977051
   39870,0.050781,-0.019043,0.984375
   39880,0.049316,-0.020264,0.990234
   39890,0.049561,-0.021240,0.981201
   39900,0.051758,-0.026611,0.974854
   39910,0.048340,-0.018555,0.985352
   39920,0.054932,-0.020020,0.992188
   39930,0.046875,-0.017578,0.985596
   39940,0.052734,-0.018066,0.985596
   39950,0.050049,-0.020996,0.979736
   39960,0.046143,-0.018311,0.979248
   39970,0.046387,-0.018555,0.981689
   39980,0.047852,-0.021729,0.984375
   39990,0.048584,-0.020996,0.979248
   40000,0.051758,-0.018066,0.975830
   40010,0.059326,-0.019287,0.989014
   40020,0.052002,-0.017822,0.994141
   40030,0.050537,-0.022705,0.975830
   40040,0.054199,-0.022705,0.976807
   40050,0.050781,-0.015869,0.979004
   40060,0.053223,-0.018311,0.987793
   40070,0.055664,-0.018311,0.983887
   40080,0.055908,-0.020508,0.977783
   40090,0.048096,-0.017822,0.979248
   40100,0.055420,-0.017090,0.978271
   40110,0.049072,-0.016113,0.988281
   40120,0.044189,-0.018311,0.988037
   40130,0.044922,-0.019531,0.978271
   40140,0.055908,-0.024414,0.989746
   40150,0.051514,-0.018555,0.978027
   40160,0.057129,-0.019043,0.984863
   40170,0.046875,-0.019531,0.981445
   40180,0.049805,-0.016357,0.982178
   40190,0.053955,-0.018311,0.982666
   40200,0.051025,-0.018311,0.977539
   40210,0.049072,-0.014404,0.975342
   40220,0.051514,-0.024414,0.983398
   40230,0.048584,-0.021729,0.985840
   40240,0.052734,-0.017822,0.984375
   40250,0.052246,-0.020996,0.990234
   40260,0.056152,-0.018311,0.986328
   40270,0.048340,-0.017334,0.975342
   40280,0.048096,-0.014648,0.980713
   40290,0.050049,-0.021240,0.978760
   40300,0.045166,-0.019043,0.981934
   40310,0.047607,-0.018555,0.980713
   40320,0.052979,-0.021240,0.983398
   40330,0.052490,-0.020264,0.985596
   40340,0.047119,-0.030029,0.978760
   40350,0.053711,-0.021484,0.970215
   40360,0.045898,-0.013184,0.980469
   40370,0.051758,-0.021240,0.984375
   40380,0.053711,-0.014893,0.973877
   40390,0.053467,-0.017578,0.980469
   40400,0.059326,-0.018066,0.974121
   40410,0.052490,-0.014160,0.984375
   40420,0.047119,-0.019287,0.982178
   40430,0.052979,-0.019287,0.983398
   40440,0.051025,-0.017334,0.974365
   40450,0.049072,-0.015869,0.981445
   40460,0.052979,-0.023193,0.985107
   40470,0.054443,-0.020508,0.980225
   40480,0.055420,-0.010010,0.983398
   40490,0.053711,-0.020752,0.979004
   40500,0.050781,-0.015869,0.980713
   40510,0.050537,-0.021729,0.988525
   40520,0.051758,-0.014893,0.987549
   40530,0.049805,-0.019531,0.987061
   40540,0.048340,-0.019043,0.989502
   40550,0.055664,-0.020264,0.973389
   40560,0.053467,-0.023438,0.979492
   40570,0.049805,-0.017090,0.976562
   40580,0.052979,-0.013916,0.977295
   40590,0.048340,-0.019287,0.979492
   40600,0.048096,-0.014404,0.977295
   40610,0.052002,-0.018555,0.984619
   40620,0.049805,-0.019775,0.987793
   40630,0.050537,-0.015869,0.972656
   40640,0.048828,-0.023926,0.989014
   40650,0.048340,-0.019287,0.979736
   40660,0.049805,-0.018555,0.977783
   40670,0.047119,-0.021484,0.987305
   40680,0.047363,-0.019043,0.979492
   40690,0.050293,-0.017578,0.973389
   40700,0.053711,-0.014160,0.986084
   40710,0.050049,-0.021484,0.983398
   40720,0.045166,-0.022705,0.983643
   40730,0.056152,-0.021729,0.983643
   40740,0.049561,-0.020020,0.982422
   40750,0.051514,-0.019531,0.981934
   40760,0.046387,-0.023193,0.980957
   40770,0.046387,-0.020752,0.980469
   40780,0.051270,-0.022217,0.985596
   40790,0.055908,-0.020020,0.978516
   40800,0.052002,-0.023438,0.979492
   40810,0.054932,-0.017822,0.977539
   40820,0.047363,-0.021484,0.987793
   40830,0.050781,-0.020752,0.987305
   40840,0.046631,-0.022705,0.987061
   40850,0.050293,-0.025146,0.977783
   40860,0.053955,-0.019775,0.985840
   40870,0.051514,-0.020508,0.975830
   40880,0.048828,-0.023682,0.978760
   40890,0.054443,-0.025146,0.984863
   40900,0.054688,-0.021240,0.979004
   40910,0.052490,-0.019043,0.978027
   40920,0.051025,-0.017090,0.978516
   40930,0.052979,-0.024414,0.980957
   40940,0.050781,-0.015869,0.981445
   40950,0.053955,-0.014893,0.983887
   40960,0.055176,-0.025391,0.976318
   40970,0.056396,-0.021729,0.978271
   40980,0.052979,-0.011230,0.969727
   40990,0.047119,-0.017090,0.982422
